"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";588202;"haar";1;-3026,41702347843;4
"2";2;"LOC";588202;"haar";1;0;4
"3";3;"LOC";588202;"haar";1;0;4
"4";4;"LOC";588202;"haar";1;0;4
"5";5;"LOC";588202;"haar";1;27,5771644662891;4
"6";6;"LOC";588202;"haar";1;0;4
"7";7;"LOC";588202;"haar";1;0;4
"8";8;"LOC";588202;"haar";1;0;4
"9";9;"LOC";588202;"haar";1;0;4
"10";1;"LOC";588202;"haar";2;0;3
"11";2;"LOC";588202;"haar";2;19,5;3
"12";3;"LOC";588202;"haar";2;0;3
"13";4;"LOC";588202;"haar";2;0;3
