"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";350148;"haar";1;0,707106781186553;7
"2";2;"LOC";350148;"haar";1;0;7
"3";3;"LOC";350148;"haar";1;0;7
"4";4;"LOC";350148;"haar";1;0;7
"5";5;"LOC";350148;"haar";1;0;7
"6";6;"LOC";350148;"haar";1;5,65685424949237;7
"7";7;"LOC";350148;"haar";1;0;7
"8";8;"LOC";350148;"haar";1;0;7
"9";9;"LOC";350148;"haar";1;0;7
"10";10;"LOC";350148;"haar";1;0;7
"11";11;"LOC";350148;"haar";1;0;7
"12";12;"LOC";350148;"haar";1;0;7
"13";13;"LOC";350148;"haar";1;0,707106781186553;7
"14";14;"LOC";350148;"haar";1;0;7
"15";15;"LOC";350148;"haar";1;46,6690475583121;7
"16";16;"LOC";350148;"haar";1;0;7
"17";17;"LOC";350148;"haar";1;0;7
"18";18;"LOC";350148;"haar";1;0;7
"19";19;"LOC";350148;"haar";1;0;7
"20";20;"LOC";350148;"haar";1;0;7
"21";21;"LOC";350148;"haar";1;0;7
"22";22;"LOC";350148;"haar";1;0;7
"23";23;"LOC";350148;"haar";1;0;7
"24";24;"LOC";350148;"haar";1;0;7
"25";25;"LOC";350148;"haar";1;0;7
"26";26;"LOC";350148;"haar";1;0;7
"27";27;"LOC";350148;"haar";1;0;7
"28";28;"LOC";350148;"haar";1;0;7
"29";29;"LOC";350148;"haar";1;0;7
"30";30;"LOC";350148;"haar";1;36,7695526217004;7
"31";31;"LOC";350148;"haar";1;0;7
"32";32;"LOC";350148;"haar";1;7,77817459305203;7
"33";33;"LOC";350148;"haar";1;7,77817459305203;7
"34";34;"LOC";350148;"haar";1;0;7
"35";35;"LOC";350148;"haar";1;0;7
"36";36;"LOC";350148;"haar";1;0;7
"37";37;"LOC";350148;"haar";1;473,761543394987;7
"38";38;"LOC";350148;"haar";1;0;7
"39";39;"LOC";350148;"haar";1;0;7
"40";40;"LOC";350148;"haar";1;10,6066017177983;7
"41";41;"LOC";350148;"haar";1;1303,90490450799;7
"42";42;"LOC";350148;"haar";1;0;7
"43";43;"LOC";350148;"haar";1;0;7
"44";44;"LOC";350148;"haar";1;0;7
"45";45;"LOC";350148;"haar";1;0;7
"46";46;"LOC";350148;"haar";1;-1166,01908217662;7
"47";47;"LOC";350148;"haar";1;0;7
"48";48;"LOC";350148;"haar";1;0;7
"49";49;"LOC";350148;"haar";1;0;7
"50";50;"LOC";350148;"haar";1;0;7
"51";51;"LOC";350148;"haar";1;0;7
"52";52;"LOC";350148;"haar";1;0;7
"53";53;"LOC";350148;"haar";1;0;7
"54";54;"LOC";350148;"haar";1;0;7
"55";55;"LOC";350148;"haar";1;0;7
"56";56;"LOC";350148;"haar";1;0;7
"57";57;"LOC";350148;"haar";1;0;7
"58";58;"LOC";350148;"haar";1;0;7
"59";59;"LOC";350148;"haar";1;-0,70710678118644;7
"60";60;"LOC";350148;"haar";1;225,567063198509;7
"61";61;"LOC";350148;"haar";1;92,6309883354377;7
"62";62;"LOC";350148;"haar";1;172,534054609518;7
"63";63;"LOC";350148;"haar";1;0;7
"64";64;"LOC";350148;"haar";1;0,707106781186667;7
"65";65;"LOC";350148;"haar";1;17,6776695296639;7
"66";66;"LOC";350148;"haar";1;0,707106781186667;7
"67";67;"LOC";350148;"haar";1;60,8111831820434;7
"68";68;"LOC";350148;"haar";1;2,12132034355955;7
"69";69;"LOC";350148;"haar";1;0;7
"70";70;"LOC";350148;"haar";1;0;7
"71";71;"LOC";350148;"haar";1;0;7
"72";72;"LOC";350148;"haar";1;-16,9705627484773;7
"73";73;"LOC";350148;"haar";1;0;7
"74";74;"LOC";350148;"haar";1;0;7
"75";75;"LOC";350148;"haar";1;0;7
"76";76;"LOC";350148;"haar";1;0;7
"77";77;"LOC";350148;"haar";1;0;7
"78";78;"LOC";350148;"haar";1;4517,70522500085;7
"79";79;"LOC";350148;"haar";1;0;7
"80";80;"LOC";350148;"haar";1;0;7
"81";81;"LOC";350148;"haar";1;24,041630560343;7
"82";82;"LOC";350148;"haar";1;0;7
"83";83;"LOC";350148;"haar";1;72,1248916810282;7
"84";84;"LOC";350148;"haar";1;0;7
"85";85;"LOC";350148;"haar";1;0;7
"86";86;"LOC";350148;"haar";1;239,002092041053;7
"87";87;"LOC";350148;"haar";1;0;7
"88";88;"LOC";350148;"haar";1;0;7
"89";89;"LOC";350148;"haar";1;98,9949493661152;7
"90";90;"LOC";350148;"haar";1;0;7
"91";91;"LOC";350148;"haar";1;0;7
"92";92;"LOC";350148;"haar";1;0;7
"93";93;"LOC";350148;"haar";1;0;7
"94";94;"LOC";350148;"haar";1;0;7
"95";95;"LOC";350148;"haar";1;0;7
"96";96;"LOC";350148;"haar";1;0;7
"97";97;"LOC";350148;"haar";1;0;7
"98";98;"LOC";350148;"haar";1;0;7
"99";99;"LOC";350148;"haar";1;0;7
"100";100;"LOC";350148;"haar";1;981,464212286928;7
"101";101;"LOC";350148;"haar";1;0;7
"102";102;"LOC";350148;"haar";1;28,9913780286479;7
"103";103;"LOC";350148;"haar";1;0;7
"104";104;"LOC";350148;"haar";1;0;7
"105";105;"LOC";350148;"haar";1;0;7
"106";106;"LOC";350148;"haar";1;0;7
"107";107;"LOC";350148;"haar";1;0;7
"108";108;"LOC";350148;"haar";1;0;7
"109";109;"LOC";350148;"haar";1;0;7
"110";1;"LOC";350148;"haar";2;0;6
"111";2;"LOC";350148;"haar";2;0;6
"112";3;"LOC";350148;"haar";2;4,00000000000006;6
"113";4;"LOC";350148;"haar";2;0;6
"114";5;"LOC";350148;"haar";2;0;6
"115";6;"LOC";350148;"haar";2;0,5;6
"116";7;"LOC";350148;"haar";2;32,9999999999999;6
"117";8;"LOC";350148;"haar";2;0;6
"118";9;"LOC";350148;"haar";2;0;6
"119";10;"LOC";350148;"haar";2;0;6
"120";11;"LOC";350148;"haar";2;0;6
"121";12;"LOC";350148;"haar";2;0;6
"122";13;"LOC";350148;"haar";2;4,00000000000006;6
"123";14;"LOC";350148;"haar";2;0;6
"124";15;"LOC";350148;"haar";2;26;6
"125";16;"LOC";350148;"haar";2;30,9999999999999;6
"126";17;"LOC";350148;"haar";2;3;6
"127";18;"LOC";350148;"haar";2;335;6
"128";19;"LOC";350148;"haar";2;0;6
"129";20;"LOC";350148;"haar";2;1237,5;6
"130";21;"LOC";350148;"haar";2;0;6
"131";22;"LOC";350148;"haar";2;0;6
"132";23;"LOC";350148;"haar";2;-824,5;6
"133";24;"LOC";350148;"haar";2;0;6
"134";25;"LOC";350148;"haar";2;0,999999999999773;6
"135";26;"LOC";350148;"haar";2;0;6
"136";27;"LOC";350148;"haar";2;0;6
"137";28;"LOC";350148;"haar";2;0;6
"138";29;"LOC";350148;"haar";2;-0,5;6
"139";30;"LOC";350148;"haar";2;423;6
"140";31;"LOC";350148;"haar";2;122;6
"141";32;"LOC";350148;"haar";2;892;6
"142";33;"LOC";350148;"haar";2;87,5;6
"143";34;"LOC";350148;"haar";2;1,49999999999955;6
"144";35;"LOC";350148;"haar";2;19;6
"145";36;"LOC";350148;"haar";2;-12,0000000000005;6
"146";37;"LOC";350148;"haar";2;0;6
"147";38;"LOC";350148;"haar";2;0;6
"148";39;"LOC";350148;"haar";2;3558,5;6
