"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";11164;"haar";1;1561,2917728599;6
"2";2;"LOC";11164;"haar";1;1316,63282656935;6
"3";3;"LOC";11164;"haar";1;1121,47135496186;6
"4";4;"LOC";11164;"haar";1;24,7487373415352;6
"5";5;"LOC";11164;"haar";1;76,3675323681528;6
"6";6;"LOC";11164;"haar";1;3006,61803360521;6
"7";7;"LOC";11164;"haar";1;1439,66940649581;6
"8";8;"LOC";11164;"haar";1;2114,95638252896;6
"9";9;"LOC";11164;"haar";1;1114,40028715;6
"10";10;"LOC";11164;"haar";1;5159,75818231823;6
"11";11;"LOC";11164;"haar";1;297,691954879534;6
"12";12;"LOC";11164;"haar";1;2408,40569672138;6
"13";13;"LOC";11164;"haar";1;472,347329832613;6
"14";14;"LOC";11164;"haar";1;4920,048983496;6
"15";15;"LOC";11164;"haar";1;4616,70017436697;6
"16";16;"LOC";11164;"haar";1;4109,70461225622;6
"17";17;"LOC";11164;"haar";1;367,695526217009;6
"18";18;"LOC";11164;"haar";1;5317,44299452283;6
"19";19;"LOC";11164;"haar";1;3107,73430331488;6
"20";20;"LOC";11164;"haar";1;293,449314192418;6
"21";21;"LOC";11164;"haar";1;330,925973595309;6
"22";22;"LOC";11164;"haar";1;1132,78506346085;6
"23";23;"LOC";11164;"haar";1;1442,49783362055;6
"24";24;"LOC";11164;"haar";1;3606,95169083257;6
"25";25;"LOC";11164;"haar";1;1952,32182285606;6
"26";26;"LOC";11164;"haar";1;1166,01908217662;6
"27";27;"LOC";11164;"haar";1;815,294118708087;6
"28";28;"LOC";11164;"haar";1;3550,38314833766;6
"29";29;"LOC";11164;"haar";1;6788,22509939087;6
"30";30;"LOC";11164;"haar";1;-251,730014102417;6
"31";31;"LOC";11164;"haar";1;-505,581348548381;6
"32";32;"LOC";11164;"haar";1;2678,52048713464;6
"33";33;"LOC";11164;"haar";1;42,4264068712073;6
"34";34;"LOC";11164;"haar";1;-87,6812408671249;6
"35";35;"LOC";11164;"haar";1;41,012193308823;6
"36";36;"LOC";11164;"haar";1;0;6
"37";37;"LOC";11164;"haar";1;0;6
"38";38;"LOC";11164;"haar";1;0;6
"39";1;"LOC";11164;"haar";2;2762,99999999999;5
"40";2;"LOC";11164;"haar";2;1496,5;5
"41";3;"LOC";11164;"haar";2;3921,99999999999;5
"42";4;"LOC";11164;"haar";2;3403,5;5
"43";5;"LOC";11164;"haar";2;4127,5;5
"44";6;"LOC";11164;"haar";2;3343,49999999999;5
"45";7;"LOC";11164;"haar";2;7008,00000000001;5
"46";8;"LOC";11164;"haar";2;6999,5;5
"47";9;"LOC";11164;"haar";2;8715,99999999997;5
"48";10;"LOC";11164;"haar";2;7109;5
"49";11;"LOC";11164;"haar";2;1513;5
"50";12;"LOC";11164;"haar";2;5367,5;5
"51";13;"LOC";11164;"haar";2;2823,00000000003;5
"52";14;"LOC";11164;"haar";2;6303,99999999994;5
"53";15;"LOC";11164;"haar";2;5396,99999999997;5
"54";16;"LOC";11164;"haar";2;1397,49999999994;5
"55";17;"LOC";11164;"haar";2;441,999999999942;5
"56";18;"LOC";11164;"haar";2;29;5
"57";19;"LOC";11164;"haar";2;0;5
"58";1;"LOC";11164;"haar";3;4597,25473788433;4
"59";2;"LOC";11164;"haar";3;10236,0777644565;4
"60";3;"LOC";11164;"haar";3;32035,8262750471;4
"61";4;"LOC";11164;"haar";3;21908,6429548934;4
"62";5;"LOC";11164;"haar";3;6438,2072427035;4
"63";6;"LOC";11164;"haar";3;22261,4892387055;4
"64";7;"LOC";11164;"haar";3;21248,5587746557;4
"65";8;"LOC";11164;"haar";3;4106,5226317409;4
"66";9;"LOC";11164;"haar";3;20,506096654397;4
"67";1;"LOC";11164;"haar";4;53373,75;3
"68";2;"LOC";11164;"haar";4;36844,25;3
"69";3;"LOC";11164;"haar";4;66391,2500000001;3
"70";4;"LOC";11164;"haar";4;5611,24999999988;3
