"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";428793;"haar";1;27995,7716807378;6
"2";2;"LOC";428793;"haar";1;28311,141305147;6
"3";3;"LOC";428793;"haar";1;28311,141305147;6
"4";4;"LOC";428793;"haar";1;28572,0637074048;6
"5";5;"LOC";428793;"haar";1;28592,5698040592;6
"6";6;"LOC";428793;"haar";1;31449,2812000529;6
"7";7;"LOC";428793;"haar";1;31893,344258638;6
"8";8;"LOC";428793;"haar";1;32048,9077504991;6
"9";9;"LOC";428793;"haar";1;32418,7245970596;6
"10";10;"LOC";428793;"haar";1;34875,9206616829;6
"11";11;"LOC";428793;"haar";1;35146,7425588773;6
"12";12;"LOC";428793;"haar";1;38109,519972049;6
"13";13;"LOC";428793;"haar";1;42328,1190286079;6
"14";14;"LOC";428793;"haar";1;43517,4726345637;6
"15";15;"LOC";428793;"haar";1;45814,8625666388;6
"16";16;"LOC";428793;"haar";1;48051,4413155318;6
"17";17;"LOC";428793;"haar";1;44655,2074454928;6
"18";18;"LOC";428793;"haar";1;48141,9509835237;6
"19";19;"LOC";428793;"haar";1;50700,9704246378;6
"20";20;"LOC";428793;"haar";1;61979,3235845633;6
"21";21;"LOC";428793;"haar";1;63798,7093325562;6
"22";22;"LOC";428793;"haar";1;65231,3076712402;6
"23";23;"LOC";428793;"haar";1;65280,0980391421;6
"24";24;"LOC";428793;"haar";1;81357,5849229806;6
"25";25;"LOC";428793;"haar";1;84865,5416644471;6
"26";26;"LOC";428793;"haar";1;85043,7325733061;6
"27";27;"LOC";428793;"haar";1;81428,2956010992;6
"28";28;"LOC";428793;"haar";1;85462,3397877685;6
"29";29;"LOC";428793;"haar";1;88985,1457716399;6
"30";30;"LOC";428793;"haar";1;101594,98100054;6
"31";31;"LOC";428793;"haar";1;111363,661182632;6
"32";32;"LOC";428793;"haar";1;116077,234986021;6
"33";33;"LOC";428793;"haar";1;117911,469976419;6
"34";34;"LOC";428793;"haar";1;124095,118777896;6
"35";35;"LOC";428793;"haar";1;134044,11118919;6
"36";36;"LOC";428793;"haar";1;149448,432417339;6
"37";37;"LOC";428793;"haar";1;130354,428004959;6
"38";1;"LOC";428793;"haar";2;40038;5
"39";2;"LOC";428793;"haar";2;40421,5;5
"40";3;"LOC";428793;"haar";2;44790;5
"41";4;"LOC";428793;"haar";2;45585,5;5
"42";5;"LOC";428793;"haar";2;49513,5;5
"43";6;"LOC";428793;"haar";2;56878;5
"44";7;"LOC";428793;"haar";2;63167,5;5
"45";8;"LOC";428793;"haar";2;65553,5;5
"46";9;"LOC";428793;"haar";2;69892,5;5
"47";10;"LOC";428793;"haar";2;88938,5;5
"48";11;"LOC";428793;"haar";2;92285,5;5
"49";12;"LOC";428793;"haar";2;117537,5;5
"50";13;"LOC";428793;"haar";2;117713,5;5
"51";14;"LOC";428793;"haar";2;123353;5
"52";15;"LOC";428793;"haar";2;150584,5;5
"53";16;"LOC";428793;"haar";2;165455;5
"54";17;"LOC";428793;"haar";2;182532;5
"55";18;"LOC";428793;"haar";2;197850,5;5
"56";1;"LOC";428793;"haar";3;56893,458060879;4
"57";2;"LOC";428793;"haar";3;63905,1289031248;4
"58";3;"LOC";428793;"haar";3;75230,1511106085;4
"59";4;"LOC";428793;"haar";3;91019,4919811136;4
"60";5;"LOC";428793;"haar";3;112310,47716264;4
"61";6;"LOC";428793;"haar";3;148367,266148905;4
"62";7;"LOC";428793;"haar";3;170459,756866907;4
"63";8;"LOC";428793;"haar";3;223473,673572806;4
"64";9;"LOC";428793;"haar";3;268971,045194692;4
"65";1;"LOC";428793;"haar";4;98383,5;3
"66";2;"LOC";428793;"haar";4;143776;3
"67";3;"LOC";428793;"haar";4;225444,75;3
"68";4;"LOC";428793;"haar";4;348211;3
