"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";23964;"haar";1;14338,0042021196;6
"2";2;"LOC";23964;"haar";1;34030,928058165;6
"3";3;"LOC";23964;"haar";1;57306,0548677014;6
"4";4;"LOC";23964;"haar";1;83793,5677841682;6
"5";5;"LOC";23964;"haar";1;99483,5601519166;6
"6";6;"LOC";23964;"haar";1;136556,461582746;6
"7";7;"LOC";23964;"haar";1;207001,974658456;6
"8";8;"LOC";23964;"haar";1;271017,765772836;6
"9";9;"LOC";23964;"haar";1;247912,344590785;6
"10";10;"LOC";23964;"haar";1;263430,510010705;6
"11";11;"LOC";23964;"haar";1;296747,967326652;6
"12";12;"LOC";23964;"haar";1;498053,489755869;6
"13";13;"LOC";23964;"haar";1;707538,823429852;6
"14";14;"LOC";23964;"haar";1;719085,877166629;6
"15";15;"LOC";23964;"haar";1;727328,62091492;6
"16";16;"LOC";23964;"haar";1;728867,285270782;6
"17";17;"LOC";23964;"haar";1;798594,377856807;6
"18";18;"LOC";23964;"haar";1;699433,258397111;6
"19";19;"LOC";23964;"haar";1;652765,625052361;6
"20";20;"LOC";23964;"haar";1;762146,558820546;6
"21";21;"LOC";23964;"haar";1;767447,03125232;6
"22";22;"LOC";23964;"haar";1;769176,614439103;6
"23";23;"LOC";23964;"haar";1;767019,938756484;6
"24";24;"LOC";23964;"haar";1;868397,130868418;6
"25";25;"LOC";23964;"haar";1;869694,671811895;6
"26";26;"LOC";23964;"haar";1;870386,222243896;6
"27";27;"LOC";23964;"haar";1;843006,340569571;6
"28";28;"LOC";23964;"haar";1;815499,179674633;6
"29";29;"LOC";23964;"haar";1;804840,252055027;6
"30";30;"LOC";23964;"haar";1;793300,269386063;6
"31";31;"LOC";23964;"haar";1;793317,239948811;6
"32";32;"LOC";23964;"haar";1;793317,239948811;6
"33";33;"LOC";23964;"haar";1;793506,744566169;6
"34";34;"LOC";23964;"haar";1;793506,744566169;6
"35";35;"LOC";23964;"haar";1;793634,023786783;6
"36";36;"LOC";23964;"haar";1;793634,023786783;6
"37";37;"LOC";23964;"haar";1;793634,023786783;6
"38";1;"LOC";23964;"haar";2;64585;5
"39";2;"LOC";23964;"haar";2;129596,5;5
"40";3;"LOC";23964;"haar";2;242932,5;5
"41";4;"LOC";23964;"haar";2;366939;5
"42";5;"LOC";23964;"haar";2;396106;5
"43";6;"LOC";23964;"haar";2;852482,5;5
"44";7;"LOC";23964;"haar";2;1022769,5;5
"45";8;"LOC";23964;"haar";2;1080078,5;5
"46";9;"LOC";23964;"haar";2;956149;5
"47";10;"LOC";23964;"haar";2;1081586;5
"48";11;"LOC";23964;"haar";2;1086255;5
"49";12;"LOC";23964;"haar";2;1229016,5;5
"50";13;"LOC";23964;"haar";2;1211551,5;5
"51";14;"LOC";23964;"haar";2;1145753;5
"52";15;"LOC";23964;"haar";2;1121908;5
"53";16;"LOC";23964;"haar";2;1122054;5
"54";17;"LOC";23964;"haar";2;1122278;5
"55";18;"LOC";23964;"haar";2;1122368;5
"56";1;"LOC";23964;"haar";3;137307,055430976;4
"57";2;"LOC";23964;"haar";3;431244,273302411;4
"58";3;"LOC";23964;"haar";3;882885,395261539;4
"59";4;"LOC";23964;"haar";3;1486938,08060457;4
"60";5;"LOC";23964;"haar";3;1440896,23676117;4
"61";6;"LOC";23964;"haar";3;1637144,17793795;4
"62";7;"LOC";23964;"haar";3;1666865,99727156;4
"63";8;"LOC";23964;"haar";3;1586720,74692493;4
"64";9;"LOC";23964;"haar";3;1587204,40796326;4
"65";1;"LOC";23964;"haar";4;929230;3
"66";2;"LOC";23964;"haar";4;2070291,5;3
"67";3;"LOC";23964;"haar";4;2336288;3
"68";4;"LOC";23964;"haar";4;2244304;3
