"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";132068;"haar";1;39,5979797464479;5
"2";2;"LOC";132068;"haar";1;87,6812408671321;5
"3";3;"LOC";132068;"haar";1;217,08178182427;5
"4";4;"LOC";132068;"haar";1;223,445742854949;5
"5";5;"LOC";132068;"haar";1;88,3883476483188;5
"6";6;"LOC";132068;"haar";1;18,3847763108515;5
"7";7;"LOC";132068;"haar";1;9,19238815542485;5
"8";8;"LOC";132068;"haar";1;66,4680374315358;5
"9";9;"LOC";132068;"haar";1;202,939646200539;5
"10";10;"LOC";132068;"haar";1;0;5
"11";11;"LOC";132068;"haar";1;9,89949493661152;5
"12";12;"LOC";132068;"haar";1;-2,82842712474485;5
"13";13;"LOC";132068;"haar";1;0;5
"14";14;"LOC";132068;"haar";1;0;5
"15";15;"LOC";132068;"haar";1;9,19238815542485;5
"16";16;"LOC";132068;"haar";1;0;5
"17";17;"LOC";132068;"haar";1;0;5
"18";18;"LOC";132068;"haar";1;0;5
"19";19;"LOC";132068;"haar";1;-96,1665222413703;5
"20";20;"LOC";132068;"haar";1;0;5
"21";21;"LOC";132068;"haar";1;0;5
"22";22;"LOC";132068;"haar";1;0;5
"23";23;"LOC";132068;"haar";1;19,0918830920364;5
"24";24;"LOC";132068;"haar";1;0;5
"25";25;"LOC";132068;"haar";1;0;5
"26";26;"LOC";132068;"haar";1;0;5
"27";27;"LOC";132068;"haar";1;0;5
"28";28;"LOC";132068;"haar";1;0;5
"29";29;"LOC";132068;"haar";1;0;5
"30";30;"LOC";132068;"haar";1;0;5
"31";1;"LOC";132068;"haar";2;310,999999999996;4
"32";2;"LOC";132068;"haar";2;1379,5;4
"33";3;"LOC";132068;"haar";2;125,5;4
"34";4;"LOC";132068;"haar";2;82,5;4
"35";5;"LOC";132068;"haar";2;143,5;4
"36";6;"LOC";132068;"haar";2;275;4
"37";7;"LOC";132068;"haar";2;2;4
"38";8;"LOC";132068;"haar";2;6,5;4
"39";9;"LOC";132068;"haar";2;51;4
"40";10;"LOC";132068;"haar";2;-68;4
"41";11;"LOC";132068;"haar";2;0;4
"42";12;"LOC";132068;"haar";2;28,5000000000036;4
"43";13;"LOC";132068;"haar";2;0;4
"44";14;"LOC";132068;"haar";2;0;4
"45";15;"LOC";132068;"haar";2;0;4
"46";1;"LOC";132068;"haar";3;166,877200360021;3
"47";2;"LOC";132068;"haar";3;481,539717988038;3
"48";3;"LOC";132068;"haar";3;195,868578388672;3
"49";4;"LOC";132068;"haar";3;40,658639918227;3
"50";5;"LOC";132068;"haar";3;-8,48528137424;3
"51";6;"LOC";132068;"haar";3;31,4662517628058;3
"52";7;"LOC";132068;"haar";3;0;3
"53";1;"LOC";132068;"haar";4;911,500000000007;2
"54";2;"LOC";132068;"haar";4;-130,25;2
"55";3;"LOC";132068;"haar";4;22,2500000000073;2
