"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";347856;"haar";1;48017,5001900349;4
"2";2;"LOC";347856;"haar";1;1101,67236508864;4
"3";3;"LOC";347856;"haar";1;4251,8330752747;4
"4";4;"LOC";347856;"haar";1;6031,62084352125;4
"5";5;"LOC";347856;"haar";1;510,531096016683;4
"6";6;"LOC";347856;"haar";1;174,655374953072;4
"7";7;"LOC";347856;"haar";1;-22,6274169979733;4
"8";8;"LOC";347856;"haar";1;71,417784899837;4
"9";9;"LOC";347856;"haar";1;998,434775035406;4
"10";10;"LOC";347856;"haar";1;3829,69032690633;4
"11";11;"LOC";347856;"haar";1;318,198051533953;4
"12";1;"LOC";347856;"haar";2;3832,50000000001;3
"13";2;"LOC";347856;"haar";2;12775;3
"14";3;"LOC";347856;"haar";2;9171,5;3
"15";4;"LOC";347856;"haar";2;759,500000000015;3
"16";5;"LOC";347856;"haar";2;3124;3
