"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";350866;"haar";1;973,686037693876;5
"2";2;"LOC";350866;"haar";1;1267,84245866748;5
"3";3;"LOC";350866;"haar";1;1303,90490450799;5
"4";4;"LOC";350866;"haar";1;1303,90490450799;5
"5";5;"LOC";350866;"haar";1;1440,376513277;5
"6";6;"LOC";350866;"haar";1;1499,06637611548;5
"7";7;"LOC";350866;"haar";1;1499,06637611548;5
"8";8;"LOC";350866;"haar";1;1517,45115242633;5
"9";9;"LOC";350866;"haar";1;1517,45115242633;5
"10";10;"LOC";350866;"haar";1;1542,19988976786;5
"11";11;"LOC";350866;"haar";1;1572,60548135888;5
"12";12;"LOC";350866;"haar";1;1821,50706833655;5
"13";13;"LOC";350866;"haar";1;2247,18535061085;5
"14";14;"LOC";350866;"haar";1;2269,81276760882;5
"15";15;"LOC";350866;"haar";1;2288,19754391967;5
"16";16;"LOC";350866;"haar";1;2288,19754391967;5
"17";17;"LOC";350866;"haar";1;2288,19754391967;5
"18";18;"LOC";350866;"haar";1;2288,19754391967;5
"19";19;"LOC";350866;"haar";1;2288,19754391967;5
"20";20;"LOC";350866;"haar";1;2288,19754391967;5
"21";21;"LOC";350866;"haar";1;2303,75389310577;5
"22";22;"LOC";350866;"haar";1;2303,75389310577;5
"23";23;"LOC";350866;"haar";1;2426,79047303223;5
"24";24;"LOC";350866;"haar";1;2549,82705295869;5
"25";1;"LOC";350866;"haar";2;1585;4
"26";2;"LOC";350866;"haar";2;1844;4
"27";3;"LOC";350866;"haar";2;2078,5;4
"28";4;"LOC";350866;"haar";2;2133;4
"29";5;"LOC";350866;"haar";2;2163,5;4
"30";6;"LOC";350866;"haar";2;2400;4
"31";7;"LOC";350866;"haar";2;3194;4
"32";8;"LOC";350866;"haar";2;3236;4
"33";9;"LOC";350866;"haar";2;3236;4
"34";10;"LOC";350866;"haar";2;3236;4
"35";11;"LOC";350866;"haar";2;3258;4
"36";12;"LOC";350866;"haar";2;3519;4
"37";1;"LOC";350866;"haar";3;2424,66915268867;3
"38";2;"LOC";350866;"haar";3;2977,98020896714;3
"39";3;"LOC";350866;"haar";3;3226,88179594481;3
"40";4;"LOC";350866;"haar";3;4546,6966030295;3
"41";5;"LOC";350866;"haar";3;4576,39508783933;3
"42";6;"LOC";350866;"haar";3;4792,06265610123;3
"43";1;"LOC";350866;"haar";4;3820,25;2
"44";2;"LOC";350866;"haar";4;5496,75;2
"45";3;"LOC";350866;"haar";4;6624,5;2
