"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";381685;"haar";1;33937,5899630483;5
"2";2;"LOC";381685;"haar";1;69196,0553933532;5
"3";3;"LOC";381685;"haar";1;77974,7860817841;5
"4";4;"LOC";381685;"haar";1;278237,326008751;5
"5";5;"LOC";381685;"haar";1;106097,129876354;5
"6";6;"LOC";381685;"haar";1;90207,7333963114;5
"7";7;"LOC";381685;"haar";1;91111,4158626678;5
"8";8;"LOC";381685;"haar";1;94018,3318401257;5
"9";9;"LOC";381685;"haar";1;94356,3288815329;5
"10";10;"LOC";381685;"haar";1;94523,2060818929;5
"11";11;"LOC";381685;"haar";1;94523,2060818929;5
"12";12;"LOC";381685;"haar";1;94523,2060818929;5
"13";13;"LOC";381685;"haar";1;95439,6164703107;5
"14";14;"LOC";381685;"haar";1;94667,455865255;5
"15";15;"LOC";381685;"haar";1;96136,8237565606;5
"16";16;"LOC";381685;"haar";1;96510,1761370271;5
"17";17;"LOC";381685;"haar";1;96889,1853717431;5
"18";18;"LOC";381685;"haar";1;98320,3694968647;5
"19";19;"LOC";381685;"haar";1;98972,3219491187;5
"20";20;"LOC";381685;"haar";1;98972,3219491187;5
"21";21;"LOC";381685;"haar";1;99369,0088533643;5
"22";22;"LOC";381685;"haar";1;100947,978295754;5
"23";23;"LOC";381685;"haar";1;102995,75953407;5
"24";24;"LOC";381685;"haar";1;103004,244815444;5
"25";1;"LOC";381685;"haar";2;72926,5;4
"26";2;"LOC";381685;"haar";2;251880;4
"27";3;"LOC";381685;"haar";2;138808,5;4
"28";4;"LOC";381685;"haar";2;130906,5;4
"29";5;"LOC";381685;"haar";2;133558;4
"30";6;"LOC";381685;"haar";2;133676;4
"31";7;"LOC";381685;"haar";2;134426;4
"32";8;"LOC";381685;"haar";2;136222;4
"33";9;"LOC";381685;"haar";2;138034;4
"34";10;"LOC";381685;"haar";2;139968;4
"35";11;"LOC";381685;"haar";2;141645,5;4
"36";12;"LOC";381685;"haar";2;145664;4
"37";1;"LOC";381685;"haar";3;229672,878723468;3
"38";2;"LOC";381685;"haar";3;190717,30548773;3
"39";3;"LOC";381685;"haar";3;188962,973563606;3
"40";4;"LOC";381685;"haar";3;191377,036114577;3
"41";5;"LOC";381685;"haar";3;196577,099383423;3
"42";6;"LOC";381685;"haar";3;203158,495749316;3
"43";1;"LOC";381685;"haar";4;297260,75;2
"44";2;"LOC";381685;"haar";4;268941;2
"45";3;"LOC";381685;"haar";4;282655,75;2
