"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";48544;"haar";1;67303,1305401168;5
"2";2;"LOC";48544;"haar";1;77149,5924681395;5
"3";3;"LOC";48544;"haar";1;77942,9662766308;5
"4";4;"LOC";48544;"haar";1;77511,631140107;5
"5";5;"LOC";48544;"haar";1;77518,7022079188;5
"6";6;"LOC";48544;"haar";1;77518,7022079188;5
"7";7;"LOC";48544;"haar";1;77522,9448486059;5
"8";8;"LOC";48544;"haar";1;77522,9448486059;5
"9";9;"LOC";48544;"haar";1;81660,9337321096;5
"10";10;"LOC";48544;"haar";1;85905,6957395725;5
"11";11;"LOC";48544;"haar";1;85923,3734091021;5
"12";12;"LOC";48544;"haar";1;85956,6074278179;5
"13";13;"LOC";48544;"haar";1;85988,4272329713;5
"14";14;"LOC";48544;"haar";1;89301,2225028303;5
"15";15;"LOC";48544;"haar";1;92604,1182777526;5
"16";16;"LOC";48544;"haar";1;92786,5518272988;5
"17";17;"LOC";48544;"haar";1;92861,5051461045;5
"18";18;"LOC";48544;"haar";1;92878,475708853;5
"19";19;"LOC";48544;"haar";1;92895,4462716015;5
"20";20;"LOC";48544;"haar";1;92895,4462716015;5
"21";21;"LOC";48544;"haar";1;92889,789417352;5
"22";22;"LOC";48544;"haar";1;92653,6157524357;5
"23";23;"LOC";48544;"haar";1;92653,6157524357;5
"24";24;"LOC";48544;"haar";1;92654,3228592169;5
"25";25;"LOC";48544;"haar";1;92657,1512863416;5
"26";26;"LOC";48544;"haar";1;92659,2726066852;5
"27";27;"LOC";48544;"haar";1;92659,2726066852;5
"28";28;"LOC";48544;"haar";1;92660,6868202475;5
"29";1;"LOC";48544;"haar";2;102143,5;4
"30";2;"LOC";48544;"haar";2;109923;4
"31";3;"LOC";48544;"haar";2;109628;4
"32";4;"LOC";48544;"haar";2;109634;4
"33";5;"LOC";48544;"haar";2;118487,5;4
"34";6;"LOC";48544;"haar";2;121537,5;4
"35";7;"LOC";48544;"haar";2;123948,5;4
"36";8;"LOC";48544;"haar";2;131091;4
"37";9;"LOC";48544;"haar";2;131338;4
"38";10;"LOC";48544;"haar";2;131374;4
"39";11;"LOC";48544;"haar";2;131199;4
"40";12;"LOC";48544;"haar";2;131032,5;4
"41";13;"LOC";48544;"haar";2;131038,5;4
"42";14;"LOC";48544;"haar";2;131041;4
"43";1;"LOC";48544;"haar";3;149953,660212497;3
"44";2;"LOC";48544;"haar";3;155041,647056525;3
"45";3;"LOC";48544;"haar";3;169723,305154301;3
"46";4;"LOC";48544;"haar";3;180340,159920426;3
"47";5;"LOC";48544;"haar";3;185765,43669908;3
"48";6;"LOC";48544;"haar";3;185425,67189072;3
"49";7;"LOC";48544;"haar";3;185318,19165998;3
"50";1;"LOC";48544;"haar";4;229643,5;2
"51";2;"LOC";48544;"haar";4;258875,75;2
"52";3;"LOC";48544;"haar";4;262155,5;2
