"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";327153;"haar";1;13017,1287348632;5
"2";2;"LOC";327153;"haar";1;15854,0411409836;5
"3";3;"LOC";327153;"haar";1;17406,8476324692;5
"4";4;"LOC";327153;"haar";1;19161,8866633743;5
"5";5;"LOC";327153;"haar";1;168599,712478996;5
"6";6;"LOC";327153;"haar";1;16269,8199283213;5
"7";7;"LOC";327153;"haar";1;16560,4408153889;5
"8";8;"LOC";327153;"haar";1;19386,0395130104;5
"9";9;"LOC";327153;"haar";1;55076,5471866202;5
"10";10;"LOC";327153;"haar";1;56982,9070686991;5
"11";11;"LOC";327153;"haar";1;58278,3266918329;5
"12";12;"LOC";327153;"haar";1;59223,0213514981;5
"13";13;"LOC";327153;"haar";1;60830,9821719163;5
"14";14;"LOC";327153;"haar";1;59589,3026641527;5
"15";15;"LOC";327153;"haar";1;60045,3865380181;5
"16";16;"LOC";327153;"haar";1;60176,9083993188;5
"17";17;"LOC";327153;"haar";1;60176,2012925376;5
"18";18;"LOC";327153;"haar";1;60599,7582544683;5
"19";19;"LOC";327153;"haar";1;60686,7323885543;5
"20";20;"LOC";327153;"haar";1;60944,1192569062;5
"21";21;"LOC";327153;"haar";1;69531,9311144168;5
"22";22;"LOC";327153;"haar";1;79869,1251485829;5
"23";1;"LOC";327153;"haar";2;20415;4
"24";2;"LOC";327153;"haar";2;25858;4
"25";3;"LOC";327153;"haar";2;130722,5;4
"26";4;"LOC";327153;"haar";2;25418;4
"27";5;"LOC";327153;"haar";2;79238;4
"28";6;"LOC";327153;"haar";2;83086;4
"29";7;"LOC";327153;"haar";2;85150;4
"30";8;"LOC";327153;"haar";2;85010;4
"31";9;"LOC";327153;"haar";2;85401,5;4
"32";10;"LOC";327153;"haar";2;86006;4
"33";11;"LOC";327153;"haar";2;105642,5;4
"34";1;"LOC";327153;"haar";3;110719,13335158;3
"35";2;"LOC";327153;"haar";3;74002,9672918593;3
"36";3;"LOC";327153;"haar";3;118960,8164397;3
"37";4;"LOC";327153;"haar";3;120499,127242171;3
"38";5;"LOC";327153;"haar";3;135515,95395423;3
