"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";49606;"haar";1;9900,90915017404;6
"2";2;"LOC";49606;"haar";1;9984,34775035405;6
"3";3;"LOC";49606;"haar";1;10460,9377208738;6
"4";4;"LOC";49606;"haar";1;10716,9103756633;6
"5";5;"LOC";49606;"haar";1;11248,6546751156;6
"6";6;"LOC";49606;"haar";1;14823,7865607948;6
"7";7;"LOC";49606;"haar";1;14919,9530830362;6
"8";8;"LOC";49606;"haar";1;14953,8942085331;6
"9";9;"LOC";49606;"haar";1;17772,4218383427;6
"10";10;"LOC";49606;"haar";1;17799,2918960278;6
"11";11;"LOC";49606;"haar";1;18151,4310730587;6
"12";12;"LOC";49606;"haar";1;19840,0020665321;6
"13";13;"LOC";49606;"haar";1;20974,2013435554;6
"14";14;"LOC";49606;"haar";1;22295,0768108118;6
"15";15;"LOC";49606;"haar";1;22913,0881375689;6
"16";16;"LOC";49606;"haar";1;23194,5166364811;6
"17";17;"LOC";49606;"haar";1;23451,903504833;6
"18";18;"LOC";49606;"haar";1;25413,4177158445;6
"19";19;"LOC";49606;"haar";1;26633,8840201725;6
"20";20;"LOC";49606;"haar";1;29393,0146803624;6
"21";21;"LOC";49606;"haar";1;32181,8438253621;6
"22";22;"LOC";49606;"haar";1;32311,9514731005;6
"23";23;"LOC";49606;"haar";1;38844,2039177018;6
"24";24;"LOC";49606;"haar";1;40624,6987927295;6
"25";25;"LOC";49606;"haar";1;40867,9435254577;6
"26";26;"LOC";49606;"haar";1;46172,6585979192;6
"27";27;"LOC";49606;"haar";1;50080,130670756;6
"28";28;"LOC";49606;"haar";1;56626,5252509811;6
"29";29;"LOC";49606;"haar";1;59377,1706297968;6
"30";30;"LOC";49606;"haar";1;61242,5183185669;6
"31";31;"LOC";49606;"haar";1;61796,8900350171;6
"32";32;"LOC";49606;"haar";1;62472,8841178315;6
"33";33;"LOC";49606;"haar";1;66903,6152087464;6
"34";34;"LOC";49606;"haar";1;72072,56577922;6
"35";35;"LOC";49606;"haar";1;77207,5752241967;6
"36";36;"LOC";49606;"haar";1;85219,0950550403;6
"37";37;"LOC";49606;"haar";1;95384,4621413781;6
"38";38;"LOC";49606;"haar";1;97269,6088200215;6
"39";39;"LOC";49606;"haar";1;97661,3459767988;6
"40";40;"LOC";49606;"haar";1;98881,8122811268;6
"41";41;"LOC";49606;"haar";1;110710,294516815;6
"42";42;"LOC";49606;"haar";1;118900,005256518;6
"43";43;"LOC";49606;"haar";1;130213,713755503;6
"44";44;"LOC";49606;"haar";1;138923,855086159;6
"45";45;"LOC";49606;"haar";1;141667,429397162;6
"46";1;"LOC";49606;"haar";2;14457;5
"47";2;"LOC";49606;"haar";2;15532;5
"48";3;"LOC";49606;"haar";2;21032;5
"49";4;"LOC";49606;"haar";2;23141;5
"50";5;"LOC";49606;"haar";2;25421;5
"51";6;"LOC";49606;"haar";2;28860;5
"52";7;"LOC";49606;"haar";2;31967;5
"53";8;"LOC";49606;"haar";2;32984;5
"54";9;"LOC";49606;"haar";2;36803;5
"55";10;"LOC";49606;"haar";2;43540;5
"56";11;"LOC";49606;"haar";2;50315;5
"57";12;"LOC";49606;"haar";2;57624;5
"58";13;"LOC";49606;"haar";2;68061;5
"59";14;"LOC";49606;"haar";2;82027;5
"60";15;"LOC";49606;"haar";2;87002;5
"61";16;"LOC";49606;"haar";2;91483;5
"62";17;"LOC";49606;"haar";2;105557;5
"63";18;"LOC";49606;"haar";2;127706;5
"64";19;"LOC";49606;"haar";2;137837;5
"65";20;"LOC";49606;"haar";2;148204;5
"66";21;"LOC";49606;"haar";2;176150;5
"67";22;"LOC";49606;"haar";2;198408;5
"68";1;"LOC";49606;"haar";3;21205,4252610034;4
"69";2;"LOC";49606;"haar";3;31235,0278453534;4
"70";3;"LOC";49606;"haar";3;38382,463189587;4
"71";4;"LOC";49606;"haar";3;45927,2925448474;4
"72";5;"LOC";49606;"haar";3;56811,0801208708;4
"73";6;"LOC";49606;"haar";3;76324,3988544947;4
"74";7;"LOC";49606;"haar";3;106128,242574727;4
"75";8;"LOC";49606;"haar";3;126207,953840081;4
"76";9;"LOC";49606;"haar";3;164941,849099918;4
"77";10;"LOC";49606;"haar";3;202261,530797381;4
"78";11;"LOC";49606;"haar";3;264852,501747671;4
"79";1;"LOC";49606;"haar";4;49227;3
"80";2;"LOC";49606;"haar";4;72647;3
"81";3;"LOC";49606;"haar";4;129013,5;3
"82";4;"LOC";49606;"haar";4;205874;3
"83";5;"LOC";49606;"haar";4;330299,5;3
