"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";84878;"haar";1;0;5
"2";2;"LOC";84878;"haar";1;14,1421356237333;5
"3";3;"LOC";84878;"haar";1;0;5
"4";4;"LOC";84878;"haar";1;0;5
"5";5;"LOC";84878;"haar";1;0;5
"6";6;"LOC";84878;"haar";1;0;5
"7";7;"LOC";84878;"haar";1;12,0208152801715;5
"8";8;"LOC";84878;"haar";1;0;5
"9";9;"LOC";84878;"haar";1;0;5
"10";10;"LOC";84878;"haar";1;-6726,70680942763;5
"11";11;"LOC";84878;"haar";1;0;5
"12";12;"LOC";84878;"haar";1;44,5477272147473;5
"13";13;"LOC";84878;"haar";1;0;5
"14";14;"LOC";84878;"haar";1;70,7106781186594;5
"15";15;"LOC";84878;"haar";1;119,501046020523;5
"16";16;"LOC";84878;"haar";1;21,9203102167812;5
"17";17;"LOC";84878;"haar";1;0;5
"18";18;"LOC";84878;"haar";1;0;5
"19";19;"LOC";84878;"haar";1;0;5
"20";20;"LOC";84878;"haar";1;0;5
"21";21;"LOC";84878;"haar";1;20575,3931189662;5
"22";22;"LOC";84878;"haar";1;0;5
"23";23;"LOC";84878;"haar";1;0;5
"24";24;"LOC";84878;"haar";1;0;5
"25";25;"LOC";84878;"haar";1;0;5
"26";26;"LOC";84878;"haar";1;58,6898628384806;5
"27";27;"LOC";84878;"haar";1;122,329473145262;5
"28";28;"LOC";84878;"haar";1;0;5
"29";29;"LOC";84878;"haar";1;-5,65685424949334;5
"30";30;"LOC";84878;"haar";1;0;5
"31";31;"LOC";84878;"haar";1;0;5
"32";1;"LOC";84878;"haar";2;10;4
"33";2;"LOC";84878;"haar";2;15324;4
"34";3;"LOC";84878;"haar";2;8,49999999998545;4
"35";4;"LOC";84878;"haar";2;0;4
"36";5;"LOC";84878;"haar";2;-4717,5;4
"37";6;"LOC";84878;"haar";2;31,5;4
"38";7;"LOC";84878;"haar";2;134,5;4
"39";8;"LOC";84878;"haar";2;15,5;4
"40";9;"LOC";84878;"haar";2;0;4
"41";10;"LOC";84878;"haar";2;54936;4
"42";11;"LOC";84878;"haar";2;0;4
"43";12;"LOC";84878;"haar";2;0;4
"44";13;"LOC";84878;"haar";2;128;4
"45";14;"LOC";84878;"haar";2;2,91038304567337e-11;4
"46";15;"LOC";84878;"haar";2;0;4
"47";1;"LOC";84878;"haar";3;10841,7147225427;3
"48";2;"LOC";84878;"haar";3;-10062,4830496752;3
"49";3;"LOC";84878;"haar";3;188,090403795621;3
"50";4;"LOC";84878;"haar";3;10,9601551083906;3
"51";5;"LOC";84878;"haar";3;59421,0112502303;3
"52";6;"LOC";84878;"haar";3;149,199530830374;3
"53";7;"LOC";84878;"haar";3;69,2964645562461;3
"54";1;"LOC";84878;"haar";4;-11605,25;2
"55";2;"LOC";84878;"haar";4;97006,75;2
"56";3;"LOC";84878;"haar";4;461,5;2
