"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";43572;"haar";1;0;6
"2";2;"LOC";43572;"haar";1;0;6
"3";3;"LOC";43572;"haar";1;0;6
"4";4;"LOC";43572;"haar";1;0;6
"5";5;"LOC";43572;"haar";1;0;6
"6";6;"LOC";43572;"haar";1;0;6
"7";7;"LOC";43572;"haar";1;0;6
"8";8;"LOC";43572;"haar";1;0;6
"9";9;"LOC";43572;"haar";1;0;6
"10";10;"LOC";43572;"haar";1;0;6
"11";11;"LOC";43572;"haar";1;0;6
"12";12;"LOC";43572;"haar";1;0;6
"13";13;"LOC";43572;"haar";1;0;6
"14";14;"LOC";43572;"haar";1;0;6
"15";15;"LOC";43572;"haar";1;0;6
"16";16;"LOC";43572;"haar";1;0;6
"17";17;"LOC";43572;"haar";1;0;6
"18";18;"LOC";43572;"haar";1;61869,7220334793;6
"19";19;"LOC";43572;"haar";1;0;6
"20";20;"LOC";43572;"haar";1;-75914,2769214064;6
"21";21;"LOC";43572;"haar";1;112722,013309291;6
"22";22;"LOC";43572;"haar";1;3232,89220358478;6
"23";23;"LOC";43572;"haar";1;0;6
"24";24;"LOC";43572;"haar";1;0;6
"25";25;"LOC";43572;"haar";1;0;6
"26";26;"LOC";43572;"haar";1;26,870057684835;6
"27";27;"LOC";43572;"haar";1;0;6
"28";28;"LOC";43572;"haar";1;0;6
"29";29;"LOC";43572;"haar";1;10651,8565517939;6
"30";30;"LOC";43572;"haar";1;0;6
"31";31;"LOC";43572;"haar";1;0;6
"32";32;"LOC";43572;"haar";1;0;6
"33";33;"LOC";43572;"haar";1;0;6
"34";34;"LOC";43572;"haar";1;2,8284271247685;6
"35";35;"LOC";43572;"haar";1;0;6
"36";36;"LOC";43572;"haar";1;0;6
"37";37;"LOC";43572;"haar";1;0;6
"38";38;"LOC";43572;"haar";1;283,549819255713;6
"39";39;"LOC";43572;"haar";1;0;6
"40";40;"LOC";43572;"haar";1;0;6
"41";41;"LOC";43572;"haar";1;3,53553390596062;6
"42";42;"LOC";43572;"haar";1;0;6
"43";1;"LOC";43572;"haar";2;0;5
"44";2;"LOC";43572;"haar";2;0;5
"45";3;"LOC";43572;"haar";2;-79887,9999999998;5
"46";4;"LOC";43572;"haar";2;0;5
"47";5;"LOC";43572;"haar";2;0;5
"48";6;"LOC";43572;"haar";2;0;5
"49";7;"LOC";43572;"haar";2;0;5
"50";8;"LOC";43572;"haar";2;0;5
"51";9;"LOC";43572;"haar";2;53560,5;5
"52";10;"LOC";43572;"haar";2;-53677,5;5
"53";11;"LOC";43572;"haar";2;81992,4999999991;5
"54";12;"LOC";43572;"haar";2;139903;5
"55";13;"LOC";43572;"haar";2;19;5
"56";14;"LOC";43572;"haar";2;0;5
"57";15;"LOC";43572;"haar";2;7532;5
"58";16;"LOC";43572;"haar";2;0;5
"59";17;"LOC";43572;"haar";2;72;5
"60";18;"LOC";43572;"haar";2;0;5
"61";19;"LOC";43572;"haar";2;40501,5000000009;5
"62";20;"LOC";43572;"haar";2;0;5
"63";21;"LOC";43572;"haar";2;2,5;5
"64";1;"LOC";43572;"haar";3;-56489,3465354308;4
"65";2;"LOC";43572;"haar";3;0;4
"66";3;"LOC";43572;"haar";3;0;4
"67";4;"LOC";43572;"haar";3;37872,9927537423;4
"68";5;"LOC";43572;"haar";3;57522,4295427464;4
"69";6;"LOC";43572;"haar";3;98939,7950371839;4
"70";7;"LOC";43572;"haar";3;15977,7848276915;4
"71";8;"LOC";43572;"haar";3;50,9116882449016;4
"72";9;"LOC";43572;"haar";3;28643,127938915;4
"73";10;"LOC";43572;"haar";3;5,30330085940659;4
"74";1;"LOC";43572;"haar";4;-93226,0000000005;3
"75";2;"LOC";43572;"haar";4;6334294,25;3
"76";3;"LOC";43572;"haar";4;337103;3
"77";4;"LOC";43572;"haar";4;18866;3
"78";5;"LOC";43572;"haar";4;-3359718;3
