"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";317799;"haar";1;-32,526911934583;4
"2";2;"LOC";317799;"haar";1;0;4
"3";3;"LOC";317799;"haar";1;0;4
"4";4;"LOC";317799;"haar";1;0;4
"5";5;"LOC";317799;"haar";1;0;4
"6";6;"LOC";317799;"haar";1;0;4
"7";7;"LOC";317799;"haar";1;0;4
"8";8;"LOC";317799;"haar";1;0;4
"9";9;"LOC";317799;"haar";1;0;4
"10";10;"LOC";317799;"haar";1;0;4
"11";11;"LOC";317799;"haar";1;0;4
"12";1;"LOC";317799;"haar";2;0;3
"13";2;"LOC";317799;"haar";2;0;3
"14";3;"LOC";317799;"haar";2;0;3
"15";4;"LOC";317799;"haar";2;0;3
"16";5;"LOC";317799;"haar";2;0;3
