"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";28161;"haar";1;1361,1805537841;6
"2";2;"LOC";28161;"haar";1;106,066017177982;6
"3";3;"LOC";28161;"haar";1;1707,66287656551;6
"4";4;"LOC";28161;"haar";1;75,6604255869606;6
"5";5;"LOC";28161;"haar";1;602,454977570938;6
"6";6;"LOC";28161;"haar";1;341,532575313104;6
"7";7;"LOC";28161;"haar";1;528,208765546351;6
"8";8;"LOC";28161;"haar";1;215,667568261897;6
"9";9;"LOC";28161;"haar";1;0;6
"10";10;"LOC";28161;"haar";1;369,816846560563;6
"11";11;"LOC";28161;"haar";1;0;6
"12";12;"LOC";28161;"haar";1;194,454364826302;6
"13";13;"LOC";28161;"haar";1;15,556349186103;6
"14";14;"LOC";28161;"haar";1;0;6
"15";15;"LOC";28161;"haar";1;34,6482322781412;6
"16";16;"LOC";28161;"haar";1;74,9533188057721;6
"17";17;"LOC";28161;"haar";1;18758,8357980979;6
"18";18;"LOC";28161;"haar";1;251,73001410241;6
"19";19;"LOC";28161;"haar";1;56,5685424949188;6
"20";20;"LOC";28161;"haar";1;168,291413922401;6
"21";21;"LOC";28161;"haar";1;668,923015002474;6
"22";22;"LOC";28161;"haar";1;2765,49462122059;6
"23";23;"LOC";28161;"haar";1;31,8198051533982;6
"24";24;"LOC";28161;"haar";1;0;6
"25";25;"LOC";28161;"haar";1;0;6
"26";26;"LOC";28161;"haar";1;0;6
"27";27;"LOC";28161;"haar";1;0;6
"28";28;"LOC";28161;"haar";1;0;6
"29";29;"LOC";28161;"haar";1;0;6
"30";30;"LOC";28161;"haar";1;0;6
"31";31;"LOC";28161;"haar";1;0;6
"32";32;"LOC";28161;"haar";1;0;6
"33";33;"LOC";28161;"haar";1;409,414826307009;6
"34";34;"LOC";28161;"haar";1;57,2756492761109;6
"35";35;"LOC";28161;"haar";1;53,7401153701794;6
"36";36;"LOC";28161;"haar";1;0;6
"37";37;"LOC";28161;"haar";1;2,12132034356182;6
"38";38;"LOC";28161;"haar";1;0;6
"39";39;"LOC";28161;"haar";1;0;6
"40";40;"LOC";28161;"haar";1;0;6
"41";41;"LOC";28161;"haar";1;0;6
"42";42;"LOC";28161;"haar";1;0;6
"43";43;"LOC";28161;"haar";1;0;6
"44";44;"LOC";28161;"haar";1;0;6
"45";45;"LOC";28161;"haar";1;0;6
"46";46;"LOC";28161;"haar";1;0;6
"47";1;"LOC";28161;"haar";2;3201,5;5
"48";2;"LOC";28161;"haar";2;18122;5
"49";3;"LOC";28161;"haar";2;2817,5;5
"50";4;"LOC";28161;"haar";2;769;5
"51";5;"LOC";28161;"haar";2;261,5;5
"52";6;"LOC";28161;"haar";2;565,499999999996;5
"53";7;"LOC";28161;"haar";2;36;5
"54";8;"LOC";28161;"haar";2;242,5;5
"55";9;"LOC";28161;"haar";2;13459,5;5
"56";10;"LOC";28161;"haar";2;874;5
"57";11;"LOC";28161;"haar";2;3123,5;5
"58";12;"LOC";28161;"haar";2;22,5000000000073;5
"59";13;"LOC";28161;"haar";2;0;5
"60";14;"LOC";28161;"haar";2;0;5
"61";15;"LOC";28161;"haar";2;0;5
"62";16;"LOC";28161;"haar";2;0;5
"63";17;"LOC";28161;"haar";2;524,999999999985;5
"64";18;"LOC";28161;"haar";2;139,999999999985;5
"65";19;"LOC";28161;"haar";2;1,5;5
"66";20;"LOC";28161;"haar";2;0;5
"67";21;"LOC";28161;"haar";2;0;5
"68";22;"LOC";28161;"haar";2;319;5
"69";23;"LOC";28161;"haar";2;0;5
"70";1;"LOC";28161;"haar";3;16713,5294335158;4
"71";2;"LOC";28161;"haar";3;2761,60553392406;4
"72";3;"LOC";28161;"haar";3;687,661344703927;4
"73";4;"LOC";28161;"haar";3;28641,3601719611;4
"74";5;"LOC";28161;"haar";3;3099,60257533124;4
"75";6;"LOC";28161;"haar";3;15,9099025767064;4
"76";7;"LOC";28161;"haar";3;0;4
"77";8;"LOC";28161;"haar";3;57798,9082941884;4
"78";9;"LOC";28161;"haar";3;102,176929881476;4
"79";10;"LOC";28161;"haar";3;0;4
"80";11;"LOC";28161;"haar";3;225,567063198512;4
"81";1;"LOC";28161;"haar";4;3789;3
"82";2;"LOC";28161;"haar";4;37431,75;3
"83";3;"LOC";28161;"haar";4;11,25;3
"84";4;"LOC";28161;"haar";4;41976,25;3
"85";5;"LOC";28161;"haar";4;478,5;3
