"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";347856;"haar";1;116523,41936495;4
"2";2;"LOC";347856;"haar";1;167722,900070324;4
"3";3;"LOC";347856;"haar";1;173142,873548119;4
"4";4;"LOC";347856;"haar";1;184423,348028388;4
"5";5;"LOC";347856;"haar";1;202489,926287704;4
"6";6;"LOC";347856;"haar";1;204396,993276565;4
"7";7;"LOC";347856;"haar";1;217367,452963869;4
"8";8;"LOC";347856;"haar";1;181862,914373712;4
"9";9;"LOC";347856;"haar";1;182937,009574334;4
"10";10;"LOC";347856;"haar";1;198265,670376896;4
"11";11;"LOC";347856;"haar";1;202683,67354575;4
"12";1;"LOC";347856;"haar";2;241028,5;3
"13";2;"LOC";347856;"haar";2;273589;3
"14";3;"LOC";347856;"haar";2;298232,5;3
"15";4;"LOC";347856;"haar";2;257952,5;3
"16";5;"LOC";347856;"haar";2;283514;3
