"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";367;"haar";1;287,823572641297;4
"2";2;"LOC";367;"haar";1;0;4
"3";3;"LOC";367;"haar";1;1103,08657865101;4
"4";4;"LOC";367;"haar";1;271,992866024093;4
"5";5;"LOC";367;"haar";1;918,366245774527;4
"6";6;"LOC";367;"haar";1;0;4
"7";7;"LOC";367;"haar";1;833,560101079701;4
"8";8;"LOC";367;"haar";1;209,31067829903;4
"9";9;"LOC";367;"haar";1;399,860399479618;4
"10";10;"LOC";367;"haar";1;336,001586070662;4
"11";11;"LOC";367;"haar";1;370,86336459672;4
"12";12;"LOC";367;"haar";1;307,300462955784;4
"13";1;"LOC";367;"haar";2;1072,478;3
"14";2;"LOC";367;"haar";2;972,328;3
"15";3;"LOC";367;"haar";2;848,617;3
"16";4;"LOC";367;"haar";2;771,411;3
"17";5;"LOC";367;"haar";2;948,683000000001;3
"18";6;"LOC";367;"haar";2;1013,9522412178;3
"19";1;"LOC";367;"haar";3;2994,46003960948;2
"20";2;"LOC";367;"haar";3;3095,14497418263;2
"21";3;"LOC";367;"haar";3;2762,46059658926;2
