"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";168;"haar";1;176,776695296637;8
"2";2;"LOC";168;"haar";1;176,776695296637;8
"3";3;"LOC";168;"haar";1;176,776695296637;8
"4";4;"LOC";168;"haar";1;176,776695296637;8
"5";5;"LOC";168;"haar";1;176,776695296637;8
"6";6;"LOC";168;"haar";1;176,776695296637;8
"7";7;"LOC";168;"haar";1;176,776695296637;8
"8";8;"LOC";168;"haar";1;176,776695296637;8
"9";9;"LOC";168;"haar";1;176,776695296637;8
"10";10;"LOC";168;"haar";1;176,776695296637;8
"11";11;"LOC";168;"haar";1;176,776695296637;8
"12";12;"LOC";168;"haar";1;93952,1163408303;8
"13";13;"LOC";168;"haar";1;134288,467089717;8
"14";14;"LOC";168;"haar";1;133972,541881409;8
"15";15;"LOC";168;"haar";1;132711,315921908;8
"16";16;"LOC";168;"haar";1;134713,926505607;8
"17";17;"LOC";168;"haar";1;184542,390898076;8
"18";18;"LOC";168;"haar";1;189432,492466314;8
"19";19;"LOC";168;"haar";1;190392,036368384;8
"20";20;"LOC";168;"haar";1;192332,438391214;8
"21";21;"LOC";168;"haar";1;195004,695932573;8
"22";22;"LOC";168;"haar";1;196652,507270873;8
"23";23;"LOC";168;"haar";1;206120,145158813;8
"24";24;"LOC";168;"haar";1;210391,137460683;8
"25";25;"LOC";168;"haar";1;209841,91752221;8
"26";26;"LOC";168;"haar";1;210187,861096968;8
"27";27;"LOC";168;"haar";1;211495,638252896;8
"28";28;"LOC";168;"haar";1;221078,450366791;8
"29";29;"LOC";168;"haar";1;229387,291763248;8
"30";30;"LOC";168;"haar";1;232107,94234584;8
"31";31;"LOC";168;"haar";1;233691,720114342;8
"32";32;"LOC";168;"haar";1;247341,406372604;8
"33";33;"LOC";168;"haar";1;263750,661023825;8
"34";34;"LOC";168;"haar";1;271642,292583506;8
"35";35;"LOC";168;"haar";1;281047,937409786;8
"36";36;"LOC";168;"haar";1;286817,915275568;8
"37";37;"LOC";168;"haar";1;292336,732179847;8
"38";38;"LOC";168;"haar";1;299396,890344232;8
"39";39;"LOC";168;"haar";1;365863,269442007;8
"40";40;"LOC";168;"haar";1;368096,876658831;8
"41";41;"LOC";168;"haar";1;370942,048745591;8
"42";42;"LOC";168;"haar";1;371522,287101532;8
"43";43;"LOC";168;"haar";1;372624,151395604;8
"44";44;"LOC";168;"haar";1;373260,532346384;8
"45";45;"LOC";168;"haar";1;376822,237621158;8
"46";46;"LOC";168;"haar";1;377290,813714825;8
"47";47;"LOC";168;"haar";1;379664,069470171;8
"48";48;"LOC";168;"haar";1;381987,422006228;8
"49";49;"LOC";168;"haar";1;384348,745214386;8
"50";50;"LOC";168;"haar";1;387590,135446508;8
"51";51;"LOC";168;"haar";1;387027,047556673;8
"52";52;"LOC";168;"haar";1;394601,179994176;8
"53";53;"LOC";168;"haar";1;400906,606052073;8
"54";54;"LOC";168;"haar";1;403511,040268003;8
"55";55;"LOC";168;"haar";1;411814,252820667;8
"56";56;"LOC";168;"haar";1;418053,048985464;8
"57";57;"LOC";168;"haar";1;431034,639712016;8
"58";58;"LOC";168;"haar";1;441799,382895105;8
"59";59;"LOC";168;"haar";1;456346,126301765;8
"60";60;"LOC";168;"haar";1;459807,422413611;8
"61";61;"LOC";168;"haar";1;461696,797703045;8
"62";62;"LOC";168;"haar";1;462887,520626894;8
"63";63;"LOC";168;"haar";1;465388,427157681;8
"64";64;"LOC";168;"haar";1;467676,50472286;8
"65";65;"LOC";168;"haar";1;471957,669100511;8
"66";66;"LOC";168;"haar";1;476192,207241832;8
"67";67;"LOC";168;"haar";1;478903,305709724;8
"68";68;"LOC";168;"haar";1;480711,823899925;8
"69";69;"LOC";168;"haar";1;481775,356272107;8
"70";70;"LOC";168;"haar";1;483077,195414661;8
"71";71;"LOC";168;"haar";1;488663,978858637;8
"72";72;"LOC";168;"haar";1;493326,118952309;8
"73";73;"LOC";168;"haar";1;497543,581259284;8
"74";74;"LOC";168;"haar";1;503087,07675871;8
"75";75;"LOC";168;"haar";1;504292,625755593;8
"76";76;"LOC";168;"haar";1;504821,565679172;8
"77";77;"LOC";168;"haar";1;514281,442829676;8
"78";78;"LOC";168;"haar";1;541865,007235467;8
"79";79;"LOC";168;"haar";1;546466,796694617;8
"80";80;"LOC";168;"haar";1;549656,599999621;8
