"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4;"haar";1;273135,55058249;6
"2";2;"LOC";4;"haar";1;463765,881936134;6
"3";3;"LOC";4;"haar";1;708848,38518861;6
"4";4;"LOC";4;"haar";1;979791,904749422;6
"5";5;"LOC";4;"haar";1;1177468,55517759;6
"6";6;"LOC";4;"haar";1;1478600,5845476;6
"7";7;"LOC";4;"haar";1;1956713,66307401;6
"8";8;"LOC";4;"haar";1;2525474,29541463;6
"9";9;"LOC";4;"haar";1;2827275,24779964;6
"10";10;"LOC";4;"haar";1;3142389,60666083;6
"11";11;"LOC";4;"haar";1;3339586,13158457;6
"12";12;"LOC";4;"haar";1;3535240,45661854;6
"13";13;"LOC";4;"haar";1;3774878,23765588;6
"14";14;"LOC";4;"haar";1;4051902,16842812;6
"15";15;"LOC";4;"haar";1;4195683,84710103;6
"16";16;"LOC";4;"haar";1;4289115,28031277;6
"17";17;"LOC";4;"haar";1;4330835,28750956;6
"18";18;"LOC";4;"haar";1;4293478,83625947;6
"19";19;"LOC";4;"haar";1;4421058,57725506;6
"20";20;"LOC";4;"haar";1;4399032,90812788;6
"21";21;"LOC";4;"haar";1;4491844,20869252;6
"22";22;"LOC";4;"haar";1;4640560,78559133;6
"23";23;"LOC";4;"haar";1;5022376,52712185;6
"24";24;"LOC";4;"haar";1;5504822,75600337;6
"25";25;"LOC";4;"haar";1;5571898,19815994;6
"26";26;"LOC";4;"haar";1;5657062,13888605;6
"27";27;"LOC";4;"haar";1;5701064,68677251;6
"28";28;"LOC";4;"haar";1;5765514,64145054;6
"29";29;"LOC";4;"haar";1;5810890,39070606;6
"30";30;"LOC";4;"haar";1;5865598,53525968;6
"31";31;"LOC";4;"haar";1;5837459,92800914;6
"32";32;"LOC";4;"haar";1;5408388,24029193;6
"33";33;"LOC";4;"haar";1;5029461,73706933;6
"34";34;"LOC";4;"haar";1;5051180,52185348;6
"35";35;"LOC";4;"haar";1;5111143,88400488;6
"36";36;"LOC";4;"haar";1;5092776,78536356;6
"37";37;"LOC";4;"haar";1;5163937,89050183;6
"38";38;"LOC";4;"haar";1;5242568,16456977;6
"39";39;"LOC";4;"haar";1;5289183,47201272;6
"40";40;"LOC";4;"haar";1;5396382,98136094;6
"41";41;"LOC";4;"haar";1;5340180,01307189;6
"42";42;"LOC";4;"haar";1;5283306,00044749;6
"43";43;"LOC";4;"haar";1;5435514,97773859;6
"44";44;"LOC";4;"haar";1;5423024,64355571;6
"45";45;"LOC";4;"haar";1;5425693,97165469;6
"46";46;"LOC";4;"haar";1;5473403,17328812;6
"47";47;"LOC";4;"haar";1;5479557,83071157;6
"48";48;"LOC";4;"haar";1;5493716,22979127;6
"49";49;"LOC";4;"haar";1;5514055,44924532;6
"50";50;"LOC";4;"haar";1;5532841,86220788;6
"51";51;"LOC";4;"haar";1;5580985,22740497;6
"52";52;"LOC";4;"haar";1;5646133,80358281;6
"53";53;"LOC";4;"haar";1;5663501,76034231;6
"54";54;"LOC";4;"haar";1;5767868,5999251;6
"55";55;"LOC";4;"haar";1;12742417,0432654;6
"56";1;"LOC";4;"haar";2;829163,5;5
"57";2;"LOC";4;"haar";2;1525413,5;5
"58";3;"LOC";4;"haar";2;2429134;5
"59";4;"LOC";4;"haar";2;3784965,5;5
"60";5;"LOC";4;"haar";2;4583449;5
"61";6;"LOC";4;"haar";2;5169034,5;5
"62";7;"LOC";4;"haar";2;5831924;5
"63";8;"LOC";4;"haar";2;6095225,5;5
"64";9;"LOC";4;"haar";2;6162108,5;5
"65";10;"LOC";4;"haar";2;6286799,5;5
"66";11;"LOC";4;"haar";2;6832728,5;5
"67";12;"LOC";4;"haar";2;7832424,5;5
"68";13;"LOC";4;"haar";2;8031408,5;5
"69";14;"LOC";4;"haar";2;8185754,5;5
"70";15;"LOC";4;"haar";2;8275312;5
"71";16;"LOC";4;"haar";2;7380674,5;5
"72";17;"LOC";4;"haar";2;7185848,5;5
"73";18;"LOC";4;"haar";2;7252592,5;5
"74";19;"LOC";4;"haar";2;7447073;5
"75";20;"LOC";4;"haar";2;7591896,5;5
"76";21;"LOC";4;"haar";2;7579351;5
"77";22;"LOC";4;"haar";2;7671202,5;5
"78";23;"LOC";4;"haar";2;7744913;5
"79";24;"LOC";4;"haar";2;7783670;5
"80";25;"LOC";4;"haar";2;7858662,5;5
"81";26;"LOC";4;"haar";2;7997120;5
"82";27;"LOC";4;"haar";2;13088748,5;5
"83";1;"LOC";4;"haar";3;2796287,35377431;4
"84";2;"LOC";4;"haar";3;5917362,64072983;4
"85";3;"LOC";4;"haar";3;7778852,35490179;4
"86";4;"LOC";4;"haar";3;8667243,99066843;4
"87";5;"LOC";4;"haar";3;9276907,21476678;4
"88";6;"LOC";4;"haar";3;11217423,8899109;4
"89";7;"LOC";4;"haar";3;11639731,7477127;4
"90";8;"LOC";4;"haar";3;10300087,1916098;4
"91";9;"LOC";4;"haar";3;10394233,1562239;4
"92";10;"LOC";4;"haar";3;10727691,9863095;4
"93";11;"LOC";4;"haar";3;10900839,809605;4
"94";12;"LOC";4;"haar";3;11060799,3843247;4
"95";13;"LOC";4;"haar";3;14909960,6035578;4
"96";1;"LOC";4;"haar";4;9684686,5;3
"97";2;"LOC";4;"haar";4;12688431;3
"98";3;"LOC";4;"haar";4;16162449,75;3
"99";4;"LOC";4;"haar";4;14633094,25;3
"100";5;"LOC";4;"haar";4;15293681,5;3
"101";6;"LOC";4;"haar";4;18364100,5;3
"102";1;"LOC";4;"haar";5;15820183,1005334;2
"103";2;"LOC";4;"haar";5;21775737,9927287;2
"104";3;"LOC";4;"haar";5;23799645,8918985;2
