"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";169;"haar";1;0;6
"2";2;"LOC";169;"haar";1;0;6
"3";3;"LOC";169;"haar";1;0;6
"4";4;"LOC";169;"haar";1;0;6
"5";5;"LOC";169;"haar";1;7107,83736448718;6
"6";6;"LOC";169;"haar";1;0;6
"7";7;"LOC";169;"haar";1;0;6
"8";8;"LOC";169;"haar";1;0,707106781192124;6
"9";9;"LOC";169;"haar";1;-987,121066536434;6
"10";10;"LOC";169;"haar";1;0;6
"11";11;"LOC";169;"haar";1;0;6
"12";12;"LOC";169;"haar";1;1023,18351237694;6
"13";13;"LOC";169;"haar";1;762,968216900277;6
"14";14;"LOC";169;"haar";1;3298,65313423524;6
"15";15;"LOC";169;"haar";1;0;6
"16";16;"LOC";169;"haar";1;2378,00010513037;6
"17";17;"LOC";169;"haar";1;575,584919885849;6
"18";18;"LOC";169;"haar";1;0;6
"19";19;"LOC";169;"haar";1;15594,5329522881;6
"20";20;"LOC";169;"haar";1;145,663996924413;6
"21";21;"LOC";169;"haar";1;0;6
"22";22;"LOC";169;"haar";1;0;6
"23";23;"LOC";169;"haar";1;0;6
"24";24;"LOC";169;"haar";1;0;6
"25";25;"LOC";169;"haar";1;-103,237590053264;6
"26";26;"LOC";169;"haar";1;11,3137084989867;6
"27";27;"LOC";169;"haar";1;749,533188057743;6
"28";28;"LOC";169;"haar";1;0;6
"29";29;"LOC";169;"haar";1;0;6
"30";30;"LOC";169;"haar";1;0;6
"31";31;"LOC";169;"haar";1;0;6
"32";32;"LOC";169;"haar";1;0;6
"33";33;"LOC";169;"haar";1;0;6
"34";34;"LOC";169;"haar";1;0;6
"35";35;"LOC";169;"haar";1;0;6
"36";1;"LOC";169;"haar";2;0;5
"37";2;"LOC";169;"haar";2;5026;5
"38";3;"LOC";169;"haar";2;0;5
"39";4;"LOC";169;"haar";2;-422,5;5
"40";5;"LOC";169;"haar";2;0;5
"41";6;"LOC";169;"haar";2;1263;5
"42";7;"LOC";169;"haar";2;4470,5;5
"43";8;"LOC";169;"haar";2;3718,49999999997;5
"44";9;"LOC";169;"haar";2;11027;5
"45";10;"LOC";169;"haar";2;103;5
"46";11;"LOC";169;"haar";2;0;5
"47";12;"LOC";169;"haar";2;4456,00000000003;5
"48";13;"LOC";169;"haar";2;589,000000000029;5
"49";14;"LOC";169;"haar";2;0;5
"50";15;"LOC";169;"haar";2;0;5
"51";16;"LOC";169;"haar";2;0;5
"52";17;"LOC";169;"haar";2;0;5
"53";1;"LOC";169;"haar";3;11411,2892347885;4
"54";2;"LOC";169;"haar";3;1411,03158185771;4
"55";3;"LOC";169;"haar";3;8170,97241000121;4
"56";4;"LOC";169;"haar";3;11002,2279618721;4
"57";5;"LOC";169;"haar";3;72,8319984622067;4
"58";6;"LOC";169;"haar";3;3475,42982953199;4
"59";7;"LOC";169;"haar";3;0;4
"60";8;"LOC";169;"haar";3;0;4
"61";1;"LOC";169;"haar";4;31237,25;3
"62";2;"LOC";169;"haar";4;25109,4999999999;3
"63";3;"LOC";169;"haar";4;6965;3
"64";4;"LOC";169;"haar";4;0;3
