"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";140;"haar";1;134570,054326887;8
"2";2;"LOC";140;"haar";1;145835,965064033;8
"3";3;"LOC";140;"haar";1;163175,558638677;8
"4";4;"LOC";140;"haar";1;173208,550977199;8
"5";5;"LOC";140;"haar";1;179694,516023867;8
"6";6;"LOC";140;"haar";1;183998,464093342;8
"7";7;"LOC";140;"haar";1;187173,531623184;8
"8";8;"LOC";140;"haar";1;189895,866274376;8
"9";9;"LOC";140;"haar";1;206825,689570731;8
"10";10;"LOC";140;"haar";1;219638,477914532;8
"11";11;"LOC";140;"haar";1;229335,942342233;8
"12";12;"LOC";140;"haar";1;229337,053510032;8
"13";13;"LOC";140;"haar";1;241476,170280077;8
"14";14;"LOC";140;"haar";1;273079,935932655;8
"15";15;"LOC";140;"haar";1;275318,76633963;8
"16";16;"LOC";140;"haar";1;277341,421716988;8
"17";17;"LOC";140;"haar";1;293158,062801803;8
"18";18;"LOC";140;"haar";1;299533,850193397;8
"19";19;"LOC";140;"haar";1;300566,849983382;8
"20";20;"LOC";140;"haar";1;301013,976209302;8
"21";21;"LOC";140;"haar";1;301134,352720861;8
"22";22;"LOC";140;"haar";1;301124,251195416;8
"23";23;"LOC";140;"haar";1;301231,529395647;8
"24";24;"LOC";140;"haar";1;301390,9518743;8
"25";25;"LOC";140;"haar";1;301503,714998777;8
"26";26;"LOC";140;"haar";1;301666,172781755;8
"27";27;"LOC";140;"haar";1;303262,736916858;8
"28";28;"LOC";140;"haar";1;307194,562564981;8
"29";29;"LOC";140;"haar";1;308598,691357614;8
"30";30;"LOC";140;"haar";1;309424,043549174;8
"31";31;"LOC";140;"haar";1;310539,246667084;8
"32";32;"LOC";140;"haar";1;311402,054433117;8
"33";33;"LOC";140;"haar";1;312405,85367936;8
"34";34;"LOC";140;"haar";1;313073,349012099;8
"35";35;"LOC";140;"haar";1;313935,197694411;8
"36";36;"LOC";140;"haar";1;314257,345442394;8
"37";37;"LOC";140;"haar";1;314331,120249897;8
"38";38;"LOC";140;"haar";1;314631,202899133;8
"39";39;"LOC";140;"haar";1;315023,428296306;8
"40";40;"LOC";140;"haar";1;315437,75168694;8
"41";41;"LOC";140;"haar";1;321866,967665449;8
"42";42;"LOC";140;"haar";1;326346,876349408;8
"43";43;"LOC";140;"haar";1;327295,586365438;8
"44";44;"LOC";140;"haar";1;328775,928842603;8
