"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";357;"haar";1;0,53033008588991;2
"2";2;"Files";357;"haar";1;5,40431611335433;2
"3";3;"Files";357;"haar";1;0,424264068711929;2
