"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Removed";147;"haar";1;4,24264068711928;6
"2";2;"Cumulative.LOC.Removed";147;"haar";1;0;6
"3";3;"Cumulative.LOC.Removed";147;"haar";1;265,165042944955;6
"4";4;"Cumulative.LOC.Removed";147;"haar";1;1030,96168696999;6
"5";5;"Cumulative.LOC.Removed";147;"haar";1;669,63012178366;6
"6";6;"Cumulative.LOC.Removed";147;"haar";1;4311,93715167557;6
"7";7;"Cumulative.LOC.Removed";147;"haar";1;545,179328294827;6
"8";8;"Cumulative.LOC.Removed";147;"haar";1;530,330085889911;6
"9";9;"Cumulative.LOC.Removed";147;"haar";1;1499,06637611548;6
"10";10;"Cumulative.LOC.Removed";147;"haar";1;655,487986159929;6
"11";11;"Cumulative.LOC.Removed";147;"haar";1;5691,50248177052;6
"12";12;"Cumulative.LOC.Removed";147;"haar";1;5712,00857842493;6
"13";13;"Cumulative.LOC.Removed";147;"haar";1;114,551298552222;6
"14";14;"Cumulative.LOC.Removed";147;"haar";1;21,2132034355964;6
"15";15;"Cumulative.LOC.Removed";147;"haar";1;131,521861300695;6
"16";16;"Cumulative.LOC.Removed";147;"haar";1;226,981276760882;6
"17";17;"Cumulative.LOC.Removed";147;"haar";1;210,717820793594;6
"18";18;"Cumulative.LOC.Removed";147;"haar";1;8,48528137424;6
"19";19;"Cumulative.LOC.Removed";147;"haar";1;0;6
"20";20;"Cumulative.LOC.Removed";147;"haar";1;0;6
"21";21;"Cumulative.LOC.Removed";147;"haar";1;0;6
"22";22;"Cumulative.LOC.Removed";147;"haar";1;5784,84057688715;6
"23";23;"Cumulative.LOC.Removed";147;"haar";1;3374,31355982221;6
"24";24;"Cumulative.LOC.Removed";147;"haar";1;1059,95306499863;6
"25";25;"Cumulative.LOC.Removed";147;"haar";1;220,617315730211;6
"26";26;"Cumulative.LOC.Removed";147;"haar";1;867,620020515897;6
"27";27;"Cumulative.LOC.Removed";147;"haar";1;0;6
"28";28;"Cumulative.LOC.Removed";147;"haar";1;0;6
"29";29;"Cumulative.LOC.Removed";147;"haar";1;0;6
"30";30;"Cumulative.LOC.Removed";147;"haar";1;0;6
"31";31;"Cumulative.LOC.Removed";147;"haar";1;0;6
"32";32;"Cumulative.LOC.Removed";147;"haar";1;0;6
"33";33;"Cumulative.LOC.Removed";147;"haar";1;0;6
"34";34;"Cumulative.LOC.Removed";147;"haar";1;2,12132034356182;6
"35";35;"Cumulative.LOC.Removed";147;"haar";1;0;6
"36";36;"Cumulative.LOC.Removed";147;"haar";1;0;6
"37";37;"Cumulative.LOC.Removed";147;"haar";1;0;6
"38";38;"Cumulative.LOC.Removed";147;"haar";1;0;6
"39";39;"Cumulative.LOC.Removed";147;"haar";1;0;6
"40";40;"Cumulative.LOC.Removed";147;"haar";1;0;6
"41";41;"Cumulative.LOC.Removed";147;"haar";1;0;6
"42";42;"Cumulative.LOC.Removed";147;"haar";1;0;6
"43";43;"Cumulative.LOC.Removed";147;"haar";1;173,94826817188;6
"44";44;"Cumulative.LOC.Removed";147;"haar";1;8369,31586212399;6
"45";45;"Cumulative.LOC.Removed";147;"haar";1;167,584307141209;6
"46";46;"Cumulative.LOC.Removed";147;"haar";1;118,086832458153;6
"47";47;"Cumulative.LOC.Removed";147;"haar";1;872,569767984212;6
"48";48;"Cumulative.LOC.Removed";147;"haar";1;186,676190233251;6
"49";49;"Cumulative.LOC.Removed";147;"haar";1;0;6
"50";50;"Cumulative.LOC.Removed";147;"haar";1;0;6
"51";51;"Cumulative.LOC.Removed";147;"haar";1;0;6
"52";52;"Cumulative.LOC.Removed";147;"haar";1;1868,88322267604;6
"53";53;"Cumulative.LOC.Removed";147;"haar";1;296,984848098349;6
"54";54;"Cumulative.LOC.Removed";147;"haar";1;0;6
