"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";659;"haar";1;28919,9602437486;6
"2";2;"LOC";659;"haar";1;77489,003723109;6
"3";3;"LOC";659;"haar";1;78405,4141115268;6
"4";4;"LOC";659;"haar";1;94427,0395596515;6
"5";5;"LOC";659;"haar";1;134692,528107538;6
"6";6;"LOC";659;"haar";1;133784,603000495;6
"7";7;"LOC";659;"haar";1;162118,37172264;6
"8";8;"LOC";659;"haar";1;180886,399908893;6
"9";9;"LOC";659;"haar";1;195985,251007569;6
"10";10;"LOC";659;"haar";1;201770,091584457;6
"11";11;"LOC";659;"haar";1;206401,641001228;6
"12";12;"LOC";659;"haar";1;208736,507592706;6
"13";13;"LOC";659;"haar";1;279839,62997492;6
"14";14;"LOC";659;"haar";1;262470,966108635;6
"15";15;"LOC";659;"haar";1;262543,091000316;6
"16";16;"LOC";659;"haar";1;265403,337930215;6
"17";17;"LOC";659;"haar";1;287853,978232888;6
"18";18;"LOC";659;"haar";1;299237,69030321;6
"19";19;"LOC";659;"haar";1;306407,045957661;6
"20";20;"LOC";659;"haar";1;312968,289780291;6
"21";21;"LOC";659;"haar";1;314677,366870419;6
"22";22;"LOC";659;"haar";1;311986,825568004;6
"23";23;"LOC";659;"haar";1;313603,271669796;6
"24";24;"LOC";659;"haar";1;314583,321668521;6
"25";25;"LOC";659;"haar";1;315817,930108472;6
"26";26;"LOC";659;"haar";1;316025,819502141;6
"27";27;"LOC";659;"haar";1;317009,405034772;6
"28";28;"LOC";659;"haar";1;271450,515122922;6
"29";29;"LOC";659;"haar";1;226487,009120832;6
"30";30;"LOC";659;"haar";1;239094,015922607;6
"31";31;"LOC";659;"haar";1;239273,621045029;6
"32";32;"LOC";659;"haar";1;239454,640381012;6
"33";33;"LOC";659;"haar";1;239482,92465226;6
"34";34;"LOC";659;"haar";1;240372,464982993;6
"35";35;"LOC";659;"haar";1;240373,172089774;6
"36";36;"LOC";659;"haar";1;240388,021332179;6
"37";37;"LOC";659;"haar";1;240402,163467802;6
"38";38;"LOC";659;"haar";1;241131,897665987;6
"39";39;"LOC";659;"haar";1;241191,294635607;6
"40";40;"LOC";659;"haar";1;241191,294635607;6
"41";41;"LOC";659;"haar";1;241192,708849169;6
"42";42;"LOC";659;"haar";1;241843,247087861;6
"43";43;"LOC";659;"haar";1;241843,247087861;6
"44";44;"LOC";659;"haar";1;241843,247087861;6
"45";45;"LOC";659;"haar";1;242044,065413718;6
"46";46;"LOC";659;"haar";1;242828,246834053;6
"47";47;"LOC";659;"haar";1;243169,779409367;6
"48";48;"LOC";659;"haar";1;243567,173420393;6
"49";49;"LOC";659;"haar";1;252299,942168047;6
"50";50;"LOC";659;"haar";1;252331,054866419;6
"51";51;"LOC";659;"haar";1;252331,054866419;6
"52";52;"LOC";659;"haar";1;252402,472651319;6
"53";53;"LOC";659;"haar";1;252473,890436219;6
"54";54;"LOC";659;"haar";1;252582,784880522;6
"55";1;"LOC";659;"haar";2;75242,5;5
"56";2;"LOC";659;"haar";2;122211;5
"57";3;"LOC";659;"haar";2;189842;5
"58";4;"LOC";659;"haar";2;242541;5
"59";5;"LOC";659;"haar";2;281255,5;5
"60";6;"LOC";659;"haar";2;293547;5
"61";7;"LOC";659;"haar";2;383471,5;5
"62";8;"LOC";659;"haar";2;373314,5;5
"63";9;"LOC";659;"haar";2;415136,5;5
"64";10;"LOC";659;"haar";2;437964,5;5
"65";11;"LOC";659;"haar";2;443118,5;5
"66";12;"LOC";659;"haar";2;444195;5
"67";13;"LOC";659;"haar";2;446781;5
"68";14;"LOC";659;"haar";2;416104;5
"69";15;"LOC";659;"haar";2;329215,5;5
"70";16;"LOC";659;"haar";2;338512;5
"71";17;"LOC";659;"haar";2;339309;5
"72";18;"LOC";659;"haar";2;339949,5;5
"73";19;"LOC";659;"haar";2;340496;5
"74";20;"LOC";659;"haar";2;341096;5
"75";21;"LOC";659;"haar";2;341558;5
"76";22;"LOC";659;"haar";2;342018;5
"77";23;"LOC";659;"haar";2;342856,5;5
"78";24;"LOC";659;"haar";2;344175;5
"79";25;"LOC";659;"haar";2;356828;5
"80";26;"LOC";659;"haar";2;356900,5;5
"81";27;"LOC";659;"haar";2;357129;5
"82";1;"LOC";659;"haar";3;220654,792389606;4
"83";2;"LOC";659;"haar";3;370380,057111779;4
"84";3;"LOC";659;"haar";3;478724,372338745;4
"85";4;"LOC";659;"haar";3;557519,048733314;4
"86";5;"LOC";659;"haar";3;623019,764088187;4
"87";6;"LOC";659;"haar";3;630015,171474465;4
"88";7;"LOC";659;"haar";3;527020,472600567;4
"89";8;"LOC";659;"haar";3;479291,825530647;4
"90";9;"LOC";659;"haar";3;481147,627277871;4
"91";10;"LOC";659;"haar";3;482709,272604121;4
"92";11;"LOC";659;"haar";3;484279,403211746;4
"93";12;"LOC";659;"haar";3;495683,974932113;4
"94";13;"LOC";659;"haar";3;504895,10141724;4
"95";1;"LOC";659;"haar";4;600407,5;3
"96";2;"LOC";659;"haar";4;834767;3
"97";3;"LOC";659;"haar";4;818147,75;3
"98";4;"LOC";659;"haar";4;679133,25;3
"99";5;"LOC";659;"haar";4;683764,25;3
"100";6;"LOC";659;"haar";4;707516,25;3
"101";1;"LOC";659;"haar";5;1014821,62113601;2
"102";2;"LOC";659;"haar";5;1058737,54844177;2
"103";3;"LOC";659;"haar";5;983783,87608261;2
