"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Removed";146;"haar";1;1344,20999103563;6
"2";2;"Cumulative.LOC.Removed";146;"haar";1;2136,16958596456;6
"3";3;"Cumulative.LOC.Removed";146;"haar";1;161,220346110533;6
"4";4;"Cumulative.LOC.Removed";146;"haar";1;125,865007051206;6
"5";5;"Cumulative.LOC.Removed";146;"haar";1;277,185858225127;6
"6";6;"Cumulative.LOC.Removed";146;"haar";1;4,24264068711909;6
"7";7;"Cumulative.LOC.Removed";146;"haar";1;958,836795288959;6
"8";8;"Cumulative.LOC.Removed";146;"haar";1;780,645886429947;6
"9";9;"Cumulative.LOC.Removed";146;"haar";1;1941,00811435707;6
"10";10;"Cumulative.LOC.Removed";146;"haar";1;602,454977570938;6
"11";11;"Cumulative.LOC.Removed";146;"haar";1;27637,2685426762;6
"12";12;"Cumulative.LOC.Removed";146;"haar";1;5839,28779903852;6
"13";13;"Cumulative.LOC.Removed";146;"haar";1;668,923015002481;6
"14";14;"Cumulative.LOC.Removed";146;"haar";1;905,096679918774;6
"15";15;"Cumulative.LOC.Removed";146;"haar";1;188,090403795621;6
"16";16;"Cumulative.LOC.Removed";146;"haar";1;105,358910396797;6
"17";17;"Cumulative.LOC.Removed";146;"haar";1;697,207286249934;6
"18";18;"Cumulative.LOC.Removed";146;"haar";1;784,888527117058;6
"19";19;"Cumulative.LOC.Removed";146;"haar";1;2820,64895015315;6
"20";20;"Cumulative.LOC.Removed";146;"haar";1;650,538238691617;6
"21";21;"Cumulative.LOC.Removed";146;"haar";1;21,9203102167812;6
"22";22;"Cumulative.LOC.Removed";146;"haar";1;736,805265996372;6
"23";23;"Cumulative.LOC.Removed";146;"haar";1;123,036579926455;6
"24";24;"Cumulative.LOC.Removed";146;"haar";1;53,7401153701794;6
"25";25;"Cumulative.LOC.Removed";146;"haar";1;159,099025766976;6
"26";26;"Cumulative.LOC.Removed";146;"haar";1;3139,55410846828;6
"27";27;"Cumulative.LOC.Removed";146;"haar";1;1114,40028715;6
"28";28;"Cumulative.LOC.Removed";146;"haar";1;81,317279836454;6
"29";29;"Cumulative.LOC.Removed";146;"haar";1;28,2842712474667;6
"30";30;"Cumulative.LOC.Removed";146;"haar";1;8469,72502505247;6
"31";31;"Cumulative.LOC.Removed";146;"haar";1;80,6101730552618;6
"32";32;"Cumulative.LOC.Removed";146;"haar";1;327,390439689378;6
"33";33;"Cumulative.LOC.Removed";146;"haar";1;300,520382004281;6
"34";34;"Cumulative.LOC.Removed";146;"haar";1;3952,7269068328;6
"35";35;"Cumulative.LOC.Removed";146;"haar";1;1894,33906679877;6
"36";36;"Cumulative.LOC.Removed";146;"haar";1;497,096067174134;6
"37";37;"Cumulative.LOC.Removed";146;"haar";1;495,681853611779;6
"38";38;"Cumulative.LOC.Removed";146;"haar";1;144,249783362058;6
"39";39;"Cumulative.LOC.Removed";146;"haar";1;1144,80587874101;6
"40";40;"Cumulative.LOC.Removed";146;"haar";1;403,050865276338;6
"41";41;"Cumulative.LOC.Removed";146;"haar";1;70,7106781186303;6
"42";42;"Cumulative.LOC.Removed";146;"haar";1;711,34942187366;6
"43";43;"Cumulative.LOC.Removed";146;"haar";1;0;6
"44";44;"Cumulative.LOC.Removed";146;"haar";1;45,2548339959176;6
"45";45;"Cumulative.LOC.Removed";146;"haar";1;0;6
"46";46;"Cumulative.LOC.Removed";146;"haar";1;0;6
"47";47;"Cumulative.LOC.Removed";146;"haar";1;0;6
"48";48;"Cumulative.LOC.Removed";146;"haar";1;0;6
"49";49;"Cumulative.LOC.Removed";146;"haar";1;0;6
"50";50;"Cumulative.LOC.Removed";146;"haar";1;0;6
"51";51;"Cumulative.LOC.Removed";146;"haar";1;0;6
"52";52;"Cumulative.LOC.Removed";146;"haar";1;98,2878425849194;6
"53";53;"Cumulative.LOC.Removed";146;"haar";1;2,8284271247685;6
"54";54;"Cumulative.LOC.Removed";146;"haar";1;7,77817459305516;6
"55";55;"Cumulative.LOC.Removed";146;"haar";1;60,811183182057;6
"56";56;"Cumulative.LOC.Removed";146;"haar";1;0;6
"57";57;"Cumulative.LOC.Removed";146;"haar";1;0;6
"58";58;"Cumulative.LOC.Removed";146;"haar";1;0;6
"59";59;"Cumulative.LOC.Removed";146;"haar";1;0;6
"60";60;"Cumulative.LOC.Removed";146;"haar";1;227,688383542059;6
"61";1;"Cumulative.LOC.Removed";146;"haar";2;3340;5
"62";2;"Cumulative.LOC.Removed";146;"haar";2;584,999999999999;5
"63";3;"Cumulative.LOC.Removed";146;"haar";2;626;5
"64";4;"Cumulative.LOC.Removed";146;"haar";2;1353;5
"65";5;"Cumulative.LOC.Removed";146;"haar";2;4763,5;5
"66";6;"Cumulative.LOC.Removed";146;"haar";2;57401,5;5
"67";7;"Cumulative.LOC.Removed";146;"haar";2;2319;5
"68";8;"Cumulative.LOC.Removed";146;"haar";2;784,500000000015;5
"69";9;"Cumulative.LOC.Removed";146;"haar";2;1660;5
"70";10;"Cumulative.LOC.Removed";146;"haar";2;3293,5;5
"71";11;"Cumulative.LOC.Removed";146;"haar";2;5382,49999999999;5
"72";12;"Cumulative.LOC.Removed";146;"haar";2;188;5
"73";13;"Cumulative.LOC.Removed";146;"haar";2;3798,5;5
"74";14;"Cumulative.LOC.Removed";146;"haar";2;1995,5;5
"75";15;"Cumulative.LOC.Removed";146;"haar";2;6590;5
"76";16;"Cumulative.LOC.Removed";146;"haar";2;4753,5;5
"77";17;"Cumulative.LOC.Removed";146;"haar";2;4217,50000000003;5
"78";18;"Cumulative.LOC.Removed";146;"haar";2;2680;5
"79";19;"Cumulative.LOC.Removed";146;"haar";2;1119,5;5
"80";20;"Cumulative.LOC.Removed";146;"haar";2;1214,50000000003;5
"81";21;"Cumulative.LOC.Removed";146;"haar";2;858,999999999971;5
"82";22;"Cumulative.LOC.Removed";146;"haar";2;37;5
"83";23;"Cumulative.LOC.Removed";146;"haar";2;0;5
"84";24;"Cumulative.LOC.Removed";146;"haar";2;19,9999999999709;5
"85";25;"Cumulative.LOC.Removed";146;"haar";2;0;5
"86";26;"Cumulative.LOC.Removed";146;"haar";2;198,500000000058;5
"87";27;"Cumulative.LOC.Removed";146;"haar";2;11516,5;5
"88";28;"Cumulative.LOC.Removed";146;"haar";2;43;5
"89";29;"Cumulative.LOC.Removed";146;"haar";2;0;5
"90";30;"Cumulative.LOC.Removed";146;"haar";2;160,999999999971;5
"91";1;"Cumulative.LOC.Removed";146;"haar";3;5983,53758240056;4
"92";2;"Cumulative.LOC.Removed";146;"haar";3;3380,67752085288;4
"93";3;"Cumulative.LOC.Removed";146;"haar";3;75172,5219079418;4
"94";4;"Cumulative.LOC.Removed";146;"haar";3;6577,15372520671;4
"95";5;"Cumulative.LOC.Removed";146;"haar";3;7492,85700684326;4
"96";6;"Cumulative.LOC.Removed";146;"haar";3;8970,71017952313;4
"97";7;"Cumulative.LOC.Removed";146;"haar";3;8485,28137423858;4
"98";8;"Cumulative.LOC.Removed";146;"haar";3;25483,7748405726;4
"99";9;"Cumulative.LOC.Removed";146;"haar";3;11234,8660928825;4
"100";10;"Cumulative.LOC.Removed";146;"haar";3;3353,80746316776;4
"101";11;"Cumulative.LOC.Removed";146;"haar";3;1991,21269582142;4
"102";12;"Cumulative.LOC.Removed";146;"haar";3;65,0538238691515;4
"103";13;"Cumulative.LOC.Removed";146;"haar";3;140,360696065589;4
"104";14;"Cumulative.LOC.Removed";146;"haar";3;8256,53233052476;4
"105";15;"Cumulative.LOC.Removed";146;"haar";3;113,844191771001;4
