"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3175;"haar";1;3435,12474300425;6
"2";2;"LOC";3175;"haar";1;13081,4754519511;6
"3";3;"LOC";3175;"haar";1;2235,87164211187;6
"4";4;"LOC";3175;"haar";1;5161,17239588061;6
"5";5;"LOC";3175;"haar";1;0;6
"6";6;"LOC";3175;"haar";1;0;6
"7";7;"LOC";3175;"haar";1;-16290,3260249757;6
"8";8;"LOC";3175;"haar";1;700,742820155872;6
"9";9;"LOC";3175;"haar";1;1311,68307910104;6
"10";10;"LOC";3175;"haar";1;646,295598004508;6
"11";11;"LOC";3175;"haar";1;353,553390593268;6
"12";12;"LOC";3175;"haar";1;201,525432638169;6
"13";13;"LOC";3175;"haar";1;0;6
"14";14;"LOC";3175;"haar";1;0;6
"15";15;"LOC";3175;"haar";1;-33195,1278428025;6
"16";16;"LOC";3175;"haar";1;0;6
"17";17;"LOC";3175;"haar";1;755,897149088414;6
"18";18;"LOC";3175;"haar";1;0;6
"19";19;"LOC";3175;"haar";1;0;6
"20";20;"LOC";3175;"haar";1;0;6
"21";21;"LOC";3175;"haar";1;4069,39952572859;6
"22";22;"LOC";3175;"haar";1;2083,84368415676;6
"23";23;"LOC";3175;"haar";1;1113,69318036881;6
"24";24;"LOC";3175;"haar";1;2105,05688759235;6
"25";25;"LOC";3175;"haar";1;1052,17489040557;6
"26";26;"LOC";3175;"haar";1;4815,39717988038;6
"27";27;"LOC";3175;"haar";1;0;6
"28";28;"LOC";3175;"haar";1;28029,7128062347;6
"29";29;"LOC";3175;"haar";1;6071,92593004889;6
"30";30;"LOC";3175;"haar";1;13080,0612383887;6
"31";31;"LOC";3175;"haar";1;-1685,74256634872;6
"32";32;"LOC";3175;"haar";1;3635,9430688612;6
"33";33;"LOC";3175;"haar";1;-1243,09372132595;6
"34";34;"LOC";3175;"haar";1;5108,13938729162;6
"35";35;"LOC";3175;"haar";1;5160,46528909943;6
"36";36;"LOC";3175;"haar";1;4063,0355646979;6
"37";37;"LOC";3175;"haar";1;4157,78787337689;6
"38";38;"LOC";3175;"haar";1;591,848375853122;6
"39";39;"LOC";3175;"haar";1;0;6
"40";40;"LOC";3175;"haar";1;11854,6451865925;6
"41";41;"LOC";3175;"haar";1;12924,4977465277;6
"42";42;"LOC";3175;"haar";1;13224,3110217509;6
"43";43;"LOC";3175;"haar";1;722,663130372646;6
"44";44;"LOC";3175;"haar";1;-2164,45385721198;6
"45";45;"LOC";3175;"haar";1;-2964,19162673404;6
"46";46;"LOC";3175;"haar";1;3037,02362519625;6
"47";47;"LOC";3175;"haar";1;8084,35182930582;6
"48";48;"LOC";3175;"haar";1;5388,86077942268;6
"49";49;"LOC";3175;"haar";1;-2465,68134599749;6
"50";50;"LOC";3175;"haar";1;13151,4790232886;6
"51";51;"LOC";3175;"haar";1;1215,51655685966;6
"52";52;"LOC";3175;"haar";1;1919,79491092142;6
"53";53;"LOC";3175;"haar";1;1080,45916165307;6
"54";54;"LOC";3175;"haar";1;2386,48538650456;6
"55";55;"LOC";3175;"haar";1;1712,61262403382;6
