"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4;"haar";1;130861,42356707;6
"2";2;"LOC";4;"haar";1;23006,4262326855;6
"3";3;"LOC";4;"haar";1;32138,7103117098;6
"4";4;"LOC";4;"haar";1;68584,4080276267;6
"5";5;"LOC";4;"haar";1;46312,6657405942;6
"6";6;"LOC";4;"haar";1;86981,9122605384;6
"7";7;"LOC";4;"haar";1;154758,097237269;6
"8";8;"LOC";4;"haar";1;101790,849578928;6
"9";9;"LOC";4;"haar";1;106821,914327071;6
"10";10;"LOC";4;"haar";1;44687,7343574273;6
"11";11;"LOC";4;"haar";1;39890,7219538577;6
"12";12;"LOC";4;"haar";1;58013,1616488879;6
"13";13;"LOC";4;"haar";1;52250,9484889987;6
"14";14;"LOC";4;"haar";1;74514,2054946574;6
"15";15;"LOC";4;"haar";1;28193,0544726888;6
"16";16;"LOC";4;"haar";1;12633,87685946;6
"17";17;"LOC";4;"haar";1;11924,6487579299;6
"18";18;"LOC";4;"haar";1;-49281,1000080151;6
"19";19;"LOC";4;"haar";1;16981,1693501952;6
"20";20;"LOC";4;"haar";1;38890,8729652604;6
"21";21;"LOC";4;"haar";1;-23366,3435843093;6
"22";22;"LOC";4;"haar";1;-26445,7936163768;6
"23";23;"LOC";4;"haar";1;360356,464935069;6
"24";24;"LOC";4;"haar";1;27707,979220795;6
"25";25;"LOC";4;"haar";1;19534,5319370595;6
"26";26;"LOC";4;"haar";1;10702,7682400392;6
"27";27;"LOC";4;"haar";1;-2103,64267403027;6
"28";28;"LOC";4;"haar";1;16224,5650943252;6
"29";29;"LOC";4;"haar";1;13030,5637637055;6
"30";30;"LOC";4;"haar";1;-14668,9301757151;6
"31";31;"LOC";4;"haar";1;-48526,6170724896;6
"32";32;"LOC";4;"haar";1;-407276,535400703;6
"33";33;"LOC";4;"haar";1;15240,2724549132;6
"34";34;"LOC";4;"haar";1;13560,8938495959;6
"35";35;"LOC";4;"haar";1;-3109,14851687709;6
"36";36;"LOC";4;"haar";1;8236,37978726113;6
"37";37;"LOC";4;"haar";1;45725,0600054283;6
"38";38;"LOC";4;"haar";1;17017,9389028167;6
"39";39;"LOC";4;"haar";1;16896,3165364526;6
"40";40;"LOC";4;"haar";1;78181,9683686718;6
"41";41;"LOC";4;"haar";1;-154889,61909857;6
"42";42;"LOC";4;"haar";1;95031,6158575658;6
"43";43;"LOC";4;"haar";1;11573,2166876802;6
"44";44;"LOC";4;"haar";1;-42479,4398797816;6
"45";45;"LOC";4;"haar";1;30621,9662660644;6
"46";46;"LOC";4;"haar";1;7385,73032949353;6
"47";47;"LOC";4;"haar";1;2977,62665557675;6
"48";48;"LOC";4;"haar";1;-8572,96261510579;6
"49";49;"LOC";4;"haar";1;13050,3627535789;6
"50";50;"LOC";4;"haar";1;13555,2369953459;6
"51";51;"LOC";4;"haar";1;-4298,50212283293;6
"52";52;"LOC";4;"haar";1;19464,5283657224;6
"53";53;"LOC";4;"haar";1;-1624,22427638574;6
"54";54;"LOC";4;"haar";1;101981,768409849;6
"55";55;"LOC";4;"haar";1;59011,596423923;6
"56";1;"LOC";4;"haar";2;173299,5;5
"57";2;"LOC";4;"haar";2;139778,5;5
"58";3;"LOC";4;"haar";2;338077;5
"59";4;"LOC";4;"haar";2;213405,5;5
"60";5;"LOC";4;"haar";2;139439;5
"61";6;"LOC";4;"haar";2;169449,5;5
"62";7;"LOC";4;"haar";2;101669;5
"63";8;"LOC";4;"haar";2;29500,4999999995;5
"64";9;"LOC";4;"haar";2;90212,4999999995;5
"65";10;"LOC";4;"haar";2;65627,5;5
"66";11;"LOC";4;"haar";2;269984,5;5
"67";12;"LOC";4;"haar";2;47429,4999999991;5
"68";13;"LOC";4;"haar";2;31114,5000000005;5
"69";14;"LOC";4;"haar";2;32085,4999999995;5
"70";15;"LOC";4;"haar";2;-19897;5
"71";16;"LOC";4;"haar";2;-267941,5;5
"72";17;"LOC";4;"haar";2;42400,4999999991;5
"73";18;"LOC";4;"haar";2;50318,4999999995;5
"74";19;"LOC";4;"haar";2;32961,9999999995;5
"75";20;"LOC";4;"haar";2;-39741,4999999995;5
"76";21;"LOC";4;"haar";2;107628;5
"77";22;"LOC";4;"haar";2;1887,49999999953;5
"78";23;"LOC";4;"haar";2;4351,99999999907;5
"79";24;"LOC";4;"haar";2;14382;5
"80";25;"LOC";4;"haar";2;34042,4999999995;5
"81";26;"LOC";4;"haar";2;12281,0000000005;5
"82";27;"LOC";4;"haar";2;4931750,5;5
"83";1;"LOC";4;"haar";3;639026,893847297;4
"84";2;"LOC";4;"haar";3;564613,097515568;4
"85";3;"LOC";4;"haar";3;468733,66062736;4
"86";4;"LOC";4;"haar";3;47293,4228461003;4
"87";5;"LOC";4;"haar";3;386030,09794639;4
"88";6;"LOC";4;"haar";3;140702,935747623;4
"89";7;"LOC";4;"haar";3;63326,715556114;4
"90";8;"LOC";4;"haar";3;-137762,78575145;4
"91";9;"LOC";4;"haar";3;137518,480358548;4
"92";10;"LOC";4;"haar";3;-8871,00812337641;4
"93";11;"LOC";4;"haar";3;52121,1943946518;4
"94";12;"LOC";4;"haar";3;53027,7052881317;4
"95";13;"LOC";4;"haar";3;3600325,03963269;4
"96";1;"LOC";4;"haar";4;1316272;3
"97";2;"LOC";4;"haar";4;431097;3
"98";3;"LOC";4;"haar";4;298616,75;3
"99";4;"LOC";4;"haar";4;66571,2500000019;3
"100";5;"LOC";4;"haar";4;122434;3
"101";6;"LOC";4;"haar";4;2721768;3
