"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";170;"haar";1;29380,286758301;8
"2";2;"Cumulative.LOC.Added";170;"haar";1;65179,6888762136;8
"3";3;"Cumulative.LOC.Added";170;"haar";1;87776,7002825921;8
"4";4;"Cumulative.LOC.Added";170;"haar";1;104018,235939666;8
"5";5;"Cumulative.LOC.Added";170;"haar";1;126816,065671901;8
"6";6;"Cumulative.LOC.Added";170;"haar";1;136464,537701192;8
"7";7;"Cumulative.LOC.Added";170;"haar";1;144831,025136191;8
"8";8;"Cumulative.LOC.Added";170;"haar";1;158586,373350613;8
"9";9;"Cumulative.LOC.Added";170;"haar";1;166402,024603068;8
"10";10;"Cumulative.LOC.Added";170;"haar";1;185118,433994295;8
"11";11;"Cumulative.LOC.Added";170;"haar";1;208795,904562326;8
"12";12;"Cumulative.LOC.Added";170;"haar";1;224768,739642549;8
"13";13;"Cumulative.LOC.Added";170;"haar";1;232037,797353147;8
"14";14;"Cumulative.LOC.Added";170;"haar";1;252543,186900775;8
"15";15;"Cumulative.LOC.Added";170;"haar";1;272144,186875267;8
"16";16;"Cumulative.LOC.Added";170;"haar";1;306238,754543738;8
"17";17;"Cumulative.LOC.Added";170;"haar";1;319321,644209252;8
"18";18;"Cumulative.LOC.Added";170;"haar";1;329973,500761046;8
"19";19;"Cumulative.LOC.Added";170;"haar";1;343989,064270944;8
"20";20;"Cumulative.LOC.Added";170;"haar";1;345745,517515412;8
"21";21;"Cumulative.LOC.Added";170;"haar";1;346852,139627969;8
"22";22;"Cumulative.LOC.Added";170;"haar";1;348497,57710779;8
"23";23;"Cumulative.LOC.Added";170;"haar";1;366062,109552464;8
"24";24;"Cumulative.LOC.Added";170;"haar";1;385330,769339797;8
"25";25;"Cumulative.LOC.Added";170;"haar";1;386986,813421336;8
"26";26;"Cumulative.LOC.Added";170;"haar";1;388299,203607218;8
"27";27;"Cumulative.LOC.Added";170;"haar";1;390021,715726189;8
"28";28;"Cumulative.LOC.Added";170;"haar";1;392765,997143974;8
"29";29;"Cumulative.LOC.Added";170;"haar";1;396576,595587788;8
"30";30;"Cumulative.LOC.Added";170;"haar";1;397234,204894292;8
"31";31;"Cumulative.LOC.Added";170;"haar";1;397284,409475756;8
"32";32;"Cumulative.LOC.Added";170;"haar";1;397971,717267069;8
