"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3180;"haar";1;1327,94653506833;6
"2";2;"LOC";3180;"haar";1;894,490078200986;6
"3";3;"LOC";3180;"haar";1;141830,771063616;6
"4";4;"LOC";3180;"haar";1;18069,406686441;6
"5";5;"LOC";3180;"haar";1;5538,76741703422;6
"6";6;"LOC";3180;"haar";1;11274,8176260195;6
"7";7;"LOC";3180;"haar";1;2528,6138495231;6
"8";8;"LOC";3180;"haar";1;1505,43033714616;6
"9";9;"LOC";3180;"haar";1;-1542,90699654902;6
"10";10;"LOC";3180;"haar";1;1994,04112294607;6
"11";11;"LOC";3180;"haar";1;1260,7713908556;6
"12";12;"LOC";3180;"haar";1;4739,02964751224;6
"13";13;"LOC";3180;"haar";1;3415,32575313104;6
"14";14;"LOC";3180;"haar";1;4355,77777210914;6
"15";15;"LOC";3180;"haar";1;1840,59895142858;6
"16";16;"LOC";3180;"haar";1;2695,49104988313;6
"17";17;"LOC";3180;"haar";1;2423,25493912632;6
"18";18;"LOC";3180;"haar";1;1388,75771825039;6
"19";19;"LOC";3180;"haar";1;2043,53859762914;6
"20";20;"LOC";3180;"haar";1;5115,21045510349;6
"21";21;"LOC";3180;"haar";1;446,891485709901;6
"22";22;"LOC";3180;"haar";1;618,718433538219;6
"23";23;"LOC";3180;"haar";1;-8396,89302659026;6
"24";24;"LOC";3180;"haar";1;133,643181644264;6
"25";25;"LOC";3180;"haar";1;14813,179959077;6
"26";26;"LOC";3180;"haar";1;4879,74389696834;6
"27";27;"LOC";3180;"haar";1;4873,3799359377;6
"28";28;"LOC";3180;"haar";1;3697,46135882445;6
"29";29;"LOC";3180;"haar";1;-10940,3561185183;6
"30";30;"LOC";3180;"haar";1;-11435,3308653489;6
"31";31;"LOC";3180;"haar";1;-2146,77618768235;6
"32";32;"LOC";3180;"haar";1;253,851334445964;6
"33";33;"LOC";3180;"haar";1;6204,15489813077;6
"34";34;"LOC";3180;"haar";1;1963,63553135504;6
"35";35;"LOC";3180;"haar";1;1962,22131779266;6
"36";36;"LOC";3180;"haar";1;313,955410846829;6
"37";37;"LOC";3180;"haar";1;439,113311116846;6
"38";38;"LOC";3180;"haar";1;5844,94465328802;6
"39";39;"LOC";3180;"haar";1;499,924494298873;6
"40";40;"LOC";3180;"haar";1;1412,09224202952;6
"41";41;"LOC";3180;"haar";1;690,843325219263;6
"42";42;"LOC";3180;"haar";1;2765,4946212206;6
"43";43;"LOC";3180;"haar";1;-11059,8571645388;6
"44";44;"LOC";3180;"haar";1;-391,03004999616;6
"45";45;"LOC";3180;"haar";1;6240,21734397128;6
"46";46;"LOC";3180;"haar";1;936,916485072172;6
"47";47;"LOC";3180;"haar";1;4574,98087427695;6
"48";48;"LOC";3180;"haar";1;2544,17019870921;6
"49";49;"LOC";3180;"haar";1;868,327127297089;6
"50";50;"LOC";3180;"haar";1;733,976838871633;6
"51";51;"LOC";3180;"haar";1;931,966737603885;6
"52";52;"LOC";3180;"haar";1;1619,98163569838;6
"53";53;"LOC";3180;"haar";1;-12170,0148110017;6
"54";54;"LOC";3180;"haar";1;224,152849636128;6
"55";55;"LOC";3180;"haar";1;439,113311116846;6
"56";56;"LOC";3180;"haar";1;833,678895018937;6
"57";57;"LOC";3180;"haar";1;143,542676580866;6
"58";58;"LOC";3180;"haar";1;417,900107681256;6
"59";59;"LOC";3180;"haar";1;770,03928471214;6
"60";60;"LOC";3180;"haar";1;-275,771644662746;6
"61";61;"LOC";3180;"haar";1;906,510893481143;6
"62";1;"LOC";3180;"haar";2;101921;5
"63";2;"LOC";3180;"haar";2;22045,5000000001;5
"64";3;"LOC";3180;"haar";2;11936,5;5
"65";4;"LOC";3180;"haar";2;65699,5;5
"66";5;"LOC";3180;"haar";2;6262,49999999997;5
"67";6;"LOC";3180;"haar";2;6529,99999999997;5
"68";7;"LOC";3180;"haar";2;7270,5;5
"69";8;"LOC";3180;"haar";2;8006,5;5
"70";9;"LOC";3180;"haar";2;8578;5
"71";10;"LOC";3180;"haar";2;6487;5
"72";11;"LOC";3180;"haar";2;-3444;5
"73";12;"LOC";3180;"haar";2;34015;5
"74";13;"LOC";3180;"haar";2;9900,49999999994;5
"75";14;"LOC";3180;"haar";2;-3342,49999999994;5
"76";15;"LOC";3180;"haar";2;-109572;5
"77";16;"LOC";3180;"haar";2;5775,5;5
"78";17;"LOC";3180;"haar";2;4812;5
"79";18;"LOC";3180;"haar";2;2595,5;5
"80";19;"LOC";3180;"haar";2;6818,5;5
"81";20;"LOC";3180;"haar";2;2587;5
"82";21;"LOC";3180;"haar";2;-4429,99999999994;5
"83";22;"LOC";3180;"haar";2;4413;5
"84";23;"LOC";3180;"haar";2;5190,5;5
"85";24;"LOC";3180;"haar";2;4277;5
"86";25;"LOC";3180;"haar";2;674;5
"87";26;"LOC";3180;"haar";2;-7103,99999999994;5
"88";27;"LOC";3180;"haar";2;1660;5
"89";28;"LOC";3180;"haar";2;2203;5
"90";29;"LOC";3180;"haar";2;1640;5
"91";30;"LOC";3180;"haar";2;1880;5
"92";1;"LOC";3180;"haar";3;253010,93803653;4
"93";2;"LOC";3180;"haar";3;78738,4614054656;4
"94";3;"LOC";3180;"haar";3;18370,2806218359;4
"95";4;"LOC";3180;"haar";3;17855,8604385227;4
"96";5;"LOC";3180;"haar";3;22015,7696322431;4
"97";6;"LOC";3180;"haar";3;25706,867030037;4
"98";7;"LOC";3180;"haar";3;41372,1106604437;4
"99";8;"LOC";3180;"haar";3;-74337,7823527512;4
"100";9;"LOC";3180;"haar";3;13127,0838393377;4
"101";10;"LOC";3180;"haar";3;13119,3056647446;4
"102";11;"LOC";3180;"haar";3;-8784,38754268037;4
"103";12;"LOC";3180;"haar";3;15134,5599911263;4
"104";13;"LOC";3180;"haar";3;-33,2340187158552;4
"105";14;"LOC";3180;"haar";3;4541,74685556121;4
"106";15;"LOC";3180;"haar";3;-63399,901107967;4
"107";1;"LOC";3180;"haar";4;152294,25;3
"108";2;"LOC";3180;"haar";4;43639;3
"109";3;"LOC";3180;"haar";4;123629,5;3
"110";4;"LOC";3180;"haar";4;-12368,0000000001;3
"111";5;"LOC";3180;"haar";4;6286,24999999988;3
"112";6;"LOC";3180;"haar";4;21129,2499999999;3
"113";7;"LOC";3180;"haar";4;-49438;3
"114";1;"LOC";3180;"haar";5;180786,344299355;2
"115";2;"LOC";3180;"haar";5;48605,2827018963;2
"116";3;"LOC";3180;"haar";5;-43991,0574012634;2
