"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";26;"haar";1;42,4264068711929;7
"2";2;"LOC";26;"haar";1;30930,9719294431;7
"3";3;"LOC";26;"haar";1;43214,8309322158;7
"4";4;"LOC";26;"haar";1;46702,2815770279;7
"5";5;"LOC";26;"haar";1;51751,0239946998;7
"6";6;"LOC";26;"haar";1;57165,3406182452;7
"7";7;"LOC";26;"haar";1;64111,9576366219;7
"8";8;"LOC";26;"haar";1;70398,8440281515;7
"9";9;"LOC";26;"haar";1;80919,8858254261;7
"10";10;"LOC";26;"haar";1;94994,8463049443;7
"11";11;"LOC";26;"haar";1;106487,452819569;7
"12";12;"LOC";26;"haar";1;111349,519047008;7
"13";13;"LOC";26;"haar";1;125778,740023901;7
"14";14;"LOC";26;"haar";1;131751,671004583;7
"15";15;"LOC";26;"haar";1;148742,739849715;7
"16";16;"LOC";26;"haar";1;158031,294527381;7
"17";17;"LOC";26;"haar";1;162728,604874804;7
"18";18;"LOC";26;"haar";1;167964,023482709;7
"19";19;"LOC";26;"haar";1;169272,171027904;7
"20";20;"LOC";26;"haar";1;176684,771415083;7
"21";21;"LOC";26;"haar";1;199312,895519833;7
"22";22;"LOC";26;"haar";1;214498,720752596;7
"23";23;"LOC";26;"haar";1;219688,884526505;7
"24";24;"LOC";26;"haar";1;234503,478699144;7
"25";25;"LOC";26;"haar";1;249693,546572594;7
"26";26;"LOC";26;"haar";1;261606,174515243;7
"27";27;"LOC";26;"haar";1;286912,819107129;7
"28";28;"LOC";26;"haar";1;333930,470308566;7
"29";29;"LOC";26;"haar";1;357574,706857882;7
"30";30;"LOC";26;"haar";1;368610,52239186;7
"31";31;"LOC";26;"haar";1;393953,936536367;7
"32";32;"LOC";26;"haar";1;408253,756972303;7
"33";33;"LOC";26;"haar";1;421101,887186462;7
"34";34;"LOC";26;"haar";1;426897,334365067;7
"35";35;"LOC";26;"haar";1;433777,483346012;7
"36";36;"LOC";26;"haar";1;454888,156298337;7
"37";37;"LOC";26;"haar";1;484696,949766037;7
"38";38;"LOC";26;"haar";1;485197,581367117;7
"39";39;"LOC";26;"haar";1;521056,380454649;7
"40";40;"LOC";26;"haar";1;539469,441036747;7
"41";41;"LOC";26;"haar";1;559194,891804727;7
"42";42;"LOC";26;"haar";1;571157,017222059;7
"43";43;"LOC";26;"haar";1;575517,744741637;7
"44";44;"LOC";26;"haar";1;571736,844782633;7
"45";45;"LOC";26;"haar";1;587756,348910414;7
"46";46;"LOC";26;"haar";1;595808,173827785;7
"47";47;"LOC";26;"haar";1;587328,549307796;7
"48";48;"LOC";26;"haar";1;579352,384816012;7
"49";49;"LOC";26;"haar";1;611233,001152588;7
"50";50;"LOC";26;"haar";1;623719,799801562;7
"51";51;"LOC";26;"haar";1;634765,514830477;7
"52";52;"LOC";26;"haar";1;643596,571420715;7
"53";53;"LOC";26;"haar";1;652286,206654717;7
"54";54;"LOC";26;"haar";1;662465,008769897;7
"55";55;"LOC";26;"haar";1;667530,014643536;7
"56";56;"LOC";26;"haar";1;671099,489674966;7
"57";57;"LOC";26;"haar";1;686153,085939646;7
"58";58;"LOC";26;"haar";1;771044,790554998;7
"59";59;"LOC";26;"haar";1;848098,923607677;7
"60";60;"LOC";26;"haar";1;875617,398211114;7
"61";61;"LOC";26;"haar";1;883554,671829933;7
"62";62;"LOC";26;"haar";1;839814,460559295;7
"63";63;"LOC";26;"haar";1;869966,200815871;7
"64";64;"LOC";26;"haar";1;869966,200815871;7
"65";65;"LOC";26;"haar";1;869966,200815871;7
"66";66;"LOC";26;"haar";1;869966,200815871;7
"67";67;"LOC";26;"haar";1;896402,802044092;7
"68";1;"LOC";26;"haar";2;52429;6
"69";2;"LOC";26;"haar";2;69617;6
"70";3;"LOC";26;"haar";2;85756;6
"71";4;"LOC";26;"haar";2;106998,5;6
"72";5;"LOC";26;"haar";2;142469,5;6
"73";6;"LOC";26;"haar";2;167675;6
