"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";9;"haar";1;37851,4259969159;5
"2";2;"LOC";9;"haar";1;38840,6683837959;5
"3";3;"LOC";9;"haar";1;49035,0268481623;5
"4";4;"LOC";9;"haar";1;46045,3793773056;5
"5";5;"LOC";9;"haar";1;45715,8676172727;5
"6";6;"LOC";9;"haar";1;48416,3084146241;5
"7";7;"LOC";9;"haar";1;52726,1242459561;5
"8";8;"LOC";9;"haar";1;56977,9573212308;5
"9";9;"LOC";9;"haar";1;56012,7565649112;5
"10";10;"LOC";9;"haar";1;51783,5509066344;5
"11";11;"LOC";9;"haar";1;60910,8852381904;5
"12";12;"LOC";9;"haar";1;71624,2600799478;5
"13";13;"LOC";9;"haar";1;71732,4474174693;5
"14";14;"LOC";9;"haar";1;76931,0964727528;5
"15";15;"LOC";9;"haar";1;77325,6620566549;5
"16";16;"LOC";9;"haar";1;83174,84935063;5
"17";17;"LOC";9;"haar";1;85654,6728322512;5
"18";18;"LOC";9;"haar";1;85812,3576444558;5
"19";19;"LOC";9;"haar";1;86819,9848076467;5
"20";20;"LOC";9;"haar";1;89106,0610312228;5
"21";21;"LOC";9;"haar";1;90182,9846589699;5
"22";22;"LOC";9;"haar";1;113439,019585414;5
"23";23;"LOC";9;"haar";1;128894,252501809;5
"24";24;"LOC";9;"haar";1;144590,608830588;5
"25";25;"LOC";9;"haar";1;169807,450861262;5
"26";26;"LOC";9;"haar";1;143781,67867291;5
"27";27;"LOC";9;"haar";1;147682,786784716;5
"28";28;"LOC";9;"haar";1;149734,103556939;5
"29";29;"LOC";9;"haar";1;150037,452366068;5
"30";30;"LOC";9;"haar";1;6921937,57749967;5
"31";1;"LOC";9;"haar";2;54229,5;4
"32";2;"LOC";9;"haar";2;67232;4
"33";3;"LOC";9;"haar";2;66561,5;4
"34";4;"LOC";9;"haar";2;77572,5;4
"35";5;"LOC";9;"haar";2;76223,5;4
"36";6;"LOC";9;"haar";2;93716,5;4
"37";7;"LOC";9;"haar";2;105121;4
"38";8;"LOC";9;"haar";2;113491;4
"39";9;"LOC";9;"haar";2;121245,5;4
"40";10;"LOC";9;"haar";2;124398,5;4
"41";11;"LOC";9;"haar";2;143982,5;4
"42";12;"LOC";9;"haar";2;193383;4
"43";13;"LOC";9;"haar";2;221741;4
"44";14;"LOC";9;"haar";2;210305,5;4
"45";15;"LOC";9;"haar";2;5000641,5;4
"46";1;"LOC";9;"haar";3;94606,2911286823;3
"47";2;"LOC";9;"haar";3;108750,194519366;3
"48";3;"LOC";9;"haar";3;140599,34460418;3
"49";4;"LOC";9;"haar";3;165983,770941996;3
"50";5;"LOC";9;"haar";3;189774,025041627;3
"51";6;"LOC";9;"haar";3;293536,995433284;3
"52";7;"LOC";9;"haar";3;3684695,96010369;3
"53";1;"LOC";9;"haar";4;176316,75;2
"54";2;"LOC";9;"haar";4;251558,75;2
"55";3;"LOC";9;"haar";4;2813035,5;2
