"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";158;"haar";1;12770,348468229;7
"2";2;"LOC";158;"haar";1;168,291413922398;7
"3";3;"LOC";158;"haar";1;2,12132034355818;7
"4";4;"LOC";158;"haar";1;364,159992311073;7
"5";5;"LOC";158;"haar";1;0;7
"6";6;"LOC";158;"haar";1;321,733585439879;7
"7";7;"LOC";158;"haar";1;145,663996924428;7
"8";8;"LOC";158;"haar";1;240,416305603425;7
"9";9;"LOC";158;"haar";1;0;7
"10";10;"LOC";158;"haar";1;9819,59187033759;7
"11";11;"LOC";158;"haar";1;867,620020515893;7
"12";12;"LOC";158;"haar";1;164,048773235278;7
"13";13;"LOC";158;"haar";1;0;7
"14";14;"LOC";158;"haar";1;0;7
"15";15;"LOC";158;"haar";1;0;7
"16";16;"LOC";158;"haar";1;19219,8694194315;7
"17";17;"LOC";158;"haar";1;-96,1665222413721;7
"18";18;"LOC";158;"haar";1;91,2167747730637;7
"19";19;"LOC";158;"haar";1;14,8492424049182;7
"20";20;"LOC";158;"haar";1;28,2842712474667;7
"21";21;"LOC";158;"haar";1;239982,142039778;7
"22";22;"LOC";158;"haar";1;4136,57466994133;7
"23";23;"LOC";158;"haar";1;623,668181006506;7
"24";24;"LOC";158;"haar";1;0;7
"25";25;"LOC";158;"haar";1;0;7
"26";26;"LOC";158;"haar";1;0;7
"27";27;"LOC";158;"haar";1;288,499566724116;7
"28";28;"LOC";158;"haar";1;1828,5781361484;7
"29";29;"LOC";158;"haar";1;0;7
"30";30;"LOC";158;"haar";1;1739,48268171889;7
"31";31;"LOC";158;"haar";1;0;7
"32";32;"LOC";158;"haar";1;0;7
"33";33;"LOC";158;"haar";1;0;7
"34";34;"LOC";158;"haar";1;0;7
"35";35;"LOC";158;"haar";1;1128,54242277372;7
"36";36;"LOC";158;"haar";1;725,491557497415;7
"37";37;"LOC";158;"haar";1;8612,56059485214;7
"38";38;"LOC";158;"haar";1;5901,5131957829;7
"39";39;"LOC";158;"haar";1;1951,6147160749;7
"40";40;"LOC";158;"haar";1;2460,73159852921;7
"41";41;"LOC";158;"haar";1;97,5807358036982;7
"42";42;"LOC";158;"haar";1;0;7
"43";43;"LOC";158;"haar";1;411,536146650615;7
"44";44;"LOC";158;"haar";1;0;7
"45";45;"LOC";158;"haar";1;0;7
"46";46;"LOC";158;"haar";1;0;7
"47";47;"LOC";158;"haar";1;0;7
"48";48;"LOC";158;"haar";1;0;7
"49";49;"LOC";158;"haar";1;0;7
"50";50;"LOC";158;"haar";1;11743,6294219462;7
"51";51;"LOC";158;"haar";1;0;7
"52";52;"LOC";158;"haar";1;0;7
"53";53;"LOC";158;"haar";1;0;7
"54";54;"LOC";158;"haar";1;0;7
"55";55;"LOC";158;"haar";1;0;7
"56";56;"LOC";158;"haar";1;0;7
"57";57;"LOC";158;"haar";1;314,662517627992;7
"58";58;"LOC";158;"haar";1;135,05739520659;7
"59";59;"LOC";158;"haar";1;159,099025766947;7
"60";60;"LOC";158;"haar";1;-2437,39707475004;7
"61";61;"LOC";158;"haar";1;354,26049737446;7
"62";62;"LOC";158;"haar";1;-223,445742854965;7
"63";63;"LOC";158;"haar";1;1409,97092168598;7
"64";64;"LOC";158;"haar";1;0;7
"65";65;"LOC";158;"haar";1;99,7020561472746;7
"66";66;"LOC";158;"haar";1;610,940258945164;7
"67";67;"LOC";158;"haar";1;72,1248916810146;7
"68";1;"LOC";158;"haar";2;130,5;6
"69";2;"LOC";158;"haar";2;728,499999999993;6
"70";3;"LOC";158;"haar";2;2323,5;6
"71";4;"LOC";158;"haar";2;171;6
"72";5;"LOC";158;"haar";2;7557;6
"73";6;"LOC";158;"haar";2;124;6
"74";7;"LOC";158;"haar";2;0;6
"75";8;"LOC";158;"haar";2;15328,5;6
"76";9;"LOC";158;"haar";2;90;6
"77";10;"LOC";158;"haar";2;170104;6
"78";11;"LOC";158;"haar";2;9630;6
"79";12;"LOC";158;"haar";2;44567,9999999999;6
"80";13;"LOC";158;"haar";2;204;6
"81";14;"LOC";158;"haar";2;1293;6
"82";15;"LOC";158;"haar";2;3102;6
"83";16;"LOC";158;"haar";2;12;6
"84";17;"LOC";158;"haar";2;798,000000000058;6
"85";18;"LOC";158;"haar";2;6602,99999999994;6
"86";19;"LOC";158;"haar";2;8547;6
"87";20;"LOC";158;"haar";2;1520,99999999994;6
"88";21;"LOC";158;"haar";2;729,000000000058;6
"89";22;"LOC";158;"haar";2;791,999999999942;6
"90";23;"LOC";158;"haar";2;4008;6
"91";24;"LOC";158;"haar";2;0;6
"92";25;"LOC";158;"haar";2;8303,99999999994;6
"93";26;"LOC";158;"haar";2;0;6
"94";27;"LOC";158;"haar";2;0;6
"95";28;"LOC";158;"haar";2;49324,5;6
"96";29;"LOC";158;"haar";2;1058;6
"97";30;"LOC";158;"haar";2;-1035;6
"98";31;"LOC";158;"haar";2;620;6
"99";32;"LOC";158;"haar";2;296,5;6
"100";33;"LOC";158;"haar";2;1050;6
"101";1;"LOC";158;"haar";3;-24377,5062814062;5
"102";2;"LOC";158;"haar";3;15284,1130753472;5
"103";3;"LOC";158;"haar";3;87,6812408671321;5
"104";4;"LOC";158;"haar";3;11234,1589861013;5
"105";5;"LOC";158;"haar";3;445142,103533242;5
"106";6;"LOC";158;"haar";3;33228,3618615182;5
"107";7;"LOC";158;"haar";3;6196,37672353769;5
"108";8;"LOC";158;"haar";3;-117321,742920909;5
"109";9;"LOC";158;"haar";3;47975,7808899449;5
"110";10;"LOC";158;"haar";3;1688,57099347352;5
"111";11;"LOC";158;"haar";3;3394,11254969542;5
"112";12;"LOC";158;"haar";3;17615,4441329192;5
"113";13;"LOC";158;"haar";3;0;5
"114";14;"LOC";158;"haar";3;38195,4334459631;5
"115";15;"LOC";158;"haar";3;-620,839753881795;5
"116";16;"LOC";158;"haar";3;1600,53619921568;5
"117";1;"LOC";158;"haar";4;-2151,50000000001;4
"118";2;"LOC";158;"haar";4;50515,25;4
"119";3;"LOC";158;"haar";4;409419;4
"120";4;"LOC";158;"haar";4;-75439,4999999998;4
"121";5;"LOC";158;"haar";4;54402;4
"122";6;"LOC";158;"haar";4;18863,9999999999;4
"123";7;"LOC";158;"haar";4;76332,7499999999;4
"124";8;"LOC";158;"haar";4;3039,25;4
"125";1;"LOC";158;"haar";5;67089,4075155031;3
"126";2;"LOC";158;"haar";5;281850,288107224;3
"127";3;"LOC";158;"haar";5;62069,833252555;3
"128";4;"LOC";158;"haar";5;11432,8559916147;3
