"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";26990;"haar";1;306,177236253775;4
"2";2;"LOC";26990;"haar";1;0;4
"3";3;"LOC";26990;"haar";1;435,577777210914;4
"4";4;"LOC";26990;"haar";1;3218,75006796116;4
"5";5;"LOC";26990;"haar";1;0;4
"6";6;"LOC";26990;"haar";1;1462,29682349378;4
"7";7;"LOC";26990;"haar";1;0;4
"8";8;"LOC";26990;"haar";1;0;4
"9";9;"LOC";26990;"haar";1;1216,22366364086;4
"10";1;"LOC";26990;"haar";2;7158;3
"11";2;"LOC";26990;"haar";2;2276;3
"12";3;"LOC";26990;"haar";2;1034;3
"13";4;"LOC";26990;"haar";2;860;3
