"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";403;"haar";1;79225,6579777031;7
"2";2;"LOC";403;"haar";1;75661,839800523;7
"3";3;"LOC";403;"haar";1;79552,3413106113;7
"4";4;"LOC";403;"haar";1;67650,3199696794;7
"5";5;"LOC";403;"haar";1;48272,058631262;7
"6";6;"LOC";403;"haar";1;48753,5983492501;7
"7";7;"LOC";403;"haar";1;80585,4243179249;7
"8";8;"LOC";403;"haar";1;84019,8419541479;7
"9";9;"LOC";403;"haar";1;84771,4964625492;7
"10";10;"LOC";403;"haar";1;86490,4730476137;7
"11";11;"LOC";403;"haar";1;88548,1537808666;7
"12";12;"LOC";403;"haar";1;92041,2612799281;7
"13";13;"LOC";403;"haar";1;98299,1562934291;7
"14";14;"LOC";403;"haar";1;111054,655519253;7
"15";15;"LOC";403;"haar";1;115147,389568761;7
"16";16;"LOC";403;"haar";1;119778,938985533;7
"17";17;"LOC";403;"haar";1;120016,526864012;7
"18";18;"LOC";403;"haar";1;148691,82816147;7
"19";19;"LOC";403;"haar";1;154393,937244958;7
"20";20;"LOC";403;"haar";1;165214,792317456;7
"21";21;"LOC";403;"haar";1;167577,943180181;7
"22";22;"LOC";403;"haar";1;168075,039247355;7
"23";23;"LOC";403;"haar";1;170022,411322743;7
"24";24;"LOC";403;"haar";1;171053,373009713;7
"25";25;"LOC";403;"haar";1;199214,607677248;7
"26";26;"LOC";403;"haar";1;228951,983360049;7
"27";27;"LOC";403;"haar";1;235334,329167038;7
"28";28;"LOC";403;"haar";1;242899,664618953;7
"29";29;"LOC";403;"haar";1;238024,163362672;7
"30";30;"LOC";403;"haar";1;238067,296876324;7
"31";31;"LOC";403;"haar";1;400268,400092363;7
"32";32;"LOC";403;"haar";1;401264,713547055;7
"33";33;"LOC";403;"haar";1;405860,907624767;7
"34";34;"LOC";403;"haar";1;412821,666778768;7
"35";35;"LOC";403;"haar";1;413681,508624691;7
"36";36;"LOC";403;"haar";1;413681,508624691;7
"37";37;"LOC";403;"haar";1;419228,761323099;7
"38";38;"LOC";403;"haar";1;256665,619435093;7
"39";39;"LOC";403;"haar";1;256713,702696214;7
"40";40;"LOC";403;"haar";1;294630,182516999;7
"41";41;"LOC";403;"haar";1;294656,345467903;7
"42";42;"LOC";403;"haar";1;295240,415669163;7
"43";43;"LOC";403;"haar";1;295660,437097188;7
"44";44;"LOC";403;"haar";1;296003,383886063;7
"45";45;"LOC";403;"haar";1;268115,092436066;7
"46";46;"LOC";403;"haar";1;210177,591212765;7
"47";47;"LOC";403;"haar";1;178940,442047068;7
"48";48;"LOC";403;"haar";1;180134,038293711;7
"49";49;"LOC";403;"haar";1;188276,372879074;7
"50";50;"LOC";403;"haar";1;189293,899537201;7
"51";51;"LOC";403;"haar";1;189293,899537201;7
"52";52;"LOC";403;"haar";1;197772,109843628;7
"53";53;"LOC";403;"haar";1;197323,804144356;7
"54";54;"LOC";403;"haar";1;191999,290082021;7
"55";55;"LOC";403;"haar";1;188840,644090461;7
"56";56;"LOC";403;"haar";1;188781,954227622;7
"57";57;"LOC";403;"haar";1;188781,954227622;7
"58";58;"LOC";403;"haar";1;190302,233807173;7
"59";59;"LOC";403;"haar";1;193939,591089597;7
"60";60;"LOC";403;"haar";1;194798,018721957;7
"61";61;"LOC";403;"haar";1;193660,991017809;7
"62";62;"LOC";403;"haar";1;193660,991017809;7
"63";63;"LOC";403;"haar";1;193660,991017809;7
"64";64;"LOC";403;"haar";1;193660,991017809;7
"65";65;"LOC";403;"haar";1;209547,559070727;7
"66";66;"LOC";403;"haar";1;209548,266177509;7
"67";67;"LOC";403;"haar";1;209548,266177509;7
"68";68;"LOC";403;"haar";1;215482,306285226;7
"69";69;"LOC";403;"haar";1;215482,306285226;7
"70";70;"LOC";403;"haar";1;215482,306285226;7
"71";71;"LOC";403;"haar";1;248441,260463112;7
"72";72;"LOC";403;"haar";1;288828,371377363;7
"73";1;"LOC";403;"haar";2;109522;6
"74";2;"LOC";403;"haar";2;104088;6
"75";3;"LOC";403;"haar";2;68607,5;6
"76";4;"LOC";403;"haar";2;116393,5;6
"77";5;"LOC";403;"haar";2;121100,5;6
"78";6;"LOC";403;"haar";2;127696;6
"79";7;"LOC";403;"haar";2;148035,5;6
"80";8;"LOC";403;"haar";2;166118;6
"81";9;"LOC";403;"haar";2;190005,5;6
"82";10;"LOC";403;"haar";2;225997,5;6
"83";11;"LOC";403;"haar";2;237342,5;6
"84";12;"LOC";403;"haar";2;241177;6
"85";13;"LOC";403;"haar";2;302759,5;6
"86";14;"LOC";403;"haar";2;338162,5;6
"87";15;"LOC";403;"haar";2;336647,5;6
"88";16;"LOC";403;"haar";2;566769,5;6
"89";17;"LOC";403;"haar";2;578896;6
"90";18;"LOC";403;"haar";2;585034;6
"91";19;"LOC";403;"haar";2;477929,5;6
"92";20;"LOC";403;"haar";2;389859;6
"93";21;"LOC";403;"haar";2;417120;6
"94";22;"LOC";403;"haar";2;418369,5;6
"95";23;"LOC";403;"haar";2;338204;6
"96";24;"LOC";403;"haar";2;253904;6
"97";25;"LOC";403;"haar";2;266982,5;6
"98";26;"LOC";403;"haar";2;273697;6
"99";27;"LOC";403;"haar";2;275293;6
"100";28;"LOC";403;"haar";2;267019,5;6
"101";29;"LOC";403;"haar";2;268053;6
"102";30;"LOC";403;"haar";2;274879;6
"103";31;"LOC";403;"haar";2;273878;6
"104";32;"LOC";403;"haar";2;273878;6
"105";33;"LOC";403;"haar";2;296345,5;6
"106";34;"LOC";403;"haar";2;300542;6
"107";35;"LOC";403;"haar";2;304738;6
"108";36;"LOC";403;"haar";2;379907;6
"109";1;"LOC";403;"haar";3;151045,079529258;5
"110";2;"LOC";403;"haar";3;130815,461626292;5
"111";3;"LOC";403;"haar";3;175925,692285479;5
"112";4;"LOC";403;"haar";3;222140,070183488;5
"113";5;"LOC";403;"haar";3;294158,542293947;5
"114";6;"LOC";403;"haar";3;338364,383379996;5
"115";7;"LOC";403;"haar";3;453200,292411644;5
"116";8;"LOC";403;"haar";3;638812,286939207;5
"117";9;"LOC";403;"haar";3;823022,795826458;5
"118";10;"LOC";403;"haar";3;613619,132985702;5
"119";11;"LOC";403;"haar";3;590780,291060158;5
"120";12;"LOC";403;"haar";3;418683,581994804;5
"121";13;"LOC";403;"haar";3;382318,140898552;5
"122";14;"LOC";403;"haar";3;383472,846272229;5
"123";15;"LOC";403;"haar";3;383910,898923174;5
"124";16;"LOC";403;"haar";3;387321,982035618;5
"125";17;"LOC";403;"haar";3;422063,198855485;5
"126";18;"LOC";403;"haar";3;484117,122205464;5
"127";1;"LOC";403;"haar";4;199305,5;4
"128";2;"LOC";403;"haar";4;281475;4
"129";3;"LOC";403;"haar";4;447261,25;4
"130";4;"LOC";403;"haar";4;772169,5;4
"131";5;"LOC";403;"haar";4;1015859,25;4
"132";6;"LOC";403;"haar";4;713798,75;4
"133";7;"LOC";403;"haar";4;541496;4
"134";8;"LOC";403;"haar";4;545344;4
"135";9;"LOC";403;"haar";4;640766,25;4
"136";1;"LOC";403;"haar";5;515294,344071455;3
"137";2;"LOC";403;"haar";5;1264327,25408151;3
"138";3;"LOC";403;"haar";5;887627,430112871;3
"139";4;"LOC";403;"haar";5;838706,601009871;3
