"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Added";360;"haar";1;18506,3986772143;5
"2";2;"Cumulative.LOC.Added";360;"haar";1;1275,62063326053;5
"3";3;"Cumulative.LOC.Added";360;"haar";1;26003,1447713541;5
"4";4;"Cumulative.LOC.Added";360;"haar";1;14333,7615614325;5
"5";5;"Cumulative.LOC.Added";360;"haar";1;7163,69880020092;5
"6";6;"Cumulative.LOC.Added";360;"haar";1;0;5
"7";7;"Cumulative.LOC.Added";360;"haar";1;0;5
"8";8;"Cumulative.LOC.Added";360;"haar";1;8506,49457767417;5
"9";9;"Cumulative.LOC.Added";360;"haar";1;0;5
"10";10;"Cumulative.LOC.Added";360;"haar";1;6667,30983980795;5
"11";11;"Cumulative.LOC.Added";360;"haar";1;0;5
"12";12;"Cumulative.LOC.Added";360;"haar";1;0;5
"13";13;"Cumulative.LOC.Added";360;"haar";1;0;5
"14";14;"Cumulative.LOC.Added";360;"haar";1;0;5
"15";15;"Cumulative.LOC.Added";360;"haar";1;0;5
"16";16;"Cumulative.LOC.Added";360;"haar";1;0;5
"17";17;"Cumulative.LOC.Added";360;"haar";1;15141,9846123288;5
"18";18;"Cumulative.LOC.Added";360;"haar";1;26217,3981260536;5
"19";19;"Cumulative.LOC.Added";360;"haar";1;678,822509939084;5
"20";20;"Cumulative.LOC.Added";360;"haar";1;1204,90995514189;5
"21";1;"Cumulative.LOC.Added";360;"haar";2;13988;4
"22";2;"Cumulative.LOC.Added";360;"haar";2;101677,5;4
"23";3;"Cumulative.LOC.Added";360;"haar";2;11526,5;4
"24";4;"Cumulative.LOC.Added";360;"haar";2;51612;4
"25";5;"Cumulative.LOC.Added";360;"haar";2;5071,5;4
"26";6;"Cumulative.LOC.Added";360;"haar";2;0;4
"27";7;"Cumulative.LOC.Added";360;"haar";2;0;4
"28";8;"Cumulative.LOC.Added";360;"haar";2;2187;4
"29";9;"Cumulative.LOC.Added";360;"haar";2;84613,4999999999;4
"30";10;"Cumulative.LOC.Added";360;"haar";2;1331,99999999994;4
"31";1;"Cumulative.LOC.Added";360;"haar";3;158544,300497132;3
"32";2;"Cumulative.LOC.Added";360;"haar";3;65608,5491390032;3
"33";3;"Cumulative.LOC.Added";360;"haar";3;10253,4018805955;3
"34";4;"Cumulative.LOC.Added";360;"haar";3;1546,44253045495;3
"35";5;"Cumulative.LOC.Added";360;"haar";3;88742,2545923021;3
