"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";417;"haar";1;37260,2847278439;7
"2";2;"LOC";417;"haar";1;38500,5500220451;7
"3";3;"LOC";417;"haar";1;56179,6337652712;7
"4";4;"LOC";417;"haar";1;58062,659123571;7
"5";5;"LOC";417;"haar";1;67401,4183827017;7
"6";6;"LOC";417;"haar";1;78862,2050921733;7
"7";7;"LOC";417;"haar";1;86584,5182495115;7
"8";8;"LOC";417;"haar";1;94014,7963062198;7
"9";9;"LOC";417;"haar";1;95759,9358421882;7
"10";10;"LOC";417;"haar";1;121370,636349984;7
"11";11;"LOC";417;"haar";1;146432,621995579;7
"12";12;"LOC";417;"haar";1;150837,19013559;7
"13";13;"LOC";417;"haar";1;157302,974542759;7
"14";14;"LOC";417;"haar";1;166400,610389505;7
"15";15;"LOC";417;"haar";1;219116,128033744;7
"16";16;"LOC";417;"haar";1;256559,553417915;7
"17";17;"LOC";417;"haar";1;385052,876374791;7
"18";18;"LOC";417;"haar";1;486555,226386995;7
"19";19;"LOC";417;"haar";1;492153,390773649;7
"20";20;"LOC";417;"haar";1;492617,959928888;7
"21";21;"LOC";417;"haar";1;495765,29221195;7
"22";22;"LOC";417;"haar";1;501200,822038931;7
"23";23;"LOC";417;"haar";1;501461,037334407;7
"24";24;"LOC";417;"haar";1;501687,311504387;7
"25";25;"LOC";417;"haar";1;501790,54909444;7
"26";26;"LOC";417;"haar";1;502950,911322367;7
"27";27;"LOC";417;"haar";1;503310,12156721;7
"28";28;"LOC";417;"haar";1;503004,651437738;7
"29";29;"LOC";417;"haar";1;502837,774237378;7
"30";30;"LOC";417;"haar";1;503188,499200846;7
"31";31;"LOC";417;"haar";1;503533,567310065;7
"32";32;"LOC";417;"haar";1;504790,096060234;7
"33";33;"LOC";417;"haar";1;549875,224428688;7
"34";34;"LOC";417;"haar";1;554508,188059022;7
"35";35;"LOC";417;"haar";1;556633,043936488;7
"36";36;"LOC";417;"haar";1;556633,043936488;7
"37";37;"LOC";417;"haar";1;556928,614571024;7
"38";38;"LOC";417;"haar";1;559976,244797938;7
"39";39;"LOC";417;"haar";1;563513,192917433;7
"40";40;"LOC";417;"haar";1;567906,447348945;7
"41";41;"LOC";417;"haar";1;573835,537709194;7
"42";42;"LOC";417;"haar";1;574776,696834954;7
"43";43;"LOC";417;"haar";1;575797,759026987;7
"44";44;"LOC";417;"haar";1;582420,52113958;7
