"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Cumulative.LOC.Removed";170;"haar";1;85,5599205235722;8
"2";2;"Cumulative.LOC.Removed";170;"haar";1;522,551911296859;8
"3";3;"Cumulative.LOC.Removed";170;"haar";1;2148,89750802592;8
"4";4;"Cumulative.LOC.Removed";170;"haar";1;0;8
"5";5;"Cumulative.LOC.Removed";170;"haar";1;436,2848839921;8
"6";6;"Cumulative.LOC.Removed";170;"haar";1;694,37885912519;8
"7";7;"Cumulative.LOC.Removed";170;"haar";1;523,259018078045;8
"8";8;"Cumulative.LOC.Removed";170;"haar";1;376,180807591243;8
"9";9;"Cumulative.LOC.Removed";170;"haar";1;80,6101730552664;8
"10";10;"Cumulative.LOC.Removed";170;"haar";1;3423,10392772408;8
"11";11;"Cumulative.LOC.Removed";170;"haar";1;1688,57099347348;8
"12";12;"Cumulative.LOC.Removed";170;"haar";1;0;8
"13";13;"Cumulative.LOC.Removed";170;"haar";1;557,200143574999;8
"14";14;"Cumulative.LOC.Removed";170;"haar";1;1151,87694655289;8
"15";15;"Cumulative.LOC.Removed";170;"haar";1;500,631601080073;8
"16";16;"Cumulative.LOC.Removed";170;"haar";1;275,064537881568;8
"17";17;"Cumulative.LOC.Removed";170;"haar";1;1587,4547237638;8
"18";18;"Cumulative.LOC.Removed";170;"haar";1;65,7609306503473;8
"19";19;"Cumulative.LOC.Removed";170;"haar";1;594,676802977887;8
"20";20;"Cumulative.LOC.Removed";170;"haar";1;0;8
"21";21;"Cumulative.LOC.Removed";170;"haar";1;11,313708498983;8
"22";22;"Cumulative.LOC.Removed";170;"haar";1;0;8
"23";23;"Cumulative.LOC.Removed";170;"haar";1;745,997654151808;8
"24";24;"Cumulative.LOC.Removed";170;"haar";1;55,1543289325527;8
"25";25;"Cumulative.LOC.Removed";170;"haar";1;0;8
"26";26;"Cumulative.LOC.Removed";170;"haar";1;51,6187950266176;8
"27";27;"Cumulative.LOC.Removed";170;"haar";1;9,89949493661334;8
"28";28;"Cumulative.LOC.Removed";170;"haar";1;31,1126983722061;8
