"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";1541;"haar";1;8302,84782469244;7
"2";2;"LOC";1541;"haar";1;15741,6111627749;7
"3";3;"LOC";1541;"haar";1;19110,9749751288;7
"4";4;"LOC";1541;"haar";1;19892,32796834;7
"5";5;"LOC";1541;"haar";1;19552,9167133704;7
"6";6;"LOC";1541;"haar";1;20349,8260557676;7
"7";7;"LOC";1541;"haar";1;53004,0172109624;7
"8";8;"LOC";1541;"haar";1;67892,1504888452;7
"9";9;"LOC";1541;"haar";1;70519,0521809532;7
"10";10;"LOC";1541;"haar";1;79964,5845640431;7
"11";11;"LOC";1541;"haar";1;88384,1050076313;7
"12";12;"LOC";1541;"haar";1;96892,720905649;7
"13";13;"LOC";1541;"haar";1;106879,897083128;7
"14";14;"LOC";1541;"haar";1;107132,334204011;7
"15";15;"LOC";1541;"haar";1;112855,656490935;7
"16";16;"LOC";1541;"haar";1;137445,294806698;7
"17";17;"LOC";1541;"haar";1;145456,10753076;7
"18";18;"LOC";1541;"haar";1;152295,951425177;7
"19";19;"LOC";1541;"haar";1;144601,215432305;7
"20";20;"LOC";1541;"haar";1;147839,057383359;7
"21";21;"LOC";1541;"haar";1;142395,042275003;7
"22";22;"LOC";1541;"haar";1;129011,632227486;7
"23";23;"LOC";1541;"haar";1;124324,221375;7
"24";24;"LOC";1541;"haar";1;123445,994752766;7
"25";25;"LOC";1541;"haar";1;123419,124695081;7
"26";26;"LOC";1541;"haar";1;129044,866246201;7
"27";27;"LOC";1541;"haar";1;131789,854770768;7
"28";28;"LOC";1541;"haar";1;144917,292163496;7
"29";29;"LOC";1541;"haar";1;156940,228764011;7
"30";30;"LOC";1541;"haar";1;160285,550945804;7
"31";31;"LOC";1541;"haar";1;164926,999857513;7
"32";32;"LOC";1541;"haar";1;168937,709520403;7
"33";33;"LOC";1541;"haar";1;174186,563157151;7
"34";34;"LOC";1541;"haar";1;188338,598275818;7
"35";35;"LOC";1541;"haar";1;193554,21789385;7
"36";36;"LOC";1541;"haar";1;191590,582362495;7
