"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";765;"haar";1;3299,36024101643;6
"2";2;"LOC";765;"haar";1;38,1837661840691;6
"3";3;"LOC";765;"haar";1;23,3345237791582;6
"4";4;"LOC";765;"haar";1;91,2167747730637;6
"5";5;"LOC";765;"haar";1;0;6
"6";6;"LOC";765;"haar";1;0;6
"7";7;"LOC";765;"haar";1;-22,6274169979733;6
"8";8;"LOC";765;"haar";1;7,07106781186303;6
"9";9;"LOC";765;"haar";1;0;6
"10";10;"LOC";765;"haar";1;0;6
"11";11;"LOC";765;"haar";1;0;6
"12";12;"LOC";765;"haar";1;0;6
"13";13;"LOC";765;"haar";1;0;6
"14";14;"LOC";765;"haar";1;0;6
"15";15;"LOC";765;"haar";1;0;6
"16";16;"LOC";765;"haar";1;0;6
"17";17;"LOC";765;"haar";1;0;6
"18";18;"LOC";765;"haar";1;0;6
"19";19;"LOC";765;"haar";1;0;6
"20";20;"LOC";765;"haar";1;0;6
"21";21;"LOC";765;"haar";1;0;6
"22";22;"LOC";765;"haar";1;1479,97449302345;6
"23";23;"LOC";765;"haar";1;0;6
"24";24;"LOC";765;"haar";1;0;6
"25";25;"LOC";765;"haar";1;0;6
"26";26;"LOC";765;"haar";1;0;6
"27";27;"LOC";765;"haar";1;0;6
"28";28;"LOC";765;"haar";1;0;6
"29";29;"LOC";765;"haar";1;0;6
"30";30;"LOC";765;"haar";1;0;6
"31";31;"LOC";765;"haar";1;0;6
"32";32;"LOC";765;"haar";1;0;6
"33";33;"LOC";765;"haar";1;0;6
"34";34;"LOC";765;"haar";1;-20134,1584875058;6
"35";35;"LOC";765;"haar";1;4202,33560059165;6
"36";36;"LOC";765;"haar";1;0;6
"37";37;"LOC";765;"haar";1;358,503138061576;6
"38";38;"LOC";765;"haar";1;898,025612106911;6
"39";39;"LOC";765;"haar";1;33,9411254969527;6
"40";40;"LOC";765;"haar";1;20,5060966544115;6
"41";41;"LOC";765;"haar";1;315,369624409206;6
"42";42;"LOC";765;"haar";1;93,3380951166255;6
"43";43;"LOC";765;"haar";1;236,173664916307;6
"44";44;"LOC";765;"haar";1;-170,412734265956;6
"45";45;"LOC";765;"haar";1;2397,09198822239;6
"46";46;"LOC";765;"haar";1;-305,470129472589;6
"47";47;"LOC";765;"haar";1;601,747870789754;6
"48";48;"LOC";765;"haar";1;41,012193308823;6
"49";49;"LOC";765;"haar";1;0;6
"50";50;"LOC";765;"haar";1;0;6
"51";51;"LOC";765;"haar";1;-1299,66226382087;6
"52";52;"LOC";765;"haar";1;-2,12132034355454;6
"53";53;"LOC";765;"haar";1;9,8994949366097;6
"54";54;"LOC";765;"haar";1;1322,99678760003;6
"55";55;"LOC";765;"haar";1;101,823376490865;6
"56";56;"LOC";765;"haar";1;0;6
"57";57;"LOC";765;"haar";1;0,707106781192124;6
"58";58;"LOC";765;"haar";1;0;6
"59";1;"LOC";765;"haar";2;35000;5
"60";2;"LOC";765;"haar";2;81;5
"61";3;"LOC";765;"haar";2;0;5
"62";4;"LOC";765;"haar";2;-11;5
"63";5;"LOC";765;"haar";2;0;5
"64";6;"LOC";765;"haar";2;0;5
"65";7;"LOC";765;"haar";2;0;5
"66";8;"LOC";765;"haar";2;0;5
"67";9;"LOC";765;"haar";2;0;5
"68";10;"LOC";765;"haar";2;0;5
"69";11;"LOC";765;"haar";2;1046,5;5
"70";12;"LOC";765;"haar";2;0;5
"71";13;"LOC";765;"haar";2;0;5
"72";14;"LOC";765;"haar";2;0;5
"73";15;"LOC";765;"haar";2;0;5
"74";16;"LOC";765;"haar";2;0;5
"75";17;"LOC";765;"haar";2;-14237;5
"76";18;"LOC";765;"haar";2;1269,5;5
"77";19;"LOC";765;"haar";2;4832,5;5
"78";20;"LOC";765;"haar";2;44,5;5
"79";21;"LOC";765;"haar";2;577,000000000015;5
"80";22;"LOC";765;"haar";2;106,5;5
"81";23;"LOC";765;"haar";2;2732,99999999999;5
"82";24;"LOC";765;"haar";2;532,5;5
"83";25;"LOC";765;"haar";2;-194;5
"84";26;"LOC";765;"haar";2;-931,5;5
"85";27;"LOC";765;"haar";2;1206,5;5
"86";28;"LOC";765;"haar";2;61;5
"87";29;"LOC";765;"haar";2;29,5;5
"88";1;"LOC";765;"haar";3;183,847763108512;4
"89";2;"LOC";765;"haar";3;-0,707106781192124;4
"90";3;"LOC";765;"haar";3;0;4
"91";4;"LOC";765;"haar";3;0;4
"92";5;"LOC";765;"haar";3;739,987246511722;4
"93";6;"LOC";765;"haar";3;0;4
"94";7;"LOC";765;"haar";3;0;4
"95";8;"LOC";765;"haar";3;-8326,18234847157;4
"96";9;"LOC";765;"haar";3;2119,19902321609;4
"97";10;"LOC";765;"haar";3;820,597419566999;4
"98";11;"LOC";765;"haar";3;-1187,58583900283;4
"99";12;"LOC";765;"haar";3;280,367838740465;4
"100";13;"LOC";765;"haar";3;202,232539419361;4
"101";14;"LOC";765;"haar";3;483,307484941004;4
"102";1;"LOC";765;"haar";4;150,5;3
"103";2;"LOC";765;"haar";4;0;3
"104";3;"LOC";765;"haar";4;3662,75;3
"105";4;"LOC";765;"haar";4;-5887,49999999997;3
"106";5;"LOC";765;"haar";4;9131,75000000003;3
"107";6;"LOC";765;"haar";4;3227,00000000003;3
"108";7;"LOC";765;"haar";4;5083,24999999997;3
"109";1;"LOC";765;"haar";5;3329,94260930273;2
"110";2;"LOC";765;"haar";5;-48902,6211033851;2
"111";3;"LOC";765;"haar";5;2167,81261442267;2
