"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";15;"haar";1;2,12132034355964;8
"2";2;"Files";15;"haar";1;2,82842712474619;8
"3";3;"Files";15;"haar";1;9,93316668809674;8
"4";4;"Files";15;"haar";1;11,3642161262124;8
"5";5;"Files";15;"haar";1;15,7078720677869;8
"6";6;"Files";15;"haar";1;16,9705627484771;8
"7";7;"Files";15;"haar";1;16,9705627484771;8
"8";8;"Files";15;"haar";1;16,9705627484771;8
"9";9;"Files";15;"haar";1;16,9705627484771;8
"10";10;"Files";15;"haar";1;16,9705627484771;8
"11";11;"Files";15;"haar";1;16,9705627484771;8
"12";12;"Files";15;"haar";1;16,9705627484771;8
"13";13;"Files";15;"haar";1;16,9705627484771;8
"14";14;"Files";15;"haar";1;16,9705627484771;8
"15";15;"Files";15;"haar";1;16,9705627484771;8
"16";16;"Files";15;"haar";1;16,9705627484771;8
"17";17;"Files";15;"haar";1;16,9705627484771;8
"18";18;"Files";15;"haar";1;16,9705627484771;8
"19";19;"Files";15;"haar";1;16,9705627484771;8
"20";20;"Files";15;"haar";1;16,9705627484771;8
"21";21;"Files";15;"haar";1;16,9705627484771;8
"22";22;"Files";15;"haar";1;16,9705627484771;8
"23";23;"Files";15;"haar";1;16,9705627484771;8
"24";24;"Files";15;"haar";1;16,9705627484771;8
"25";25;"Files";15;"haar";1;16,9705627484771;8
"26";26;"Files";15;"haar";1;16,9705627484771;8
"27";27;"Files";15;"haar";1;16,9705627484771;8
"28";28;"Files";15;"haar";1;16,9705627484771;8
"29";29;"Files";15;"haar";1;27,7483292029911;8
"30";30;"Files";15;"haar";1;33,0319882068573;8
"31";31;"Files";15;"haar";1;50,6254783578083;8
"32";32;"Files";15;"haar";1;78,1665659474925;8
"33";33;"Files";15;"haar";1;91,4572872836723;8
"34";34;"Files";15;"haar";1;93,3380951166243;8
"35";35;"Files";15;"haar";1;93,3380951166243;8
"36";36;"Files";15;"haar";1;93,3380951166243;8
"37";37;"Files";15;"haar";1;93,3380951166243;8
"38";38;"Files";15;"haar";1;93,3380951166243;8
"39";39;"Files";15;"haar";1;93,3380951166243;8
"40";40;"Files";15;"haar";1;93,3380951166243;8
"41";41;"Files";15;"haar";1;93,3380951166243;8
"42";42;"Files";15;"haar";1;93,3380951166243;8
"43";43;"Files";15;"haar";1;93,3380951166243;8
"44";44;"Files";15;"haar";1;93,9441866433556;8
"45";45;"Files";15;"haar";1;95,8028673253316;8
"46";46;"Files";15;"haar";1;94,7775624926112;8
"47";47;"Files";15;"haar";1;94,7523086789974;8
"48";48;"Files";15;"haar";1;94,7523086789974;8
"49";49;"Files";15;"haar";1;94,7523086789974;8
"50";50;"Files";15;"haar";1;94,7523086789974;8
"51";51;"Files";15;"haar";1;94,7523086789974;8
"52";52;"Files";15;"haar";1;94,7523086789974;8
"53";53;"Files";15;"haar";1;94,7523086789974;8
"54";54;"Files";15;"haar";1;100,100607242154;8
"55";55;"Files";15;"haar";1;120,612213819534;8
"56";56;"Files";15;"haar";1;128,147951801893;8
"57";57;"Files";15;"haar";1;132,938961013198;8
"58";58;"Files";15;"haar";1;137,17871555019;8
"59";59;"Files";15;"haar";1;137,17871555019;8
"60";60;"Files";15;"haar";1;137,17871555019;8
"61";61;"Files";15;"haar";1;137,17871555019;8
"62";62;"Files";15;"haar";1;137,17871555019;8
"63";63;"Files";15;"haar";1;137,17871555019;8
"64";64;"Files";15;"haar";1;137,17871555019;8
"65";65;"Files";15;"haar";1;137,17871555019;8
"66";66;"Files";15;"haar";1;135,966532496728;8
"67";67;"Files";15;"haar";1;134,350288425444;8
"68";68;"Files";15;"haar";1;137,85551775504;8
"69";69;"Files";15;"haar";1;140,007142674936;8
"70";70;"Files";15;"haar";1;140,007142674936;8
"71";71;"Files";15;"haar";1;140,007142674936;8
"72";72;"Files";15;"haar";1;140,007142674936;8
"73";73;"Files";15;"haar";1;140,007142674936;8
"74";74;"Files";15;"haar";1;140,007142674936;8
"75";75;"Files";15;"haar";1;140,007142674936;8
"76";76;"Files";15;"haar";1;140,007142674936;8
"77";77;"Files";15;"haar";1;160,629795392179;8
"78";78;"Files";15;"haar";1;161,220346110533;8
"79";79;"Files";15;"haar";1;161,220346110533;8
"80";80;"Files";15;"haar";1;161,220346110533;8
"81";81;"Files";15;"haar";1;161,179940008751;8
"82";82;"Files";15;"haar";1;162,562405919724;8
"83";83;"Files";15;"haar";1;162,836590181816;8
"84";84;"Files";15;"haar";1;163,182928197091;8
"85";85;"Files";15;"haar";1;164,048773235279;8
"86";86;"Files";15;"haar";1;164,048773235279;8
"87";87;"Files";15;"haar";1;164,048773235279;8
"88";88;"Files";15;"haar";1;164,048773235279;8
"89";89;"Files";15;"haar";1;164,048773235279;8
"90";90;"Files";15;"haar";1;164,048773235279;8
"91";91;"Files";15;"haar";1;164,048773235279;8
