"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";361;"haar";1;33,1966056585621;5
"2";2;"Files";361;"haar";1;55,9119433409649;5
"3";3;"Files";361;"haar";1;182,112024404865;5
"4";4;"Files";361;"haar";1;401,673690640593;5
"5";5;"Files";361;"haar";1;471,918015001179;5
"6";6;"Files";361;"haar";1;613,290592632966;5
"7";7;"Files";361;"haar";1;897,039920254259;5
"8";8;"Files";361;"haar";1;1197,13178054882;5
"9";9;"Files";361;"haar";1;1411,92037958986;5
"10";10;"Files";361;"haar";1;1544,02537972337;5
"11";11;"Files";361;"haar";1;1565,18086015642;5
"12";12;"Files";361;"haar";1;1582,24233663391;5
"13";13;"Files";361;"haar";1;1628,21437893648;5
"14";14;"Files";361;"haar";1;1632,65905013251;5
"15";15;"Files";361;"haar";1;1633,41666454092;5
"16";16;"Files";361;"haar";1;1633,41666454092;5
"17";17;"Files";361;"haar";1;1648,40339059725;5
"18";18;"Files";361;"haar";1;1702,38988028295;5
"19";19;"Files";361;"haar";1;1702,71312909721;5
"20";20;"Files";361;"haar";1;1702,71312909721;5
"21";21;"Files";361;"haar";1;1711,90551725263;5
"22";22;"Files";361;"haar";1;1719,98673760905;5
"23";23;"Files";361;"haar";1;1729,03770440824;5
"24";24;"Files";361;"haar";1;1731,46880486546;5
"25";1;"Files";361;"haar";2;63,0092592592593;4
"26";2;"Files";361;"haar";2;412,798837868481;4
"27";3;"Files";361;"haar";2;767,358365460115;4
"28";4;"Files";361;"haar";2;1480,80301060683;4
"29";5;"Files";361;"haar";2;2090,16929123001;4
"30";6;"Files";361;"haar";2;2225,56428571429;4
"31";7;"Files";361;"haar";2;2305,78571428571;4
"32";8;"Files";361;"haar";2;2310;4
"33";9;"Files";361;"haar";2;2369,36864419364;4
"34";10;"Files";361;"haar";2;2408;4
"35";11;"Files";361;"haar";2;2426,71428571429;4
"36";12;"Files";361;"haar";2;2446,94761904762;4
"37";1;"Files";361;"haar";3;336,447132022492;3
"38";2;"Files";361;"haar";3;1589,69015421861;3
"39";3;"Files";361;"haar";3;3051,68447805178;3
"40";4;"Files";361;"haar";3;3263,85337907542;3
"41";5;"Files";361;"haar";3;3378,10976453731;3
"42";6;"Files";361;"haar";3;3446,19938206769;3
"43";1;"Files";361;"haar";4;1361,98473659734;2
"44";2;"Files";361;"haar";4;4465,759645615;2
"45";3;"Files";361;"haar";4;4825,51527447777;2
