"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";370;"haar";1;2,82842712474619;2
"2";2;"Files";370;"haar";1;0,505076272276105;2
"3";3;"Files";370;"haar";1;0,353553390593273;2
