"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Files";17;"haar";1;0;8
"2";2;"Files";17;"haar";1;0;8
"3";3;"Files";17;"haar";1;1,61624407128354;8
"4";4;"Files";17;"haar";1;0,909137290096989;8
"5";5;"Files";17;"haar";1;0;8
"6";6;"Files";17;"haar";1;3,43451865147752;8
"7";7;"Files";17;"haar";1;0;8
"8";8;"Files";17;"haar";1;0,404061017820885;8
"9";9;"Files";17;"haar";1;3,73756441484318;8
"10";10;"Files";17;"haar";1;0,606091526731323;8
"11";11;"Files";17;"haar";1;0,20203050891044;8
"12";12;"Files";17;"haar";1;0;8
"13";13;"Files";17;"haar";1;0,70710678118655;8
"14";14;"Files";17;"haar";1;0;8
"15";15;"Files";17;"haar";1;0,404061017820887;8
"16";16;"Files";17;"haar";1;0,606091526731323;8
"17";17;"Files";17;"haar";1;0;8
"18";18;"Files";17;"haar";1;0;8
"19";19;"Files";17;"haar";1;0,505076272276106;8
"20";20;"Files";17;"haar";1;0;8
"21";21;"Files";17;"haar";1;0;8
"22";22;"Files";17;"haar";1;0,606091526731326;8
"23";23;"Files";17;"haar";1;0;8
"24";24;"Files";17;"haar";1;0;8
"25";25;"Files";17;"haar";1;0;8
"26";26;"Files";17;"haar";1;0,909137290096986;8
"27";27;"Files";17;"haar";1;1,21218305346266;8
"28";28;"Files";17;"haar";1;0;8
"29";29;"Files";17;"haar";1;0,20203050891044;8
"30";30;"Files";17;"haar";1;0;8
"31";31;"Files";17;"haar";1;0;8
"32";32;"Files";17;"haar";1;0;8
"33";33;"Files";17;"haar";1;0;8
"34";34;"Files";17;"haar";1;0;8
"35";35;"Files";17;"haar";1;0,808122035641766;8
"36";36;"Files";17;"haar";1;0;8
"37";37;"Files";17;"haar";1;0;8
"38";38;"Files";17;"haar";1;0,505076272276103;8
"39";39;"Files";17;"haar";1;0;8
"40";40;"Files";17;"haar";1;0;8
"41";41;"Files";17;"haar";1;0,134687005940293;8
"42";42;"Files";17;"haar";1;0;8
"43";43;"Files";17;"haar";1;0;8
"44";44;"Files";17;"haar";1;0;8
"45";45;"Files";17;"haar";1;0;8
"46";46;"Files";17;"haar";1;0;8
"47";47;"Files";17;"haar";1;0;8
"48";48;"Files";17;"haar";1;4,36049181731705;8
"49";49;"Files";17;"haar";1;0;8
"50";50;"Files";17;"haar";1;0;8
"51";51;"Files";17;"haar";1;0;8
"52";52;"Files";17;"haar";1;0;8
"53";53;"Files";17;"haar";1;2,22233559801487;8
"54";54;"Files";17;"haar";1;0;8
"55";55;"Files";17;"haar";1;0;8
"56";56;"Files";17;"haar";1;0;8
"57";57;"Files";17;"haar";1;0;8
"58";58;"Files";17;"haar";1;0;8
"59";59;"Files";17;"haar";1;0;8
"60";60;"Files";17;"haar";1;0;8
"61";61;"Files";17;"haar";1;0;8
"62";62;"Files";17;"haar";1;0;8
"63";63;"Files";17;"haar";1;0,20203050891044;8
"64";64;"Files";17;"haar";1;0;8
"65";65;"Files";17;"haar";1;0;8
"66";66;"Files";17;"haar";1;0;8
"67";67;"Files";17;"haar";1;0;8
"68";68;"Files";17;"haar";1;0;8
"69";69;"Files";17;"haar";1;0,303045763365667;8
"70";70;"Files";17;"haar";1;0;8
"71";71;"Files";17;"haar";1;0;8
"72";72;"Files";17;"haar";1;0;8
"73";73;"Files";17;"haar";1;0;8
"74";74;"Files";17;"haar";1;0;8
"75";75;"Files";17;"haar";1;0;8
"76";76;"Files";17;"haar";1;0;8
"77";77;"Files";17;"haar";1;0;8
"78";78;"Files";17;"haar";1;0;8
"79";79;"Files";17;"haar";1;0;8
"80";80;"Files";17;"haar";1;0;8
"81";81;"Files";17;"haar";1;0;8
"82";82;"Files";17;"haar";1;0,538748023761187;8
"83";83;"Files";17;"haar";1;0;8
"84";84;"Files";17;"haar";1;0;8
"85";85;"Files";17;"haar";1;0;8
"86";86;"Files";17;"haar";1;0;8
"87";87;"Files";17;"haar";1;0;8
"88";88;"Files";17;"haar";1;0;8
"89";89;"Files";17;"haar";1;0;8
"90";90;"Files";17;"haar";1;0;8
"91";91;"Files";17;"haar";1;0;8
"92";92;"Files";17;"haar";1;0;8
"93";93;"Files";17;"haar";1;0;8
"94";94;"Files";17;"haar";1;0;8
"95";95;"Files";17;"haar";1;0;8
"96";96;"Files";17;"haar";1;0;8
"97";97;"Files";17;"haar";1;0;8
"98";98;"Files";17;"haar";1;0;8
"99";99;"Files";17;"haar";1;0;8
"100";100;"Files";17;"haar";1;0,168358757425374;8
"101";101;"Files";17;"haar";1;0;8
"102";102;"Files";17;"haar";1;0;8
"103";103;"Files";17;"haar";1;0;8
"104";104;"Files";17;"haar";1;0;8
"105";105;"Files";17;"haar";1;0;8
"106";106;"Files";17;"haar";1;0;8
"107";107;"Files";17;"haar";1;0;8
"108";108;"Files";17;"haar";1;0;8
"109";109;"Files";17;"haar";1;0;8
"110";110;"Files";17;"haar";1;0;8
"111";111;"Files";17;"haar";1;0;8
"112";112;"Files";17;"haar";1;0;8
"113";113;"Files";17;"haar";1;0;8
"114";114;"Files";17;"haar";1;0;8
"115";115;"Files";17;"haar";1;0;8
"116";116;"Files";17;"haar";1;0;8
"117";117;"Files";17;"haar";1;0;8
"118";118;"Files";17;"haar";1;0;8
"119";119;"Files";17;"haar";1;0;8
"120";120;"Files";17;"haar";1;0;8
"121";121;"Files";17;"haar";1;0,606091526731326;8
"122";122;"Files";17;"haar";1;0;8
"123";123;"Files";17;"haar";1;0;8
"124";124;"Files";17;"haar";1;0;8
"125";125;"Files";17;"haar";1;0;8
"126";126;"Files";17;"haar";1;0;8
"127";127;"Files";17;"haar";1;0;8
"128";128;"Files";17;"haar";1;0;8
"129";129;"Files";17;"haar";1;0;8
"130";130;"Files";17;"haar";1;0;8
"131";131;"Files";17;"haar";1;0;8
"132";132;"Files";17;"haar";1;0;8
"133";133;"Files";17;"haar";1;1,51522881682833;8
"134";134;"Files";17;"haar";1;0;8
"135";135;"Files";17;"haar";1;2,22233559801486;8
"136";136;"Files";17;"haar";1;6,06091526731326;8
"137";1;"Files";17;"haar";2;0;7
