"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";360;"haar";1;3069,43629368826;5
"2";2;"LOC";360;"haar";1;28,6546605137974;5
"3";3;"LOC";360;"haar";1;4432,66625457526;5
"4";4;"LOC";360;"haar";1;7546,91026950224;5
"5";5;"LOC";360;"haar";1;1365,05280520489;5
"6";6;"LOC";360;"haar";1;15,556349186103;5
"7";7;"LOC";360;"haar";1;980,474262793268;5
"8";8;"LOC";360;"haar";1;4161,75552809356;5
"9";9;"LOC";360;"haar";1;0;5
"10";10;"LOC";360;"haar";1;506,378246666864;5
"11";11;"LOC";360;"haar";1;0;5
"12";12;"LOC";360;"haar";1;0;5
"13";13;"LOC";360;"haar";1;2321,84021525572;5
"14";14;"LOC";360;"haar";1;0;5
"15";15;"LOC";360;"haar";1;0;5
"16";16;"LOC";360;"haar";1;355,775726191292;5
"17";17;"LOC";360;"haar";1;300,326121899554;5
"18";18;"LOC";360;"haar";1;8126,24439090825;5
"19";19;"LOC";360;"haar";1;14,8492424049182;5
"20";20;"LOC";360;"haar";1;74,4229887198817;5
"21";1;"LOC";360;"haar";2;2942,39030612245;4
"22";2;"LOC";360;"haar";2;15908,2783858998;4
"23";3;"LOC";360;"haar";2;1746,0238095238;4
"24";4;"LOC";360;"haar";2;5699,89126984128;4
"25";5;"LOC";360;"haar";2;836,238095238099;4
"26";6;"LOC";360;"haar";2;0;4
"27";7;"LOC";360;"haar";2;1641,78896103895;4
"28";8;"LOC";360;"haar";2;335,42857142858;4
"29";9;"LOC";360;"haar";2;10261,0386577708;4
"30";10;"LOC";360;"haar";2;189,125;4
"31";1;"LOC";360;"haar";3;19735,7850986033;3
"32";2;"LOC";360;"haar";3;7363,32570725118;3
"33";3;"LOC";360;"haar";3;1654,38294179895;3
"34";4;"LOC";360;"haar";3;1398,10392508873;3
"35";5;"LOC";360;"haar";3;19315,5841481722;3
