"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";58;"haar";1;73949,2271764891;5
"2";2;"LOC";58;"haar";1;246,07315985288;5
"3";3;"LOC";58;"haar";1;7348,25367009058;5
"4";4;"LOC";58;"haar";1;2481,9448019648;5
"5";5;"LOC";58;"haar";1;22019,3051661492;5
"6";6;"LOC";58;"haar";1;-202874,59237667;5
"7";7;"LOC";58;"haar";1;2613,46666326548;5
"8";8;"LOC";58;"haar";1;1506,13744392735;5
"9";9;"LOC";58;"haar";1;72,1248916810146;5
"10";10;"LOC";58;"haar";1;25243,7120883598;5
"11";11;"LOC";58;"haar";1;372325,661420214;5
"12";12;"LOC";58;"haar";1;0;5
"13";13;"LOC";58;"haar";1;5112,38202797878;5
"14";14;"LOC";58;"haar";1;64564,5059765812;5
"15";15;"LOC";58;"haar";1;11883,636564621;5
"16";16;"LOC";58;"haar";1;6173,04219975858;5
"17";17;"LOC";58;"haar";1;899,439825669397;5
"18";18;"LOC";58;"haar";1;9987,17617747886;5
"19";19;"LOC";58;"haar";1;2341,93765928969;5
"20";20;"LOC";58;"haar";1;-1900,70302782953;5
"21";21;"LOC";58;"haar";1;-245288,271325801;5
"22";22;"LOC";58;"haar";1;1816694,49958379;5
"23";1;"LOC";58;"haar";2;30840;4
"24";2;"LOC";58;"haar";2;260367;4
"25";3;"LOC";58;"haar";2;-127884;4
"26";4;"LOC";58;"haar";2;16047;4
"27";5;"LOC";58;"haar";2;18693,0000000001;4
"28";6;"LOC";58;"haar";2;263274;4
"29";7;"LOC";58;"haar";2;51261;4
"30";8;"LOC";58;"haar";2;23334,0000000002;4
"31";9;"LOC";58;"haar";2;22332;4
"32";10;"LOC";58;"haar";2;64703,9999999998;4
"33";11;"LOC";58;"haar";2;1171458;4
"34";1;"LOC";58;"haar";3;141625,710097072;3
"35";2;"LOC";58;"haar";3;26236,4900091456;3
"36";3;"LOC";58;"haar";3;318000,768741996;3
"37";4;"LOC";58;"haar";3;46278,7246150975;3
"38";5;"LOC";58;"haar";3;1751005,69382512;3
