"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"44";NA;"LOC";1916;"haar";1;371388,744935142;6;44
"45";NA;"LOC";1916;"haar";1;395605,737977219;6;45
"46";NA;"LOC";1916;"haar";1;408561,348422119;6;46
"47";NA;"LOC";1916;"haar";1;416455,488527285;6;47
"48";NA;"LOC";1916;"haar";1;421719,191406438;6;48
"49";NA;"LOC";1916;"haar";1;440873,299895219;6;49
"50";NA;"LOC";1916;"haar";1;454692,287719948;6;50
"51";NA;"LOC";1916;"haar";1;453458,386386778;6;51
"52";NA;"LOC";1916;"haar";1;453539,703666614;6;52
"53";NA;"LOC";1916;"haar";1;453978,816977731;6;53
"54";NA;"LOC";1916;"haar";1;454188,827691743;6;54
"55";NA;"LOC";1916;"haar";1;454106,803305126;6;55
"56";NA;"LOC";1916;"haar";1;453995,787540479;6;56
"57";NA;"LOC";1916;"haar";1;454048,820549068;6;57
"58";NA;"LOC";1916;"haar";1;454123,773867874;6;58
"59";NA;"LOC";1916;"haar";1;427668,787863342;6;59
"60";NA;"LOC";1916;"haar";1;427989,107235219;6;60
"61";NA;"LOC";1916;"haar";1;428006,077797968;6;61
"62";NA;"LOC";1916;"haar";1;428006,077797968;6;62
"63";NA;"LOC";1916;"haar";1;428006,077797968;6;63
"64";NA;"LOC";1916;"haar";2;141315;5;1
"65";NA;"LOC";1916;"haar";2;226845;5;2
"66";NA;"LOC";1916;"haar";2;245148;5;3
"67";NA;"LOC";1916;"haar";2;248631,5;5;4
"68";NA;"LOC";1916;"haar";2;265905,5;5;5
"69";NA;"LOC";1916;"haar";2;315978;5;6
"70";NA;"LOC";1916;"haar";2;325170,5;5;7
"71";NA;"LOC";1916;"haar";2;339859,5;5;8
"72";NA;"LOC";1916;"haar";2;378526;5;9
"73";NA;"LOC";1916;"haar";2;401820;5;10
"74";NA;"LOC";1916;"haar";2;425694,5;5;11
"75";NA;"LOC";1916;"haar";2;420116;5;12
"76";NA;"LOC";1916;"haar";2;429132,5;5;13
"77";NA;"LOC";1916;"haar";2;485905;5;14
"78";NA;"LOC";1916;"haar";2;562632;5;15
"79";NA;"LOC";1916;"haar";2;573230;5;16
"80";NA;"LOC";1916;"haar";2;526235,5;5;17
"81";NA;"LOC";1916;"haar";2;411198;5;18
"82";NA;"LOC";1916;"haar";2;380588,5;5;19
"83";NA;"LOC";1916;"haar";2;458407;5;20
"84";NA;"LOC";1916;"haar";2;476452,5;5;21
"85";NA;"LOC";1916;"haar";2;542347;5;22
"86";NA;"LOC";1916;"haar";2;583375;5;23
"87";NA;"LOC";1916;"haar";2;609945;5;24
"88";NA;"LOC";1916;"haar";2;642159,5;5;25
"89";NA;"LOC";1916;"haar";2;641712,5;5;26
"90";NA;"LOC";1916;"haar";2;642262;5;27
"91";NA;"LOC";1916;"haar";2;642084,5;5;28
"92";NA;"LOC";1916;"haar";2;623521,5;5;29
"93";NA;"LOC";1916;"haar";2;605280;5;30
"94";NA;"LOC";1916;"haar";2;605292;5;31
"95";NA;"LOC";1916;"haar";3;333749,450972582;4;1
"96";NA;"LOC";1916;"haar";3;363832,601871383;4;2
"97";NA;"LOC";1916;"haar";3;453360,452097583;4;3
"98";NA;"LOC";1916;"haar";3;507975,258556088;4;4
"99";NA;"LOC";1916;"haar";3;585141,114480195;4;5
"100";NA;"LOC";1916;"haar";3;600509,373262504;4;6
"101";NA;"LOC";1916;"haar";3;741427,623024999;4;7
"102";NA;"LOC";1916;"haar";3;777439,510730658;4;8
"103";NA;"LOC";1916;"haar";3;559877,603401962;4;9
"104";NA;"LOC";1916;"haar";3;661045,491906665;4;10
"105";NA;"LOC";1916;"haar";3;796005,659930883;4;11
"106";NA;"LOC";1916;"haar";3;885371,582704191;4;12
"107";NA;"LOC";1916;"haar";3;907907,075820606;4;13
"108";NA;"LOC";1916;"haar";3;894918,584910381;4;14
"109";NA;"LOC";1916;"haar";3;856003,670314561;4;15
"110";NA;"LOC";1916;"haar";4;577842,75;3;1
"111";NA;"LOC";1916;"haar";4;772950;3;2
"112";NA;"LOC";1916;"haar";4;948892,75;3;3
"113";NA;"LOC";1916;"haar";4;945626;3;4
"114";NA;"LOC";1916;"haar";4;1030290,75;3;5
"115";NA;"LOC";1916;"haar";4;1268039,5;3;6
"116";NA;"LOC";1916;"haar";4;1238089;3;7
"117";NA;"LOC";1916;"haar";5;1217526,68466189;2;1
"118";NA;"LOC";1916;"haar";5;1397184,13298508;2;2
"119";NA;"LOC";1916;"haar";5;1772100,45687487;2;3
"120";NA;"Commit.LOC.Churn";1916;"haar";1;55441,4142857124;6;1
"121";NA;"Commit.LOC.Churn";1916;"haar";1;14281,4356596247;6;2
"122";NA;"Commit.LOC.Churn";1916;"haar";1;1950,90760929368;6;3
"123";NA;"Commit.LOC.Churn";1916;"haar";1;39799,5051790848;6;4
"124";NA;"Commit.LOC.Churn";1916;"haar";1;12771,7626817914;6;5
"125";NA;"Commit.LOC.Churn";1916;"haar";1;331,633080376491;6;6
"126";NA;"Commit.LOC.Churn";1916;"haar";1;76,3675323681471;6;7
"127";NA;"Commit.LOC.Churn";1916;"haar";1;4115,36146650571;6;8
"128";NA;"Commit.LOC.Churn";1916;"haar";1;8114,05031411563;6;9
"129";NA;"Commit.LOC.Churn";1916;"haar";1;9861,31117042759;6;10
"130";NA;"Commit.LOC.Churn";1916;"haar";1;4841,56013078429;6;11
"131";NA;"Commit.LOC.Churn";1916;"haar";1;17004,5038739741;6;12
"132";NA;"Commit.LOC.Churn";1916;"haar";1;888,126117170304;6;13
"133";NA;"Commit.LOC.Churn";1916;"haar";1;2974,09112167062;6;14
"134";NA;"Commit.LOC.Churn";1916;"haar";1;13041,1703654235;6;15
"135";NA;"Commit.LOC.Churn";1916;"haar";1;3640,18570954835;6;16
"136";NA;"Commit.LOC.Churn";1916;"haar";1;2522,24988849241;6;17
"137";NA;"Commit.LOC.Churn";1916;"haar";1;58433,8901836939;6;18
"138";NA;"Commit.LOC.Churn";1916;"haar";1;36797,8368929479;6;19
"139";NA;"Commit.LOC.Churn";1916;"haar";1;21982,5356135274;6;20
"140";NA;"Commit.LOC.Churn";1916;"haar";1;16317,1960826608;6;21
"141";NA;"Commit.LOC.Churn";1916;"haar";1;4297,08790927065;6;22
"142";NA;"Commit.LOC.Churn";1916;"haar";1;1312,39018588223;6;23
"143";NA;"Commit.LOC.Churn";1916;"haar";1;7249,25872072449;6;24
"144";NA;"Commit.LOC.Churn";1916;"haar";1;6037,27769777074;6;25
"145";NA;"Commit.LOC.Churn";1916;"haar";1;6103,74573520228;6;26
"146";NA;"Commit.LOC.Churn";1916;"haar";1;106,773123959169;6;27
"147";NA;"Commit.LOC.Churn";1916;"haar";1;282,842712474619;6;28
"148";NA;"Commit.LOC.Churn";1916;"haar";1;45639,5000849045;6;29
"149";NA;"Commit.LOC.Churn";1916;"haar";1;0;6;30
"150";NA;"Commit.LOC.Churn";1916;"haar";1;23887,4812820439;6;31
"151";NA;"Commit.LOC.Churn";1916;"haar";1;17174,9166082401;6;32
"152";NA;"Commit.LOC.Churn";1916;"haar";1;1074,09520062237;6;33
"153";NA;"Commit.LOC.Churn";1916;"haar";1;61703,5519399005;6;34
"154";NA;"Commit.LOC.Churn";1916;"haar";1;2969,14137420231;6;35
"155";NA;"Commit.LOC.Churn";1916;"haar";1;52879,5664174736;6;36
"156";NA;"Commit.LOC.Churn";1916;"haar";1;2738,6245635355;6;37
"157";NA;"Commit.LOC.Churn";1916;"haar";1;1640,48773235279;6;38
"158";NA;"Commit.LOC.Churn";1916;"haar";1;4508,51283684543;6;39
"159";NA;"Commit.LOC.Churn";1916;"haar";1;30356,0941163385;6;40
"160";NA;"Commit.LOC.Churn";1916;"haar";1;4927,12005130786;6;41
"161";NA;"Commit.LOC.Churn";1916;"haar";1;977,928678380995;6;42
"162";NA;"Commit.LOC.Churn";1916;"haar";1;23074,3084836794;6;43
"163";NA;"Commit.LOC.Churn";1916;"haar";1;66494,2003824394;6;44
"164";NA;"Commit.LOC.Churn";1916;"haar";1;54155,8941575153;6;45
"165";NA;"Commit.LOC.Churn";1916;"haar";1;4282,94577364692;6;46
"166";NA;"Commit.LOC.Churn";1916;"haar";1;11810,8045661589;6;47
"167";NA;"Commit.LOC.Churn";1916;"haar";1;8072,33101402563;6;48
"168";NA;"Commit.LOC.Churn";1916;"haar";1;13345,9333881149;6;49
"169";NA;"Commit.LOC.Churn";1916;"haar";1;2846,10479427585;6;50
"170";NA;"Commit.LOC.Churn";1916;"haar";1;870,44844764064;6;51
"171";NA;"Commit.LOC.Churn";1916;"haar";1;101,823376490863;6;52
"172";NA;"Commit.LOC.Churn";1916;"haar";1;653,36666581637;6;53
"173";NA;"Commit.LOC.Churn";1916;"haar";1;325,269119345812;6;54
"174";NA;"Commit.LOC.Churn";1916;"haar";1;434,870670429727;6;55
"175";NA;"Commit.LOC.Churn";1916;"haar";1;939,744912196922;6;56
"176";NA;"Commit.LOC.Churn";1916;"haar";1;60,1040764008565;6;57
"177";NA;"Commit.LOC.Churn";1916;"haar";1;39,5979797464467;6;58
"178";NA;"Commit.LOC.Churn";1916;"haar";1;13738,3776516734;6;59
"179";NA;"Commit.LOC.Churn";1916;"haar";1;271,529003975634;6;60
"180";NA;"Commit.LOC.Churn";1916;"haar";1;1,41421356237309;6;61
"181";NA;"Commit.LOC.Churn";1916;"haar";1;5,65685424949238;6;62
"182";NA;"Commit.LOC.Churn";1916;"haar";1;0;6;63
"183";NA;"Commit.LOC.Churn";1916;"haar";2;11478;5;1
"184";NA;"Commit.LOC.Churn";1916;"haar";2;37173,5;5;2
"185";NA;"Commit.LOC.Churn";1916;"haar";2;288,5;5;3
"186";NA;"Commit.LOC.Churn";1916;"haar";2;8647,5;5;4
"187";NA;"Commit.LOC.Churn";1916;"haar";2;10396,5;5;5
"188";NA;"Commit.LOC.Churn";1916;"haar";2;12652;5;6
"189";NA;"Commit.LOC.Churn";1916;"haar";2;11324,5;5;7
"190";NA;"Commit.LOC.Churn";1916;"haar";2;4357,5;5;8
"191";NA;"Commit.LOC.Churn";1916;"haar";2;67339;5;9
"192";NA;"Commit.LOC.Churn";1916;"haar";2;27082;5;10
"193";NA;"Commit.LOC.Churn";1916;"haar";2;3966,5;5;11
"194";NA;"Commit.LOC.Churn";1916;"haar";2;9395;5;12
"195";NA;"Commit.LOC.Churn";1916;"haar";2;4391,5;5;13
"196";NA;"Commit.LOC.Churn";1916;"haar";2;32472;5;14
"197";NA;"Commit.LOC.Churn";1916;"haar";2;16891;5;15
"198";NA;"Commit.LOC.Churn";1916;"haar";2;12904;5;16
"199";NA;"Commit.LOC.Churn";1916;"haar";2;45730,5;5;17
"200";NA;"Commit.LOC.Churn";1916;"haar";2;39328;5;18
"201";NA;"Commit.LOC.Churn";1916;"haar";2;4348;5;19
"202";NA;"Commit.LOC.Churn";1916;"haar";2;24949;5;20
"203";NA;"Commit.LOC.Churn";1916;"haar";2;17007,5;5;21
"204";NA;"Commit.LOC.Churn";1916;"haar";2;85312,5;5;22
"205";NA;"Commit.LOC.Churn";1916;"haar";2;11380;5;23
"206";NA;"Commit.LOC.Churn";1916;"haar";2;15145;5;24
"207";NA;"Commit.LOC.Churn";1916;"haar";2;2628;5;25
"208";NA;"Commit.LOC.Churn";1916;"haar";2;534;5;26
"209";NA;"Commit.LOC.Churn";1916;"haar";2;537,5;5;27
"210";NA;"Commit.LOC.Churn";1916;"haar";2;707;5;28
"211";NA;"Commit.LOC.Churn";1916;"haar";2;9742,5;5;29
"212";NA;"Commit.LOC.Churn";1916;"haar";2;193;5;30
"213";NA;"Commit.LOC.Churn";1916;"haar";2;4;5;31
"214";NA;"Commit.LOC.Churn";1916;"haar";3;26489,6342368104;4;1
"215";NA;"Commit.LOC.Churn";1916;"haar";3;13466,1415409166;4;2
"216";NA;"Commit.LOC.Churn";1916;"haar";3;16953,9457391193;4;3
"217";NA;"Commit.LOC.Churn";1916;"haar";3;50697,0813373413;4;4
"218";NA;"Commit.LOC.Churn";1916;"haar";3;21954,6048956705;4;5
"219";NA;"Commit.LOC.Churn";1916;"haar";3;9748,52763882833;4;6
"220";NA;"Commit.LOC.Churn";1916;"haar";3;34904,9120397115;4;7
"221";NA;"Commit.LOC.Churn";1916;"haar";3;41460,8525614826;4;8
"222";NA;"Commit.LOC.Churn";1916;"haar";3;30883,5957751036;4;9
"223";NA;"Commit.LOC.Churn";1916;"haar";3;29667,7256648534;4;10
"224";NA;"Commit.LOC.Churn";1916;"haar";3;68371,9224398802;4;11
"225";NA;"Commit.LOC.Churn";1916;"haar";3;12567,4088220285;4;12
"226";NA;"Commit.LOC.Churn";1916;"haar";3;757,664916041385;4;13
"227";NA;"Commit.LOC.Churn";1916;"haar";3;7388,91231000883;4;14
"228";NA;"Commit.LOC.Churn";1916;"haar";3;139,30003589375;4;15
"229";NA;"Commit.LOC.Churn";1916;"haar";4;21510,25;3;1
"230";NA;"Commit.LOC.Churn";1916;"haar";4;51372,5;3;2
"231";NA;"Commit.LOC.Churn";1916;"haar";4;31574,75;3;3
"232";NA;"Commit.LOC.Churn";1916;"haar";4;51155,25;3;4
"233";NA;"Commit.LOC.Churn";1916;"haar";4;69324,5;3;5
"234";NA;"Commit.LOC.Churn";1916;"haar";4;9422,25;3;6
"235";NA;"Commit.LOC.Churn";1916;"haar";4;5323,25;3;7
"236";NA;"Commit.LOC.Churn";1916;"haar";5;58652,5629557758;2;1
"237";NA;"Commit.LOC.Churn";1916;"haar";5;85192,0482206599;2;2
"238";NA;"Commit.LOC.Churn";1916;"haar";5;10426,6430419862;2;3
"239";NA;"Active.Developers";1916;"haar";1;2,82842712474619;6;1
"240";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;2
"241";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;3
"242";NA;"Active.Developers";1916;"haar";1;2,82842712474619;6;4
"243";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;5
"244";NA;"Active.Developers";1916;"haar";1;0,707106781186547;6;6
"245";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;7
"246";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;8
"247";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;9
"248";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;10
"249";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;11
"250";NA;"Active.Developers";1916;"haar";1;3,53553390593274;6;12
"251";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;13
"252";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;14
"253";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;15
"254";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;16
"255";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;17
"256";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;18
"257";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;19
"258";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;20
"259";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;21
"260";NA;"Active.Developers";1916;"haar";1;2,82842712474619;6;22
"261";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;23
"262";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;24
"263";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;25
"264";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;26
"265";NA;"Active.Developers";1916;"haar";1;0,707106781186547;6;27
"266";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;28
"267";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;29
"268";NA;"Active.Developers";1916;"haar";1;0;6;30
"269";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;31
"270";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;32
"271";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;33
"272";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;34
"273";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;35
"274";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;36
"275";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;37
"276";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;38
"277";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;39
"278";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;40
"279";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;41
"280";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;42
"281";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;43
"282";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;44
"283";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;45
"284";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;46
"285";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;47
"286";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;48
"287";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;49
"288";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;50
"289";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;51
"290";NA;"Active.Developers";1916;"haar";1;0,707106781186547;6;52
"291";NA;"Active.Developers";1916;"haar";1;2,12132034355964;6;53
"292";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;54
"293";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;55
"294";NA;"Active.Developers";1916;"haar";1;0,707106781186547;6;56
"295";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;57
"296";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;58
"297";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;59
"298";NA;"Active.Developers";1916;"haar";1;1,41421356237309;6;60
"299";NA;"Active.Developers";1916;"haar";1;0,707106781186547;6;61
"300";NA;"Active.Developers";1916;"haar";1;0,707106781186547;6;62
"301";NA;"Active.Developers";1916;"haar";1;0;6;63
"302";NA;"Active.Developers";1916;"haar";2;2,5;5;1
"303";NA;"Active.Developers";1916;"haar";2;3;5;2
"304";NA;"Active.Developers";1916;"haar";2;1,5;5;3
"305";NA;"Active.Developers";1916;"haar";2;3;5;4
"306";NA;"Active.Developers";1916;"haar";2;2;5;5
"307";NA;"Active.Developers";1916;"haar";2;3,5;5;6
"308";NA;"Active.Developers";1916;"haar";2;2,5;5;7
"309";NA;"Active.Developers";1916;"haar";2;2,5;5;8
"310";NA;"Active.Developers";1916;"haar";2;2;5;9
"311";NA;"Active.Developers";1916;"haar";2;2,5;5;10
"312";NA;"Active.Developers";1916;"haar";2;3,5;5;11
"313";NA;"Active.Developers";1916;"haar";2;2,5;5;12
"314";NA;"Active.Developers";1916;"haar";2;1,5;5;13
"315";NA;"Active.Developers";1916;"haar";2;2;5;14
"316";NA;"Active.Developers";1916;"haar";2;1;5;15
"317";NA;"Active.Developers";1916;"haar";2;2;5;16
"318";NA;"Active.Developers";1916;"haar";2;2;5;17
"319";NA;"Active.Developers";1916;"haar";2;2;5;18
"320";NA;"Active.Developers";1916;"haar";2;2;5;19
"321";NA;"Active.Developers";1916;"haar";2;2;5;20
"322";NA;"Active.Developers";1916;"haar";2;2;5;21
"323";NA;"Active.Developers";1916;"haar";2;2;5;22
"324";NA;"Active.Developers";1916;"haar";2;2;5;23
"325";NA;"Active.Developers";1916;"haar";2;2,5;5;24
"326";NA;"Active.Developers";1916;"haar";2;2;5;25
"327";NA;"Active.Developers";1916;"haar";2;2;5;26
"328";NA;"Active.Developers";1916;"haar";2;2;5;27
"329";NA;"Active.Developers";1916;"haar";2;1,5;5;28
"330";NA;"Active.Developers";1916;"haar";2;2;5;29
"331";NA;"Active.Developers";1916;"haar";2;1,5;5;30
"332";NA;"Active.Developers";1916;"haar";2;0,5;5;31
"333";NA;"Active.Developers";1916;"haar";3;3,18198051533946;4;1
"334";NA;"Active.Developers";1916;"haar";3;3,53553390593274;4;2
"335";NA;"Active.Developers";1916;"haar";3;4,24264068711928;4;3
"336";NA;"Active.Developers";1916;"haar";3;3,18198051533946;4;4
"337";NA;"Active.Developers";1916;"haar";3;4,24264068711928;4;5
"338";NA;"Active.Developers";1916;"haar";3;2,82842712474619;4;6
"339";NA;"Active.Developers";1916;"haar";3;2,12132034355964;4;7
"340";NA;"Active.Developers";1916;"haar";3;2,82842712474619;4;8
"341";NA;"Active.Developers";1916;"haar";3;2,82842712474619;4;9
"342";NA;"Active.Developers";1916;"haar";3;2,82842712474619;4;10
"343";NA;"Active.Developers";1916;"haar";3;2,82842712474619;4;11
"344";NA;"Active.Developers";1916;"haar";3;3,18198051533946;4;12
"345";NA;"Active.Developers";1916;"haar";3;2,82842712474619;4;13
"346";NA;"Active.Developers";1916;"haar";3;2,47487373415292;4;14
"347";NA;"Active.Developers";1916;"haar";3;1,41421356237309;4;15
"348";NA;"Active.Developers";1916;"haar";4;5,5;3;1
"349";NA;"Active.Developers";1916;"haar";4;5,25;3;2
"350";NA;"Active.Developers";1916;"haar";4;3,5;3;3
"351";NA;"Active.Developers";1916;"haar";4;4;3;4
"352";NA;"Active.Developers";1916;"haar";4;4;3;5
"353";NA;"Active.Developers";1916;"haar";4;4,25;3;6
"354";NA;"Active.Developers";1916;"haar";4;2,75;3;7
"355";NA;"Active.Developers";1916;"haar";5;6,18718433538229;2;1
"356";NA;"Active.Developers";1916;"haar";5;5,65685424949238;2;2
"357";NA;"Active.Developers";1916;"haar";5;4,94974746830583;2;3
