"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3172;"haar";1;1541,49278298667;4
"2";2;"LOC";3172;"haar";1;3387,04148188356;4
"3";3;"LOC";3172;"haar";1;676,701189595526;4
"4";4;"LOC";3172;"haar";1;790,54538136656;4
"5";5;"LOC";3172;"haar";1;3531,29126524562;4
"6";6;"LOC";3172;"haar";1;2071,1157620954;4
"7";7;"LOC";3172;"haar";1;47,3761543394994;4
"8";8;"LOC";3172;"haar";1;207,889393668844;4
"9";9;"LOC";3172;"haar";1;4709,33116270241;4
"10";1;"LOC";3172;"haar";2;3267,5;3
"11";2;"LOC";3172;"haar";2;5124;3
"12";3;"LOC";3172;"haar";2;2512;3
"13";4;"LOC";3172;"haar";2;106754;3
