"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";117;"haar";1;154410,200700925;6
"2";2;"LOC";117;"haar";1;184436,783057231;6
"3";3;"LOC";117;"haar";1;222947,939680994;6
"4";4;"LOC";117;"haar";1;238015,678081298;6
"5";5;"LOC";117;"haar";1;245600,812523086;6
"6";6;"LOC";117;"haar";1;300275,723057992;6
"7";7;"LOC";117;"haar";1;352115,842507122;6
"8";8;"LOC";117;"haar";1;466634,614147408;6
"9";9;"LOC";117;"haar";1;567229,746159349;6
"10";10;"LOC";117;"haar";1;645520,608972324;6
"11";11;"LOC";117;"haar";1;810748,129211841;6
"12";12;"LOC";117;"haar";1;903069,404777119;6
"13";13;"LOC";117;"haar";1;901998,845110402;6
"14";14;"LOC";117;"haar";1;963021,45322002;6
"15";15;"LOC";117;"haar";1;1043785,77555359;6
"16";16;"LOC";117;"haar";1;1090855,04555005;6
"17";17;"LOC";117;"haar";1;1093122,02989053;6
"18";18;"LOC";117;"haar";1;1135809,35916398;6
"19";19;"LOC";117;"haar";1;1177473,50492506;6
"20";20;"LOC";117;"haar";1;1209105,92678144;6
"21";21;"LOC";117;"haar";1;1266923,21985194;6
"22";22;"LOC";117;"haar";1;1215418,26901709;6
"23";23;"LOC";117;"haar";1;842359,337864786;6
"24";24;"LOC";117;"haar";1;870097,01557039;6
"25";25;"LOC";117;"haar";1;895113,746381989;6
"26";26;"LOC";117;"haar";1;912361,494988691;6
"27";27;"LOC";117;"haar";1;923193,663769688;6
"28";28;"LOC";117;"haar";1;952729,51401985;6
"29";29;"LOC";117;"haar";1;959056,705497907;6
"30";30;"LOC";117;"haar";1;959921,497091298;6
"31";31;"LOC";117;"haar";1;962430,311950948;6
"32";32;"LOC";117;"haar";1;965145,601990705;6
"33";33;"LOC";117;"haar";1;968910,238493742;6
"34";34;"LOC";117;"haar";1;969409,45588126;6
"35";35;"LOC";117;"haar";1;969758,059524385;6
"36";36;"LOC";117;"haar";1;969770,080339665;6
"37";37;"LOC";117;"haar";1;975392,286356879;6
"38";38;"LOC";117;"haar";1;994510,33239982;6
"39";39;"LOC";117;"haar";1;994721,050220613;6
"40";40;"LOC";117;"haar";1;996093,544482896;6
"41";41;"LOC";117;"haar";1;995825,551012827;6
"42";1;"LOC";117;"haar";2;288064,5;5
"43";2;"LOC";117;"haar";2;341968,5;5
"44";3;"LOC";117;"haar";2;461310,5;5
"45";4;"LOC";117;"haar";2;731052,5;5
"46";5;"LOC";117;"haar";2;1029737,5;5
"47";6;"LOC";117;"haar";2;1276376;5
"48";7;"LOC";117;"haar";2;1419027;5
"49";8;"LOC";117;"haar";2;1544305;5
"50";9;"LOC";117;"haar";2;1635738;5
"51";10;"LOC";117;"haar";2;1750817;5
"52";11;"LOC";117;"haar";2;1455068,5;5
"53";12;"LOC";117;"haar";2;1248192,5;5
"54";13;"LOC";117;"haar";2;1297933,5;5
"55";14;"LOC";117;"haar";2;1351837;5
"56";15;"LOC";117;"haar";2;1359308;5
"57";16;"LOC";117;"haar";2;1367584;5
"58";17;"LOC";117;"haar";2;1371198,5;5
"59";18;"LOC";117;"haar";2;1375437,5;5
"60";19;"LOC";117;"haar";2;1406599;5
"61";20;"LOC";117;"haar";2;1408499,5;5
"62";1;"LOC";117;"haar";3;445500,606671304;4
"63";2;"LOC";117;"haar";3;843127,962935935;4
"64";3;"LOC";117;"haar";3;1630668,49403584;4
"65";4;"LOC";117;"haar";3;2095392,15210709;4
"66";5;"LOC";117;"haar";3;2394656,00536121;4
"67";6;"LOC";117;"haar";3;1911494,18441713;4
"68";7;"LOC";117;"haar";3;1873670,68913807;4
"69";8;"LOC";117;"haar";3;1928203,82476335;4
"70";9;"LOC";117;"haar";3;1942164,94105109;4
"71";10;"LOC";117;"haar";3;1990575,23905808;4
"72";1;"LOC";117;"haar";4;911198;3
"73";2;"LOC";117;"haar";4;2634722,75;3
"74";3;"LOC";117;"haar";4;3044908;3
"75";4;"LOC";117;"haar";4;2688331,25;3
"76";5;"LOC";117;"haar";4;2780867,25;3
