"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"1";NA;"LOC";257549;"haar";1;47434,137095556;3;1
"2";NA;"LOC";257549;"haar";1;47434,137095556;3;2
"3";NA;"LOC";257549;"haar";1;47434,137095556;3;3
"4";NA;"LOC";257549;"haar";1;47434,137095556;3;4
