"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3166;"haar";1;86360,3653998754;6
"2";2;"LOC";3166;"haar";1;99946,7150935937;6
"3";3;"LOC";3166;"haar";1;115981,06846378;6
"4";4;"LOC";3166;"haar";1;142431,811827625;6
"5";5;"LOC";3166;"haar";1;158677,590125386;6
"6";6;"LOC";3166;"haar";1;167630,269081989;6
"7";7;"LOC";3166;"haar";1;178707,096809276;6
"8";8;"LOC";3166;"haar";1;196136,571858743;6
"9";9;"LOC";3166;"haar";1;217015,313786839;6
"10";10;"LOC";3166;"haar";1;230186,5918;6
"11";11;"LOC";3166;"haar";1;251066,040834877;6
"12";12;"LOC";3166;"haar";1;286938,274951251;6
"13";13;"LOC";3166;"haar";1;303329,010139156;6
"14";14;"LOC";3166;"haar";1;319042,337030683;6
"15";15;"LOC";3166;"haar";1;332197,351587878;6
"16";16;"LOC";3166;"haar";1;350618,190344568;6
"17";17;"LOC";3166;"haar";1;361142,767675749;6
"18";18;"LOC";3166;"haar";1;382201,821833047;6
"19";19;"LOC";3166;"haar";1;396743,472788148;6
"20";20;"LOC";3166;"haar";1;405299,464840505;6
"21";21;"LOC";3166;"haar";1;404012,530498746;6
"22";22;"LOC";3166;"haar";1;405945,053331729;6
"23";23;"LOC";3166;"haar";1;416679,641376922;6
"24";24;"LOC";3166;"haar";1;408450,332657473;6
"25";25;"LOC";3166;"haar";1;411086,426737736;6
"26";26;"LOC";3166;"haar";1;437678,591457818;6
"27";27;"LOC";3166;"haar";1;453108,36853009;6
"28";28;"LOC";3166;"haar";1;466660,777098311;6
"29";29;"LOC";3166;"haar";1;487246,776818995;6
"30";30;"LOC";3166;"haar";1;513262,649512411;6
"31";31;"LOC";3166;"haar";1;532874,963195401;6
"32";32;"LOC";3166;"haar";1;544028,865561838;6
"33";33;"LOC";3166;"haar";1;689098,185683288;6
"34";34;"LOC";3166;"haar";1;749943,309990829;6
"35";35;"LOC";3166;"haar";1;728734,349195919;6
"36";36;"LOC";3166;"haar";1;723912,588055008;6
"37";37;"LOC";3166;"haar";1;771346,725150564;6
"38";38;"LOC";3166;"haar";1;790879,13576728;6
"39";39;"LOC";3166;"haar";1;823970,318913248;6
"40";40;"LOC";3166;"haar";1;856109,029224958;6
"41";41;"LOC";3166;"haar";1;932539,494096631;6
"42";42;"LOC";3166;"haar";1;1035255,23934535;6
"43";43;"LOC";3166;"haar";1;1270797,45790606;6
"44";1;"LOC";3166;"haar";2;152684;5
"45";2;"LOC";3166;"haar";2;212916,5;5
"46";3;"LOC";3166;"haar";2;244897,5;5
"47";4;"LOC";3166;"haar";2;292142,5;5
"48";5;"LOC";3166;"haar";2;340297;5
"49";6;"LOC";3166;"haar";2;417382;5
"50";7;"LOC";3166;"haar";2;460496;5
"51";8;"LOC";3166;"haar";2;503291;5
"52";9;"LOC";3166;"haar";2;550797,5;5
"53";10;"LOC";3166;"haar";2;572270;5
"54";11;"LOC";3166;"haar";2;581683,5;5
"55";12;"LOC";3166;"haar";2;579500;5
"56";13;"LOC";3166;"haar";2;629881,5;5
"57";14;"LOC";3166;"haar";2;674514,5;5
"58";15;"LOC";3166;"haar";2;739731;5
"59";16;"LOC";3166;"haar";2;871952,5;5
"60";17;"LOC";3166;"haar";2;1045583;5
"61";18;"LOC";3166;"haar";2;1057308;5
"62";19;"LOC";3166;"haar";2;1141871;5
"63";20;"LOC";3166;"haar";2;1264765,5;5
"64";21;"LOC";3166;"haar";2;1630625,5;5
"65";1;"LOC";3166;"haar";3;323723,383922138;4
"66";2;"LOC";3166;"haar";3;447202,259140229;4
"67";3;"LOC";3166;"haar";3;620753,486854484;4
"68";4;"LOC";3166;"haar";3;745353,126320756;4
"69";5;"LOC";3166;"haar";3;815968,34502395;4
"70";6;"LOC";3166;"haar";3;855161,859691558;4
"71";7;"LOC";3166;"haar";3;1000022,58331256;4
"72";8;"LOC";3166;"haar";3;1355902,35521594;4
"73";9;"LOC";3166;"haar";3;1555054,38394305;4
"74";10;"LOC";3166;"haar";3;2047350,6102865;4
"75";1;"LOC";3166;"haar";4;545126,75;3
"76";2;"LOC";3166;"haar";4;965983,25;3
"77";3;"LOC";3166;"haar";4;1181667,5;3
"78";4;"LOC";3166;"haar";4;1665890,5;3
"79";5;"LOC";3166;"haar";4;2547285;3
