"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3179;"haar";1;86713,9187904687;7
"2";2;"LOC";3179;"haar";1;89173,2361754355;7
"3";3;"LOC";3179;"haar";1;97097,0747654119;7
"4";4;"LOC";3179;"haar";1;105907,625258996;7
"5";5;"LOC";3179;"haar";1;112413,007645913;7
"6";6;"LOC";3179;"haar";1;116505,74169542;7
"7";7;"LOC";3179;"haar";1;141193,667853767;7
"8";8;"LOC";3179;"haar";1;166891,342495649;7
"9";9;"LOC";3179;"haar";1;136335,844267016;7
"10";10;"LOC";3179;"haar";1;104776,254409098;7
"11";11;"LOC";3179;"haar";1;103794,790196811;7
"12";12;"LOC";3179;"haar";1;104333,605564075;7
"13";13;"LOC";3179;"haar";1;103814,589186684;7
"14";14;"LOC";3179;"haar";1;106152,284205287;7
"15";15;"LOC";3179;"haar";1;112598,976729365;7
"16";16;"LOC";3179;"haar";1;118013,29335291;7
"17";17;"LOC";3179;"haar";1;118885,863120894;7
"18";18;"LOC";3179;"haar";1;129744,901959576;7
"19";19;"LOC";3179;"haar";1;146226,146815472;7
"20";20;"LOC";3179;"haar";1;163005,083626248;7
"21";21;"LOC";3179;"haar";1;163311,967969283;7
"22";22;"LOC";3179;"haar";1;177984,433678904;7
"23";23;"LOC";3179;"haar";1;199798,677878508;7
"24";24;"LOC";3179;"haar";1;227883,545013676;7
"25";25;"LOC";3179;"haar";1;240444,589874674;7
"26";26;"LOC";3179;"haar";1;244188,013174275;7
"27";27;"LOC";3179;"haar";1;195727,157032436;7
"28";28;"LOC";3179;"haar";1;216482,862380605;7
"29";29;"LOC";3179;"haar";1;219949,806928763;7
"30";30;"LOC";3179;"haar";1;229645,655112393;7
"31";31;"LOC";3179;"haar";1;256543,289961948;7
"32";32;"LOC";3179;"haar";1;253609,503926805;7
"33";33;"LOC";3179;"haar";1;265435,157735369;7
"34";34;"LOC";3179;"haar";1;278094,490438951;7
"35";35;"LOC";3179;"haar";1;292572,501783746;7
"36";36;"LOC";3179;"haar";1;310810,906990891;7
"37";37;"LOC";3179;"haar";1;311770,450892961;7
"38";38;"LOC";3179;"haar";1;306316,536289669;7
"39";39;"LOC";3179;"haar";1;310662,414566841;7
"40";40;"LOC";3179;"haar";1;312152,995661583;7
"41";41;"LOC";3179;"haar";1;312333,307890785;7
"42";42;"LOC";3179;"haar";1;384878,220999838;7
"43";43;"LOC";3179;"haar";1;398106,774662276;7
"44";44;"LOC";3179;"haar";1;410669,233736836;7
"45";45;"LOC";3179;"haar";1;430635,100810419;7
"46";46;"LOC";3179;"haar";1;450523,893244853;7
"47";47;"LOC";3179;"haar";1;467836,695675425;7
"48";48;"LOC";3179;"haar";1;478296,926289517;7
"49";49;"LOC";3179;"haar";1;487285,667691961;7
"50";50;"LOC";3179;"haar";1;490197,533416887;7
"51";51;"LOC";3179;"haar";1;500222,89336055;7
"52";52;"LOC";3179;"haar";1;505804,794291236;7
"53";53;"LOC";3179;"haar";1;511044,455539829;7
"54";54;"LOC";3179;"haar";1;518501,603654222;7
"55";55;"LOC";3179;"haar";1;594026,971845976;7
"56";56;"LOC";3179;"haar";1;598651,450194936;7
"57";57;"LOC";3179;"haar";1;604528,921760159;7
"58";58;"LOC";3179;"haar";1;610213,353174117;7
"59";59;"LOC";3179;"haar";1;618460,339563096;7
"60";60;"LOC";3179;"haar";1;623757,983567746;7
"61";61;"LOC";3179;"haar";1;635232,912412841;7
"62";62;"LOC";3179;"haar";1;683087,778043203;7
"63";63;"LOC";3179;"haar";1;724792,935997585;7
"64";64;"LOC";3179;"haar";1;737720,969278019;7
"65";65;"LOC";3179;"haar";1;763749,569893496;7
"66";66;"LOC";3179;"haar";1;779959,285745416;7
"67";67;"LOC";3179;"haar";1;785078,031734426;7
"68";68;"LOC";3179;"haar";1;791303,399835992;7
"69";69;"LOC";3179;"haar";1;793955,757372223;7
"70";70;"LOC";3179;"haar";1;799338,254190615;7
"71";71;"LOC";3179;"haar";1;811226,133395923;7
"72";72;"LOC";3179;"haar";1;827986,685430388;7
"73";73;"LOC";3179;"haar";1;833294,936036755;7
"74";74;"LOC";3179;"haar";1;833675,359485034;7
"75";75;"LOC";3179;"haar";1;837608,287401993;7
"76";76;"LOC";3179;"haar";1;848737,441031088;7
"77";77;"LOC";3179;"haar";1;851430,103653847;7
"78";78;"LOC";3179;"haar";1;869309,298616148;7
"79";79;"LOC";3179;"haar";1;864850,990360767;7
"80";80;"LOC";3179;"haar";1;873374,45550119;7
"81";81;"LOC";3179;"haar";1;879879,837888106;7
"82";82;"LOC";3179;"haar";1;879879,837888106;7
"83";1;"LOC";3179;"haar";2;124371;6
"84";2;"LOC";3179;"haar";2;143546;6
"85";3;"LOC";3179;"haar";2;161870;6
"86";4;"LOC";3179;"haar";2;217849;6
"87";5;"LOC";3179;"haar";2;170492;6
"88";6;"LOC";3179;"haar";2;147169;6
"89";7;"LOC";3179;"haar";2;148469;6
"90";8;"LOC";3179;"haar";2;163067,5;6
"91";9;"LOC";3179;"haar";2;175808,5;6
"92";10;"LOC";3179;"haar";2;218659,5;6
"93";11;"LOC";3179;"haar";2;241333;6
"94";12;"LOC";3179;"haar";2;302417;6
"95";13;"LOC";3179;"haar";2;342687;6
"96";14;"LOC";3179;"haar";2;291476,5;6
"97";15;"LOC";3179;"haar";2;317912;6
"98";16;"LOC";3179;"haar";2;360732,5;6
"99";17;"LOC";3179;"haar";2;384333,5;6
"100";18;"LOC";3179;"haar";2;426656,5;6
"101";19;"LOC";3179;"haar";2;437053,5;6
"102";20;"LOC";3179;"haar";2;440397;6
"103";21;"LOC";3179;"haar";2;493003;6
"104";22;"LOC";3179;"haar";2;571891;6
"105";23;"LOC";3179;"haar";2;623073,5;6
"106";24;"LOC";3179;"haar";2;669017,5;6
"107";25;"LOC";3179;"haar";2;691185;6
