"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";571;"haar";1;34952,9953008322;7
"2";2;"LOC";571;"haar";1;60346,6140268035;7
"3";3;"LOC";571;"haar";1;62401,4663329316;7
"4";4;"LOC";571;"haar";1;77280,407222659;7
"5";5;"LOC";571;"haar";1;102324,715198724;7
"6";6;"LOC";571;"haar";1;134488,174247775;7
"7";7;"LOC";571;"haar";1;150257,362575017;7
"8";8;"LOC";571;"haar";1;169960,185925999;7
"9";9;"LOC";571;"haar";1;204392,750635877;7
"10";10;"LOC";571;"haar";1;213414,726057037;7
"11";11;"LOC";571;"haar";1;227638,886067385;7
"12";12;"LOC";571;"haar";1;250204,784775392;7
"13";13;"LOC";571;"haar";1;256015,788303183;7
"14";14;"LOC";571;"haar";1;260937,958607022;7
"15";15;"LOC";571;"haar";1;260462,782850065;7
"16";16;"LOC";571;"haar";1;320935,968990701;7
"17";17;"LOC";571;"haar";1;376794,576277313;7
"18";18;"LOC";571;"haar";1;427567,671593632;7
"19";19;"LOC";571;"haar";1;426752,377474924;7
"20";20;"LOC";571;"haar";1;431814,554921438;7
"21";21;"LOC";571;"haar";1;439430,802061599;7
"22";22;"LOC";571;"haar";1;442274,07842875;7
"23";23;"LOC";571;"haar";1;436970,777569851;7
"24";24;"LOC";571;"haar";1;441083,310609232;7
"25";25;"LOC";571;"haar";1;443835,37020161;7
"26";26;"LOC";571;"haar";1;446025,987009726;7
"27";27;"LOC";571;"haar";1;461305,857444386;7
"28";28;"LOC";571;"haar";1;483875,998793079;7
"29";29;"LOC";571;"haar";1;489851,758200887;7
"30";30;"LOC";571;"haar";1;2028390,24905576;7
"31";31;"LOC";571;"haar";1;2127950,17674005;7
"32";32;"LOC";571;"haar";1;2130813,95920385;7
"33";33;"LOC";571;"haar";1;2192013,34400877;7
"34";34;"LOC";571;"haar";1;2260497,34287347;7
"35";35;"LOC";571;"haar";1;2338597,28685552;7
"36";36;"LOC";571;"haar";1;2374201,52750183;7
"37";37;"LOC";571;"haar";1;2402361,3479558;7
"38";38;"LOC";571;"haar";1;2398083,35192962;7
"39";39;"LOC";571;"haar";1;2461994,49124038;7
"40";40;"LOC";571;"haar";1;2509364,98872563;7
"41";41;"LOC";571;"haar";1;2554591,53845032;7
"42";42;"LOC";571;"haar";1;2616966,84183235;7
"43";43;"LOC";571;"haar";1;2698405,74403517;7
"44";44;"LOC";571;"haar";1;2817600,61281944;7
"45";45;"LOC";571;"haar";1;2842464,60856631;7
"46";46;"LOC";571;"haar";1;2966165,86886708;7
"47";47;"LOC";571;"haar";1;3065725,08944458;7
"48";48;"LOC";571;"haar";1;3187634,54116183;7
"49";49;"LOC";571;"haar";1;3210969,77204777;7
"50";50;"LOC";571;"haar";1;3254160,56134942;7
"51";51;"LOC";571;"haar";1;3321768,45491223;7
"52";52;"LOC";571;"haar";1;3419998,3147411;7
"53";53;"LOC";571;"haar";1;3479882,48093301;7
"54";54;"LOC";571;"haar";1;3454362,29009321;7
"55";55;"LOC";571;"haar";1;3460304,10837552;7
"56";56;"LOC";571;"haar";1;3510484,6482092;7
"57";57;"LOC";571;"haar";1;3529882,00143071;7
"58";58;"LOC";571;"haar";1;3565880,80766092;7
"59";59;"LOC";571;"haar";1;3616862,49947769;7
"60";60;"LOC";571;"haar";1;3654928,88593609;7
"61";61;"LOC";571;"haar";1;3662800,39862425;7
"62";62;"LOC";571;"haar";1;3671241,83937806;7
"63";63;"LOC";571;"haar";1;3672885,15553754;7
"64";64;"LOC";571;"haar";1;3675075,77234565;7
"65";65;"LOC";571;"haar";1;3694378,37325848;7
"66";66;"LOC";571;"haar";1;3950771,04947604;7
"67";67;"LOC";571;"haar";1;3983719,39705221;7
"68";68;"LOC";571;"haar";1;4013529,60473347;7
"69";69;"LOC";571;"haar";1;4028756,44215954;7
"70";70;"LOC";571;"haar";1;4047984,08975356;7
"71";71;"LOC";571;"haar";1;4062741,40827693;7
"72";72;"LOC";571;"haar";1;4069287,80285715;7
"73";73;"LOC";571;"haar";1;4079950,97311745;7
"74";1;"LOC";571;"haar";2;86796;6
"75";2;"LOC";571;"haar";2;127000;6
"76";3;"LOC";571;"haar";2;201345,5;6
"77";4;"LOC";571;"haar";2;264707,5;6
"78";5;"LOC";571;"haar";2;311872;6
"79";6;"LOC";571;"haar";2;357952;6
"80";7;"LOC";571;"haar";2;368686;6
"81";8;"LOC";571;"haar";2;493370;6
"82";9;"LOC";571;"haar";2;604095,5;6
"83";10;"LOC";571;"haar";2;616063,5;6
"84";11;"LOC";571;"haar";2;621720;6
"85";12;"LOC";571;"haar";2;625732;6
"86";13;"LOC";571;"haar";2;641580,5;6
"87";14;"LOC";571;"haar";2;688529,5;6
"88";15;"LOC";571;"haar";2;2938976,5;6
"89";16;"LOC";571;"haar";2;3056700,5;6
"90";17;"LOC";571;"haar";2;3252051;6
"91";18;"LOC";571;"haar";2;3377540;6
"92";19;"LOC";571;"haar";2;3436594;6
"93";20;"LOC";571;"haar";2;3580758;6
"94";21;"LOC";571;"haar";2;3758536;6
"95";22;"LOC";571;"haar";2;4002270,5;6
"96";23;"LOC";571;"haar";2;4265191;6
"97";24;"LOC";571;"haar";2;4524496,5;6
"98";25;"LOC";571;"haar";2;4649884;6
"99";26;"LOC";571;"haar";2;4878952,5;6
"100";27;"LOC";571;"haar";2;4889407,5;6
"101";28;"LOC";571;"haar";2;4978291;6
"102";29;"LOC";571;"haar";2;5078966,5;6
"103";30;"LOC";571;"haar";2;5174416;6
"104";31;"LOC";571;"haar";2;5193082;6
"105";32;"LOC";571;"haar";2;5210991;6
"106";33;"LOC";571;"haar";2;5610532;6
"107";34;"LOC";571;"haar";2;5686755;6
"108";35;"LOC";571;"haar";2;5735149;6
