"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3163;"haar";1;11366,7415075737;5
"2";2;"LOC";3163;"haar";1;14477,3042380134;5
"3";3;"LOC";3163;"haar";1;14960,965276345;5
"4";4;"LOC";3163;"haar";1;19810,3035817223;5
"5";5;"LOC";3163;"haar";1;16580,2398052622;5
"6";6;"LOC";3163;"haar";1;22222,9519191308;5
"7";7;"LOC";3163;"haar";1;22328,3108295276;5
"8";8;"LOC";3163;"haar";1;22304,2691989673;5
"9";9;"LOC";3163;"haar";1;21881,4193438177;5
"10";10;"LOC";3163;"haar";1;22176,2828715725;5
"11";11;"LOC";3163;"haar";1;22293,6625972495;5
"12";12;"LOC";3163;"haar";1;23795,5574004897;5
"13";13;"LOC";3163;"haar";1;24156,888965676;5
"14";14;"LOC";3163;"haar";1;24311,7453507559;5
"15";15;"LOC";3163;"haar";1;24745,9089144044;5
"16";16;"LOC";3163;"haar";1;24218,4072556392;5
"17";17;"LOC";3163;"haar";1;24312,4524575371;5
"18";18;"LOC";3163;"haar";1;24538,7266275168;5
"19";19;"LOC";3163;"haar";1;24614,3870531037;5
"20";20;"LOC";3163;"haar";1;24620,0439073532;5
"21";21;"LOC";3163;"haar";1;24637,0144701017;5
"22";1;"LOC";3163;"haar";2;20816;4
"23";2;"LOC";3163;"haar";2;25732;4
"24";3;"LOC";3163;"haar";2;31502,5;4
"25";4;"LOC";3163;"haar";2;31244;4
"26";5;"LOC";3163;"haar";2;31445;4
"27";6;"LOC";3163;"haar";2;33907,5;4
"28";7;"LOC";3163;"haar";2;34689;4
"29";8;"LOC";3163;"haar";2;34316,5;4
"30";9;"LOC";3163;"haar";2;34756,5;4
"31";10;"LOC";3163;"haar";2;34830;4
"32";1;"LOC";3163;"haar";3;32914,4064506714;3
"33";2;"LOC";3163;"haar";3;44368,4756457217;3
"34";3;"LOC";3163;"haar";3;46211,1959174938;3
"35";4;"LOC";3163;"haar";3;48794,2569891683;3
"36";5;"LOC";3163;"haar";3;49205,0860290377;3
