"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";1657;"haar";1;31574,4391003229;4
"2";2;"LOC";1657;"haar";1;65463,9458022506;4
"3";3;"LOC";1657;"haar";1;10637,0073093893;4
"4";4;"LOC";1657;"haar";1;105342,646940828;4
"5";5;"LOC";1657;"haar";1;6725,9997026464;4
"6";6;"LOC";1657;"haar";1;4148,59548522159;4
"7";7;"LOC";1657;"haar";1;1597,35421870044;4
"8";8;"LOC";1657;"haar";1;5732,51467507915;4
"9";1;"LOC";1657;"haar";2;1005895,5;3
"10";2;"LOC";1657;"haar";2;111983;3
"11";3;"LOC";1657;"haar";2;7935,50000000023;3
"12";4;"LOC";1657;"haar";2;6900,00000000023;3
