"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";733;"haar";1;5056,520592265;6
"2";2;"LOC";733;"haar";1;3626,04357392461;6
"3";3;"LOC";733;"haar";1;3087,22820666047;6
"4";4;"LOC";733;"haar";1;2522,95699527361;6
"5";5;"LOC";733;"haar";1;757,311362650791;6
"6";6;"LOC";733;"haar";1;10689,333211197;6
"7";7;"LOC";733;"haar";1;1636,24509166567;6
"8";8;"LOC";733;"haar";1;2966,31294707757;6
"9";9;"LOC";733;"haar";1;1817,26442764942;6
"10";10;"LOC";733;"haar";1;14443,3631125164;6
"11";11;"LOC";733;"haar";1;1972,82791951047;6
"12";12;"LOC";733;"haar";1;6780,44692479781;6
"13";13;"LOC";733;"haar";1;5960,9101654026;6
"14";14;"LOC";733;"haar";1;4677,51135754901;6
"15";15;"LOC";733;"haar";1;299,813275223089;6
"16";16;"LOC";733;"haar";1;3126,82618640692;6
"17";17;"LOC";733;"haar";1;4734,78700682512;6
"18";18;"LOC";733;"haar";1;3334,71558007575;6
"19";19;"LOC";733;"haar";1;168,291413922387;6
"20";20;"LOC";733;"haar";1;1906,35988207895;6
"21";21;"LOC";733;"haar";1;1121,47135496186;6
"22";22;"LOC";733;"haar";1;31,8198051534127;6
"23";23;"LOC";733;"haar";1;470,933116270258;6
"24";24;"LOC";733;"haar";1;1600,88975260637;6
"25";25;"LOC";733;"haar";1;387,494516090228;6
"26";26;"LOC";733;"haar";1;-3506,54252790409;6
"27";27;"LOC";733;"haar";1;2164,45385721201;6
"28";28;"LOC";733;"haar";1;229,809703885636;6
"29";29;"LOC";733;"haar";1;1895,75328036112;6
"30";30;"LOC";733;"haar";1;1052,17489040559;6
"31";31;"LOC";733;"haar";1;216,374675043073;6
"32";32;"LOC";733;"haar";1;562,149891043315;6
"33";33;"LOC";733;"haar";1;-43,8406204335624;6
"34";34;"LOC";733;"haar";1;726,90577105977;6
"35";35;"LOC";733;"haar";1;414,364573775325;6
"36";36;"LOC";733;"haar";1;1600,88975260634;6
"37";37;"LOC";733;"haar";1;1033,79011409474;6
"38";38;"LOC";733;"haar";1;-114,551298552222;6
"39";39;"LOC";733;"haar";1;0;6
"40";40;"LOC";733;"haar";1;48402,8733857816;6
"41";41;"LOC";733;"haar";1;-159,099025766947;6
"42";42;"LOC";733;"haar";1;0;6
"43";1;"LOC";733;"haar";2;15658,5;5
"44";2;"LOC";733;"haar";2;7774;5
"45";3;"LOC";733;"haar";2;8874;5
"46";4;"LOC";733;"haar";2;7650,5;5
"47";5;"LOC";733;"haar";2;18466;5
"48";6;"LOC";733;"haar";2;7276,5;5
"49";7;"LOC";733;"haar";2;10159,5;5
"50";8;"LOC";733;"haar";2;4784,00000000003;5
"51";9;"LOC";733;"haar";2;11242,9999999999;5
"52";10;"LOC";733;"haar";2;2751;5
"53";11;"LOC";733;"haar";2;7406,50000000003;5
"54";12;"LOC";733;"haar";2;2954;5
"55";13;"LOC";733;"haar";2;-2016,49999999997;5
"56";14;"LOC";733;"haar";2;3685,99999999997;5
"57";15;"LOC";733;"haar";2;3458,5;5
"58";16;"LOC";733;"haar";2;590,499999999942;5
"59";17;"LOC";733;"haar";2;-10010;5
"60";18;"LOC";733;"haar";2;2955,99999999997;5
"61";19;"LOC";733;"haar";2;746,999999999942;5
"62";20;"LOC";733;"haar";2;34226,0000000001;5
"63";21;"LOC";733;"haar";2;-639,5;5
"64";1;"LOC";733;"haar";3;16315,0747623172;4
"65";2;"LOC";733;"haar";3;33553,2774274735;4
"66";3;"LOC";733;"haar";3;26053,3493528183;4
"67";4;"LOC";733;"haar";3;22656,4083759982;4
"68";5;"LOC";733;"haar";3;11645,6951327518;4
"69";6;"LOC";733;"haar";3;5054,04571853078;4
"70";7;"LOC";733;"haar";3;8330,0714357681;4
"71";8;"LOC";733;"haar";3;-4723,82685171673;4
"72";9;"LOC";733;"haar";3;5500,58365085017;4
"73";10;"LOC";733;"haar";3;72104,739137764;4
"74";1;"LOC";733;"haar";4;74625,75;3
"75";2;"LOC";733;"haar";4;62597,4999999999;3
"76";3;"LOC";733;"haar";4;27059,9999999999;3
"77";4;"LOC";733;"haar";4;9973,00000000012;3
"78";5;"LOC";733;"haar";4;90824,2500000001;3
