"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";343;"haar";1;53847,595600918;7
"2";2;"LOC";343;"haar";1;87226,5712068289;7
"3";3;"LOC";343;"haar";1;112234,109630272;7
"4";4;"LOC";343;"haar";1;117125,874342521;7
"5";5;"LOC";343;"haar";1;116098,448189457;7
"6";6;"LOC";343;"haar";1;120095,015716723;7
"7";7;"LOC";343;"haar";1;123033,044392553;7
"8";8;"LOC";343;"haar";1;124117,746194893;7
"9";9;"LOC";343;"haar";1;125641,561308351;7
"10";10;"LOC";343;"haar";1;126414,429020187;7
"11";11;"LOC";343;"haar";1;127573,377034552;7
"12";12;"LOC";343;"haar";1;128358,265561669;7
"13";13;"LOC";343;"haar";1;129205,379485531;7
"14";14;"LOC";343;"haar";1;134504,437703743;7
"15";15;"LOC";343;"haar";1;135508,529333028;7
"16";16;"LOC";343;"haar";1;138199,777742224;7
"17";17;"LOC";343;"haar";1;140503,531635329;7
"18";18;"LOC";343;"haar";1;144507,170230408;7
"19";19;"LOC";343;"haar";1;148486,060088144;7
"20";20;"LOC";343;"haar";1;157618,344167169;7
"21";21;"LOC";343;"haar";1;173367,733504537;7
"22";22;"LOC";343;"haar";1;179764,22144715;7
"23";23;"LOC";343;"haar";1;183713,412820077;7
"24";24;"LOC";343;"haar";1;183686,542762392;7
"25";25;"LOC";343;"haar";1;182987,92126258;7
"26";26;"LOC";343;"haar";1;183680,178801361;7
"27";27;"LOC";343;"haar";1;189827,058050216;7
"28";28;"LOC";343;"haar";1;192310,417065743;7
"29";29;"LOC";343;"haar";1;208566,09485844;7
"30";30;"LOC";343;"haar";1;210690,243629125;7
"31";31;"LOC";343;"haar";1;215455,436227541;7
"32";32;"LOC";343;"haar";1;217679,287054373;7
"33";33;"LOC";343;"haar";1;219130,977276149;7
"34";34;"LOC";343;"haar";1;222592,264970057;7
"35";35;"LOC";343;"haar";1;243311,200765604;7
"36";36;"LOC";343;"haar";1;247670,514071619;7
"37";37;"LOC";343;"haar";1;250225,997978827;7
"38";38;"LOC";343;"haar";1;252137,307608374;7
"39";39;"LOC";343;"haar";1;252502,881814248;7
"40";40;"LOC";343;"haar";1;252869,163126902;7
"41";41;"LOC";343;"haar";1;253197,967780154;7
"42";42;"LOC";343;"haar";1;248594,70263463;7
"43";43;"LOC";343;"haar";1;249786,177560929;7
"44";44;"LOC";343;"haar";1;251155,136289306;7
"45";45;"LOC";343;"haar";1;251331,912984603;7
"46";46;"LOC";343;"haar";1;251478,284088308;7
"47";47;"LOC";343;"haar";1;251675,56688026;7
"48";48;"LOC";343;"haar";1;251735,67095666;7
"49";49;"LOC";343;"haar";1;252949,066193176;7
