"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";559;"haar";1;4857,82358675158;6
"2";2;"LOC";559;"haar";1;46,6690475583164;6
"3";3;"LOC";559;"haar";1;520,4305909533;6
"4";4;"LOC";559;"haar";1;0;6
"5";5;"LOC";559;"haar";1;67,8822509939055;6
"6";6;"LOC";559;"haar";1;0;6
"7";7;"LOC";559;"haar";1;21,2132034355891;6
"8";8;"LOC";559;"haar";1;0;6
"9";9;"LOC";559;"haar";1;3000,96117935571;6
"10";10;"LOC";559;"haar";1;550,129075763121;6
"11";11;"LOC";559;"haar";1;0;6
"12";12;"LOC";559;"haar";1;1179,45411101916;6
"13";13;"LOC";559;"haar";1;-292,742207411226;6
"14";14;"LOC";559;"haar";1;77,7817459305224;6
"15";15;"LOC";559;"haar";1;1572,60548135889;6
"16";16;"LOC";559;"haar";1;-6226,78231512873;6
"17";17;"LOC";559;"haar";1;2302,33967954339;6
"18";18;"LOC";559;"haar";1;1,4142135623697;6
"19";19;"LOC";559;"haar";1;3269,66175620659;6
"20";20;"LOC";559;"haar";1;3070,257643912;6
"21";21;"LOC";559;"haar";1;200,818325856992;6
"22";22;"LOC";559;"haar";1;294,156420973595;6
"23";23;"LOC";559;"haar";1;66,4680374315358;6
"24";24;"LOC";559;"haar";1;7126,22214079803;6
"25";25;"LOC";559;"haar";1;0;6
"26";26;"LOC";559;"haar";1;379,00923471601;6
"27";27;"LOC";559;"haar";1;26,1629509039049;6
"28";28;"LOC";559;"haar";1;0;6
"29";29;"LOC";559;"haar";1;0;6
"30";30;"LOC";559;"haar";1;0;6
"31";31;"LOC";559;"haar";1;69,2964645562752;6
"32";32;"LOC";559;"haar";1;38,1837661840837;6
"33";33;"LOC";559;"haar";1;95776,9064049367;6
"34";34;"LOC";559;"haar";1;0;6
"35";35;"LOC";559;"haar";1;82609,871032462;6
"36";36;"LOC";559;"haar";1;3276,73282401846;6
"37";37;"LOC";559;"haar";1;14242,5447866594;6
"38";1;"LOC";559;"haar";2;1239;5
"39";2;"LOC";559;"haar";2;357,999999999985;5
"40";3;"LOC";559;"haar";2;677;5
"41";4;"LOC";559;"haar";2;2928;5
"42";5;"LOC";559;"haar";2;26277;5
"43";6;"LOC";559;"haar";2;1689;5
"44";7;"LOC";559;"haar";2;4465;5
"45";8;"LOC";559;"haar";2;216;5
"46";9;"LOC";559;"haar";2;2091;5
"47";10;"LOC";559;"haar";2;4413;5
"48";11;"LOC";559;"haar";2;434;5
"49";12;"LOC";559;"haar";2;5593,00000000003;5
"50";13;"LOC";559;"haar";2;256,5;5
"51";14;"LOC";559;"haar";2;34,0000000000291;5
"52";15;"LOC";559;"haar";2;48,9999999999709;5
"53";16;"LOC";559;"haar";2;67751,5;5
"54";17;"LOC";559;"haar";2;203999;5
"55";18;"LOC";559;"haar";2;111700;5
"56";1;"LOC";559;"haar";3;1649,68012050822;4
"57";2;"LOC";559;"haar";3;3681,90500963837;4
"58";3;"LOC";559;"haar";3;22074,4594950817;4
"59";4;"LOC";559;"haar";3;3591,39534164648;4
"60";5;"LOC";559;"haar";3;13835,251280696;4
"61";6;"LOC";559;"haar";3;11652,412647173;4
"62";7;"LOC";559;"haar";3;231,577470838558;4
"63";8;"LOC";559;"haar";3;48055,3304028284;4
"64";9;"LOC";559;"haar";3;312556,046526859;4
"65";1;"LOC";559;"haar";4;66219,5;3
"66";2;"LOC";559;"haar";4;17715,4999999999;3
"67";3;"LOC";559;"haar";4;14772,7500000001;3
"68";4;"LOC";559;"haar";4;692608,25;3
