"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";815;"haar";1;38924,8140907571;6
"2";2;"LOC";815;"haar";1;42325,9977082644;6
"3";3;"LOC";815;"haar";1;44771,1729576074;6
"4";4;"LOC";815;"haar";1;44899,8663917834;6
"5";5;"LOC";815;"haar";1;46171,2443843568;6
"6";6;"LOC";815;"haar";1;49351,8106861339;6
"7";7;"LOC";815;"haar";1;51511,3147958776;6
"8";8;"LOC";815;"haar";1;54820,5745318307;6
"9";9;"LOC";815;"haar";1;64288,7343319185;6
"10";10;"LOC";815;"haar";1;70004,9855510306;6
"11";11;"LOC";815;"haar";1;78668,4578341281;6
"12";12;"LOC";815;"haar";1;86952,9208825097;6
"13";13;"LOC";815;"haar";1;104251,581177457;6
"14";14;"LOC";815;"haar";1;135617,42377733;6
"15";15;"LOC";815;"haar";1;182788,517150285;6
"16";16;"LOC";815;"haar";1;217440,992069113;6
"17";17;"LOC";815;"haar";1;227111,38440862;6
"18";18;"LOC";815;"haar";1;244837,137199404;6
"19";19;"LOC";815;"haar";1;259867,398940306;6
"20";20;"LOC";815;"haar";1;263429,095797142;6
"21";21;"LOC";815;"haar";1;272127,923419299;6
"22";22;"LOC";815;"haar";1;278298,137191933;6
"23";23;"LOC";815;"haar";1;284300,766657426;6
"24";24;"LOC";815;"haar";1;214577,209605307;6
"25";25;"LOC";815;"haar";1;144408,175281041;6
"26";26;"LOC";815;"haar";1;154312,619965121;6
"27";27;"LOC";815;"haar";1;178401,626679804;6
"28";28;"LOC";815;"haar";1;184914,080134532;6
"29";29;"LOC";815;"haar";1;197468,761034499;6
"30";30;"LOC";815;"haar";1;244088,311118128;6
"31";31;"LOC";815;"haar";1;268979,884029457;6
"32";32;"LOC";815;"haar";1;236765,51329216;6
"33";33;"LOC";815;"haar";1;186228,591640757;6
"34";34;"LOC";815;"haar";1;188735,992286845;6
"35";35;"LOC";815;"haar";1;192760,844085359;6
"36";36;"LOC";815;"haar";1;198668,721242172;6
"37";37;"LOC";815;"haar";1;202568,415140416;6
"38";38;"LOC";815;"haar";1;205111,878232344;6
"39";39;"LOC";815;"haar";1;211495,638252896;6
"40";40;"LOC";815;"haar";1;221047,943759945;6
"41";41;"LOC";815;"haar";1;226242,350174542;6
"42";42;"LOC";815;"haar";1;229170,479355435;6
"43";43;"LOC";815;"haar";1;232221,645116255;6
"44";44;"LOC";815;"haar";1;242302,159388851;6
"45";45;"LOC";815;"haar";1;249610,815079195;6
"46";46;"LOC";815;"haar";1;246233,673092248;6
"47";47;"LOC";815;"haar";1;252983,714425455;6
"48";48;"LOC";815;"haar";1;256790,777335363;6
"49";49;"LOC";815;"haar";1;257612,435415102;6
"50";50;"LOC";815;"haar";1;265848,108095582;6
"51";51;"LOC";815;"haar";1;272318,135143438;6
"52";52;"LOC";815;"haar";1;274322,075761321;6
"53";53;"LOC";815;"haar";1;273003,321614408;6
"54";1;"LOC";815;"haar";2;61587;5
"55";2;"LOC";815;"haar";2;64397;5
"56";3;"LOC";815;"haar";2;71321;5
"57";4;"LOC";815;"haar";2;84223;5
"58";5;"LOC";815;"haar";2;105128;5
"59";6;"LOC";815;"haar";2;135202;5
"60";7;"LOC";815;"haar";2;225147;5
"61";8;"LOC";815;"haar";2;314346;5
"62";9;"LOC";815;"haar";2;356880;5
"63";10;"LOC";815;"haar";2;378696;5
"64";11;"LOC";815;"haar";2;397817,5;5
"65";12;"LOC";815;"haar";2;253841;5
"66";13;"LOC";815;"haar";2;235264,5;5
"67";14;"LOC";815;"haar";2;270385,5;5
"68";15;"LOC";815;"haar";2;362794;5
"69";16;"LOC";815;"haar";2;299102;5
"70";17;"LOC";815;"haar";2;269759;5
"71";18;"LOC";815;"haar";2;283717,5;5
"72";19;"LOC";815;"haar";2;294586;5
"73";20;"LOC";815;"haar";2;316282;5
"74";21;"LOC";815;"haar";2;326253,5;5
"75";22;"LOC";815;"haar";2;347835;5
"76";23;"LOC";815;"haar";2;353000;5
"77";24;"LOC";815;"haar";2;363738;5
"78";25;"LOC";815;"haar";2;380541;5
"79";26;"LOC";815;"haar";2;387017,5;5
"80";1;"LOC";815;"haar";3;89084,140721006;4
"81";2;"LOC";815;"haar";3;109986,21717288;4
"82";3;"LOC";815;"haar";3;169938,972722563;4
"83";4;"LOC";815;"haar";3;381479,158702674;4
"84";5;"LOC";815;"haar";3;520130,777678076;4
"85";6;"LOC";815;"haar";3;460792,144367854;4
"86";7;"LOC";815;"haar";3;357548,543906978;4
"87";8;"LOC";815;"haar";3;468031,150040251;4
"88";9;"LOC";815;"haar";3;391366,986377396;4
"89";10;"LOC";815;"haar";3;431948,905209864;4
"90";11;"LOC";815;"haar";3;476652,549469868;4
"91";12;"LOC";815;"haar";3;506810,300134084;4
"92";13;"LOC";815;"haar";3;542745,820307375;4
"93";1;"LOC";815;"haar";4;197937;3
"94";2;"LOC";815;"haar";4;637534,5;3
"95";3;"LOC";815;"haar";4;578654,25;3
"96";4;"LOC";815;"haar";4;607686,25;3
"97";5;"LOC";815;"haar";4;642478,25;3
"98";6;"LOC";815;"haar";4;742148,25;3
"99";1;"LOC";815;"haar";5;590767,563138096;2
"100";2;"LOC";815;"haar";5;838869,412346239;2
"101";3;"LOC";815;"haar";5;979078,787560595;2
