"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";5574;"haar";1;131304,072412092;6
"2";2;"LOC";5574;"haar";1;131304,072412092;6
"3";3;"LOC";5574;"haar";1;132784,754011897;6
"4";4;"LOC";5574;"haar";1;134273,920893076;6
"5";5;"LOC";5574;"haar";1;135772,28016241;6
"6";6;"LOC";5574;"haar";1;135898,145169461;6
"7";7;"LOC";5574;"haar";1;136089,771107163;6
"8";8;"LOC";5574;"haar";1;136089,771107163;6
"9";9;"LOC";5574;"haar";1;136089,771107163;6
"10";10;"LOC";5574;"haar";1;136150,582290345;6
"11";11;"LOC";5574;"haar";1;136282,811258427;6
"12";12;"LOC";5574;"haar";1;136415,040226509;6
"13";13;"LOC";5574;"haar";1;136415,040226509;6
"14";14;"LOC";5574;"haar";1;136415,040226509;6
"15";15;"LOC";5574;"haar";1;136415,040226509;6
"16";16;"LOC";5574;"haar";1;240803,800119516;6
"17";17;"LOC";5574;"haar";1;368746,994000629;6
"18";18;"LOC";5574;"haar";1;368876,394541586;6
"19";19;"LOC";5574;"haar";1;368935,791511206;6
"20";20;"LOC";5574;"haar";1;373858,668921827;6
"21";21;"LOC";5574;"haar";1;389902,214680168;6
"22";22;"LOC";5574;"haar";1;405945,053331729;6
"23";23;"LOC";5574;"haar";1;407689,485760916;6
"24";24;"LOC";5574;"haar";1;410525,691060255;6
"25";25;"LOC";5574;"haar";1;696090,057535661;6
"26";26;"LOC";5574;"haar";1;979232,583285503;6
"27";27;"LOC";5574;"haar";1;982653,565892884;6
"28";28;"LOC";5574;"haar";1;986213,141429377;6
"29";29;"LOC";5574;"haar";1;986705,287749083;6
"30";30;"LOC";5574;"haar";1;988282,135871129;6
"31";31;"LOC";5574;"haar";1;988665,387746532;6
"32";32;"LOC";5574;"haar";1;988836,507587579;6
"33";33;"LOC";5574;"haar";1;990196,981034582;6
"34";34;"LOC";5574;"haar";1;990161,625695522;6
"35";35;"LOC";5574;"haar";1;990215,365810893;6
"36";36;"LOC";5574;"haar";1;990215,365810893;6
"37";37;"LOC";5574;"haar";1;990308,703906009;6
"38";38;"LOC";5574;"haar";1;990339,816604381;6
"39";39;"LOC";5574;"haar";1;990339,816604381;6
"40";40;"LOC";5574;"haar";1;990339,816604381;6
"41";41;"LOC";5574;"haar";1;990738,624828971;6
"42";42;"LOC";5574;"haar";1;990738,624828971;6
"43";43;"LOC";5574;"haar";1;1321388,82677961;6
"44";44;"LOC";5574;"haar";1;1328690,41140214;6
"45";45;"LOC";5574;"haar";1;1328780,92107014;6
"46";46;"LOC";5574;"haar";1;1331023,86378006;6
"47";47;"LOC";5574;"haar";1;1330862,64343395;6
"48";1;"LOC";5574;"haar";2;186739;5
"49";2;"LOC";5574;"haar";2;190951,5;5
"50";3;"LOC";5574;"haar";2;192324,5;5
"51";4;"LOC";5574;"haar";2;192460;5
"52";5;"LOC";5574;"haar";2;192639,5;5
"53";6;"LOC";5574;"haar";2;192920;5
"54";7;"LOC";5574;"haar";2;192920;5
"55";8;"LOC";5574;"haar";2;431017,5;5
"56";9;"LOC";5574;"haar";2;521712;5
"57";10;"LOC";5574;"haar";2;540060,5;5
"58";11;"LOC";5574;"haar";2;575326,5;5
"59";12;"LOC";5574;"haar";2;782495,5;5
"60";13;"LOC";5574;"haar";2;1387263;5
"61";14;"LOC";5574;"haar";2;1395064;5
"62";15;"LOC";5574;"haar";2;1397913;5
"63";16;"LOC";5574;"haar";2;1399388;5
"64";17;"LOC";5574;"haar";2;1400338;5
"65";18;"LOC";5574;"haar";2;1400442;5
"66";19;"LOC";5574;"haar";2;1400552;5
"67";20;"LOC";5574;"haar";2;1400834;5
"68";21;"LOC";5574;"haar";2;1634921;5
"69";22;"LOC";5574;"haar";2;1879116;5
"70";23;"LOC";5574;"haar";2;1882238;5
"71";1;"LOC";5574;"haar";3;271017,058666055;4
"72";2;"LOC";5574;"haar";3;272306,467881549;4
"73";3;"LOC";5574;"haar";3;272830,080453017;4
"74";4;"LOC";5574;"haar";3;673681,490086469;4
"75";5;"LOC";5574;"haar";3;788697,711347319;4
"76";6;"LOC";5574;"haar";3;1534250,94888715;4
"77";7;"LOC";5574;"haar";3;1974932,97639806;4
"78";8;"LOC";5574;"haar";3;1979705,24006429;4
"79";9;"LOC";5574;"haar";3;1980601,85146283;4
"80";10;"LOC";5574;"haar";3;2146602,94652097;4
"81";11;"LOC";5574;"haar";3;2659678,91984314;4
"82";1;"LOC";5574;"haar";4;385469,75;3
"83";2;"LOC";5574;"haar";4;1034058,25;3
"84";3;"LOC";5574;"haar";4;2481367,75;3
"85";4;"LOC";5574;"haar";4;2800360;3
"86";5;"LOC";5574;"haar";4;3398554,5;3
